Date,Country,City,Specie,count,min,max,median,variance
2022-04-01,CA,Québec,pm25,189,5.0,62.0,29.0,2483.93
2022-04-01,CA,Québec,wind-speed,181,0.1,12.4,5.1,79.77
2022-04-01,CA,Québec,humidity,192,73.3,100.0,90.0,571.83
2022-04-02,CA,Québec,wind-speed,184,0.1,14.1,5.3,89.95
2022-04-02,CA,Québec,humidity,184,28.0,80.1,57.8,1991.87
2022-04-02,CA,Québec,pm25,162,5.0,52.0,14.0,736.99
2022-04-03,CA,Québec,humidity,182,24.0,86.0,55.5,1937.92
2022-04-03,CA,Québec,pm25,151,12.0,56.0,20.0,791.46
2022-04-03,CA,Québec,wind-speed,155,0.2,3.6,1.0,5.77
2022-04-04,CA,Québec,humidity,192,25.0,92.0,50.3,2482.07
2022-04-04,CA,Québec,pm25,155,7.0,56.0,18.0,1375.5
2022-04-04,CA,Québec,wind-speed,161,0.1,6.8,1.9,18.43
2022-04-05,CA,Québec,humidity,192,25.5,89.8,45.2,1838.63
2022-04-05,CA,Québec,pm25,160,7.0,49.0,18.0,667.66
2022-04-05,CA,Québec,wind-speed,167,0.1,11.1,2.6,58.61
2022-04-06,CA,Québec,humidity,192,26.8,82.0,52.8,1812.51
2022-04-06,CA,Québec,pm25,167,9.0,49.0,20.0,624.06
2022-04-06,CA,Québec,wind-speed,166,0.1,9.5,4.1,28.97
2022-04-07,CA,Québec,pm25,167,7.0,33.0,16.0,312.69
2022-04-07,CA,Québec,wind-speed,189,0.1,9.7,5.6,42.49
2022-04-07,CA,Québec,humidity,192,34.8,93.0,69.8,1632.99
2022-04-08,CA,Québec,humidity,192,86.0,100.0,94.0,31.47
2022-04-08,CA,Québec,pm25,158,5.0,49.0,16.0,889.1
2022-04-08,CA,Québec,wind-speed,176,0.1,12.0,6.1,73.27
2022-04-09,CA,Québec,humidity,186,86.0,100.0,95.0,71.03
2022-04-09,CA,Québec,pm25,182,7.0,70.0,40.0,2355.83
2022-04-09,CA,Québec,wind-speed,145,0.1,4.0,1.1,7.4
2022-04-10,CA,Québec,pm25,180,5.0,57.0,25.0,2137.19
2022-04-10,CA,Québec,humidity,192,49.0,100.0,74.6,2563.94
2022-04-10,CA,Québec,wind-speed,172,0.1,9.1,4.0,24.31
2022-04-11,CA,Québec,humidity,192,44.8,87.2,63.5,971.75
2022-04-11,CA,Québec,pm25,150,5.0,38.0,12.0,475.34
