Date,Country,City,Specie,count,min,max,median,variance
2022-03-19,MK,Skopje,pm25,168,14.0,153.0,64.0,7090.02
2022-03-19,MK,Skopje,humidity,168,21.0,92.0,38.5,5585.6
2022-03-19,MK,Skopje,pm10,168,11.0,55.0,26.0,841.66
2022-03-19,MK,Skopje,wind-speed,168,0.5,4.8,1.5,16.13
2022-03-20,MK,Skopje,wind-speed,168,0.7,4.1,1.5,6.76
2022-03-20,MK,Skopje,pm25,168,8.0,156.0,53.0,8671.94
2022-03-20,MK,Skopje,pm10,168,7.0,70.0,18.0,1931.87
2022-03-20,MK,Skopje,humidity,168,19.0,50.0,34.0,1035.47
2022-03-21,MK,Skopje,humidity,168,20.0,70.0,38.0,2653.39
2022-03-21,MK,Skopje,pm10,167,15.0,72.0,30.0,1688.88
2022-03-21,MK,Skopje,pm25,167,17.0,155.0,69.0,11658.1
2022-03-21,MK,Skopje,wind-speed,161,0.2,5.6,2.8,25.31
2022-03-22,MK,Skopje,pm25,168,19.0,160.0,72.0,8321.17
2022-03-22,MK,Skopje,wind-speed,168,0.5,9.0,1.8,79.36
2022-03-22,MK,Skopje,humidity,168,21.0,63.0,31.0,2347.08
2022-03-22,MK,Skopje,pm10,168,14.0,69.0,30.0,1137.81
2022-03-23,MK,Skopje,humidity,168,16.0,66.5,31.5,3058.9
2022-03-23,MK,Skopje,pm10,168,10.0,61.0,32.0,1279.88
2022-03-23,MK,Skopje,pm25,168,6.0,155.0,51.0,8992.09
2022-03-23,MK,Skopje,wind-speed,140,0.5,8.7,3.6,88.47
2022-03-24,MK,Skopje,wind-speed,147,0.2,4.1,1.2,11.08
2022-03-24,MK,Skopje,humidity,168,13.5,61.0,34.5,2320.32
2022-03-24,MK,Skopje,pm10,168,17.0,82.0,37.0,2116.53
2022-03-24,MK,Skopje,pm25,168,5.0,159.0,65.0,12973.8
2022-03-25,MK,Skopje,pm25,159,8.0,170.0,69.0,9838.33
2022-03-25,MK,Skopje,wind-speed,133,0.2,7.2,4.1,58.55
2022-03-25,MK,Skopje,humidity,168,14.5,69.0,31.5,3760.65
2022-03-25,MK,Skopje,pm10,159,16.0,83.0,37.0,1671.12
2022-03-26,MK,Skopje,humidity,168,23.0,93.0,43.5,3338.88
2022-03-26,MK,Skopje,pm10,168,10.0,76.0,33.0,2296.1
2022-03-26,MK,Skopje,pm25,168,6.0,163.0,63.0,15271.4
2022-03-26,MK,Skopje,wind-speed,140,0.2,2.8,1.0,5.11
2022-03-27,MK,Skopje,humidity,161,13.5,83.5,43.0,5571.34
2022-03-27,MK,Skopje,pm10,158,10.0,88.0,46.0,2115.92
2022-03-27,MK,Skopje,pm25,158,18.0,172.0,77.0,13790.0
2022-03-27,MK,Skopje,wind-speed,98,0.2,2.8,0.5,4.04
2022-03-28,MK,Skopje,wind-speed,133,0.5,5.1,1.0,12.87
2022-03-28,MK,Skopje,pm25,168,24.0,167.0,98.0,14879.5
2022-03-28,MK,Skopje,pm10,168,27.0,93.0,53.0,1565.95
2022-03-28,MK,Skopje,humidity,168,33.5,80.0,50.0,2269.97
2022-03-29,MK,Skopje,humidity,168,30.5,93.0,60.0,3807.66
2022-03-29,MK,Skopje,pm10,168,23.0,82.0,40.0,1517.72
2022-03-29,MK,Skopje,pm25,168,17.0,164.0,75.0,9927.83
2022-03-29,MK,Skopje,wind-speed,105,0.2,17.2,1.0,165.64
2022-03-30,MK,Skopje,wind-speed,105,0.2,4.1,2.5,16.92
2022-03-30,MK,Skopje,humidity,133,36.0,93.0,75.0,4201.07
2022-03-30,MK,Skopje,pm10,168,25.0,84.0,45.0,1286.57
2022-03-30,MK,Skopje,pm25,153,16.0,153.0,78.0,7802.78
2022-03-31,MK,Skopje,pm25,168,9.0,156.0,83.0,12077.1
2022-03-31,MK,Skopje,wind-speed,168,2.3,11.3,5.4,55.16
2022-03-31,MK,Skopje,humidity,168,58.0,82.0,66.0,613.4
2022-03-31,MK,Skopje,pm10,168,28.0,79.0,51.0,938.31
2022-04-01,MK,Skopje,wind-speed,168,1.0,9.0,4.3,63.12
2022-04-01,MK,Skopje,pm25,155,8.0,151.0,73.0,9920.43
2022-04-01,MK,Skopje,pm10,163,3.0,79.0,45.0,3497.53
