Date,Country,City,Specie,count,min,max,median,variance
2022-05-03,CA,Victoria,wind-speed,37,0.5,7.5,4.2,47.41
2022-05-04,CA,Victoria,humidity,48,77.2,95.0,84.2,239.02
2022-05-04,CA,Victoria,pm25,45,5.0,42.0,21.0,516.64
2022-05-04,CA,Victoria,wind-speed,19,0.2,5.0,0.5,26.68
2022-05-05,CA,Victoria,pm25,41,5.0,34.0,17.0,411.88
2022-05-05,CA,Victoria,wind-speed,27,0.2,4.2,1.2,12.15
2022-05-05,CA,Victoria,humidity,48,79.7,96.0,91.2,143.7
2022-05-06,CA,Victoria,pm25,40,5.0,46.0,17.0,741.44
2022-05-06,CA,Victoria,wind-speed,23,0.2,3.0,1.2,6.34
2022-05-06,CA,Victoria,humidity,48,71.2,93.0,82.5,360.99
2022-05-07,CA,Victoria,humidity,48,58.7,90.5,77.0,1019.02
2022-05-07,CA,Victoria,pm25,41,5.0,30.0,17.0,492.99
2022-05-07,CA,Victoria,wind-speed,39,0.2,8.2,4.7,47.88
2022-05-08,CA,Victoria,humidity,48,57.0,89.7,71.7,931.08
2022-05-08,CA,Victoria,pm25,35,5.0,30.0,13.0,509.53
2022-05-08,CA,Victoria,wind-speed,38,0.2,5.0,2.0,20.97
2022-05-09,CA,Victoria,wind-speed,43,0.5,7.5,3.2,35.94
2022-05-09,CA,Victoria,pm25,43,5.0,34.0,17.0,502.16
2022-05-09,CA,Victoria,humidity,48,58.5,87.0,73.7,1046.7
2022-05-10,CA,Victoria,humidity,48,51.0,89.0,69.2,1140.4
2022-05-10,CA,Victoria,pm25,43,5.0,34.0,17.0,528.33
2022-05-10,CA,Victoria,wind-speed,39,0.2,10.5,3.7,79.75
2022-05-11,CA,Victoria,humidity,48,50.2,83.5,73.0,691.77
2022-05-11,CA,Victoria,pm25,37,5.0,30.0,13.0,492.22
2022-05-11,CA,Victoria,wind-speed,36,0.2,6.5,2.0,35.66
2022-05-12,CA,Victoria,wind-speed,36,0.2,5.7,1.2,22.31
2022-05-12,CA,Victoria,pm25,43,5.0,30.0,13.0,341.49
2022-05-12,CA,Victoria,humidity,48,72.5,90.7,82.5,199.96
2022-05-13,CA,Victoria,humidity,48,48.2,92.7,73.5,1688.06
2022-05-13,CA,Victoria,pm25,37,5.0,38.0,17.0,638.12
2022-05-13,CA,Victoria,wind-speed,40,0.5,12.5,3.7,123.68
2022-05-14,CA,Victoria,humidity,48,73.2,93.5,83.2,304.18
2022-05-14,CA,Victoria,pm25,45,9.0,38.0,17.0,420.64
2022-05-14,CA,Victoria,wind-speed,48,0.2,11.7,3.2,81.81
2022-05-15,CA,Victoria,humidity,48,87.5,96.5,94.2,45.26
2022-05-15,CA,Victoria,pm25,44,5.0,34.0,21.0,544.88
2022-05-15,CA,Victoria,wind-speed,36,0.2,4.2,1.2,7.18
2022-05-16,CA,Victoria,pm25,37,5.0,30.0,13.0,518.6
2022-05-16,CA,Victoria,humidity,48,49.2,95.2,67.6,2215.51
2022-05-16,CA,Victoria,wind-speed,41,0.2,13.0,5.0,78.22
2022-05-17,CA,Victoria,wind-speed,31,0.2,6.0,2.2,38.29
2022-05-17,CA,Victoria,humidity,48,64.0,81.5,73.5,243.8
2022-05-17,CA,Victoria,pm25,45,5.0,50.0,21.0,897.04
2022-05-18,CA,Victoria,wind-speed,41,0.2,12.7,7.5,138.88
2022-05-18,CA,Victoria,humidity,48,69.2,95.0,77.2,653.61
2022-05-18,CA,Victoria,pm25,45,5.0,42.0,21.0,612.65
2022-05-19,CA,Victoria,humidity,48,50.7,89.5,73.2,1322.91
2022-05-19,CA,Victoria,pm25,44,5.0,30.0,17.0,477.31
2022-05-19,CA,Victoria,wind-speed,42,0.2,6.5,2.2,34.07
2022-05-20,CA,Victoria,humidity,48,52.0,92.7,73.5,1471.57
2022-05-20,CA,Victoria,pm25,44,9.0,50.0,17.0,712.32
2022-05-20,CA,Victoria,wind-speed,38,0.1,9.0,1.6,43.89
2022-05-21,CA,Victoria,humidity,48,45.2,94.6,69.5,2122.18
2022-05-21,CA,Victoria,pm25,43,5.0,50.0,25.0,1079.39
2022-05-21,CA,Victoria,wind-speed,44,0.2,6.5,1.9,34.67
2022-05-22,CA,Victoria,humidity,48,41.7,86.5,68.7,1695.64
2022-05-22,CA,Victoria,pm25,45,9.0,46.0,21.0,603.86
2022-05-22,CA,Victoria,wind-speed,45,0.2,7.7,2.7,35.45
2022-05-23,CA,Victoria,pm25,38,5.0,25.0,13.0,432.43
2022-05-23,CA,Victoria,wind-speed,48,0.2,8.2,3.5,42.0
2022-05-23,CA,Victoria,humidity,48,56.2,86.0,70.5,350.24
2022-05-24,CA,Victoria,humidity,48,80.5,92.2,86.2,76.06
2022-05-24,CA,Victoria,pm25,43,5.0,38.0,17.0,682.78
2022-05-24,CA,Victoria,wind-speed,26,0.2,3.5,1.5,9.66
2022-05-25,CA,Victoria,humidity,48,68.2,96.0,82.0,879.13
2022-05-25,CA,Victoria,pm25,38,5.0,38.0,25.0,1031.44
2022-05-25,CA,Victoria,wind-speed,25,0.2,5.5,2.2,33.38
2022-05-26,CA,Victoria,pm25,43,5.0,70.0,17.0,1391.5
2022-05-26,CA,Victoria,humidity,48,76.7,96.0,85.5,347.56
2022-05-26,CA,Victoria,wind-speed,19,0.2,2.7,1.0,4.96
2022-05-27,CA,Victoria,humidity,48,60.2,96.0,70.2,921.62
2022-05-27,CA,Victoria,pm25,36,5.0,25.0,9.0,333.59
2022-05-27,CA,Victoria,wind-speed,40,0.2,12.7,6.2,88.01
2022-05-28,CA,Victoria,pm25,40,5.0,30.0,17.0,450.51
2022-05-28,CA,Victoria,wind-speed,44,0.2,9.2,2.5,68.13
2022-05-28,CA,Victoria,humidity,48,63.7,89.0,82.5,334.89
2022-05-29,CA,Victoria,wind-speed,48,3.0,17.2,8.0,137.46
2022-05-29,CA,Victoria,pm25,43,5.0,42.0,21.0,888.74
2022-05-29,CA,Victoria,humidity,48,48.5,91.7,81.0,1588.67
2022-05-30,CA,Victoria,humidity,48,70.0,90.0,82.7,272.68
2022-05-30,CA,Victoria,pm25,43,5.0,30.0,17.0,442.52
2022-05-30,CA,Victoria,wind-speed,44,0.2,7.7,2.5,29.12
2022-05-31,CA,Victoria,humidity,48,66.0,93.0,80.5,767.57
2022-05-31,CA,Victoria,pm25,45,9.0,46.0,25.0,735.74
2022-05-31,CA,Victoria,wind-speed,38,0.2,5.5,1.7,24.96
2022-06-01,CA,Victoria,humidity,48,61.7,92.0,82.2,773.74
2022-06-01,CA,Victoria,pm25,44,5.0,50.0,25.0,1057.01
2022-06-01,CA,Victoria,wind-speed,33,0.2,7.7,2.0,52.78
2022-06-02,CA,Victoria,humidity,48,72.5,95.0,84.2,421.07
2022-06-02,CA,Victoria,pm25,45,9.0,57.0,34.0,787.65
2022-06-02,CA,Victoria,wind-speed,35,0.2,6.0,1.7,24.34
2022-06-03,CA,Victoria,pm25,42,5.0,55.0,21.0,1100.6
2022-06-03,CA,Victoria,wind-speed,41,0.2,8.5,1.5,45.86
2022-06-03,CA,Victoria,humidity,48,68.5,97.2,91.5,598.8
2022-06-04,CA,Victoria,humidity,48,73.7,96.0,90.5,359.23
2022-06-04,CA,Victoria,pm25,42,5.0,42.0,13.0,628.85
2022-06-04,CA,Victoria,wind-speed,46,0.2,9.5,2.0,60.28
2022-06-05,CA,Victoria,humidity,48,62.5,97.2,75.7,1576.61
2022-06-05,CA,Victoria,pm25,29,5.0,34.0,13.0,362.22
2022-06-05,CA,Victoria,wind-speed,46,0.2,13.2,4.0,115.29
2022-06-06,CA,Victoria,pm25,41,5.0,25.0,13.0,399.61
2022-06-06,CA,Victoria,humidity,48,58.0,88.2,78.0,557.23
2022-06-06,CA,Victoria,wind-speed,44,0.2,8.2,2.7,35.96
2022-06-07,CA,Victoria,humidity,40,60.2,93.5,74.0,1066.33
2022-06-07,CA,Victoria,pm25,44,5.0,50.0,17.0,737.19
2022-06-07,CA,Victoria,wind-speed,16,0.2,5.7,1.2,41.76
2022-06-08,CA,Victoria,pm25,40,5.0,46.0,21.0,1170.13
2022-06-08,CA,Victoria,wind-speed,26,0.2,5.5,1.5,23.13
2022-06-08,CA,Victoria,humidity,48,49.5,93.0,72.0,1842.9
2022-06-09,CA,Victoria,wind-speed,22,0.2,2.7,0.7,4.96
2022-06-09,CA,Victoria,pm25,45,5.0,34.0,21.0,540.89
2022-06-09,CA,Victoria,humidity,48,76.5,97.0,94.0,359.82
2022-06-10,CA,Victoria,humidity,48,76.0,98.0,88.0,549.04
2022-06-10,CA,Victoria,pm25,36,5.0,34.0,13.0,425.61
2022-06-10,CA,Victoria,wind-speed,26,0.2,6.7,2.5,33.68
2022-06-11,CA,Victoria,humidity,48,63.5,92.2,78.0,640.28
2022-06-11,CA,Victoria,pm25,27,5.0,25.0,9.0,247.98
2022-06-11,CA,Victoria,wind-speed,35,0.2,7.7,1.7,72.5
2022-06-12,CA,Victoria,humidity,48,54.0,86.7,68.7,773.48
2022-06-12,CA,Victoria,pm25,35,5.0,25.0,13.0,399.87
2022-06-12,CA,Victoria,wind-speed,24,1.2,9.2,4.7,56.23
2022-06-13,CA,Victoria,humidity,48,63.0,89.5,79.5,683.22
2022-06-13,CA,Victoria,pm25,39,5.0,30.0,17.0,400.28
2022-06-13,CA,Victoria,wind-speed,30,0.2,8.5,5.0,68.96
2022-06-14,CA,Victoria,wind-speed,25,0.2,9.7,5.7,57.93
2022-06-14,CA,Victoria,pm25,42,5.0,34.0,13.0,323.12
2022-06-14,CA,Victoria,humidity,48,57.7,88.7,71.0,907.45
2022-06-15,CA,Victoria,humidity,48,68.7,95.5,82.5,750.5
2022-06-15,CA,Victoria,pm25,43,9.0,42.0,21.0,625.2
2022-06-15,CA,Victoria,wind-speed,22,0.2,3.5,1.5,10.4
2022-06-16,CA,Victoria,humidity,48,69.2,96.5,90.0,594.29
2022-06-16,CA,Victoria,pm25,45,5.0,46.0,25.0,1278.74
2022-06-16,CA,Victoria,wind-speed,19,0.2,4.0,2.2,16.63
2022-06-17,CA,Victoria,humidity,48,53.7,94.2,75.5,1636.12
2022-06-17,CA,Victoria,pm25,37,5.0,38.0,13.0,942.34
2022-06-17,CA,Victoria,wind-speed,32,0.2,7.7,3.2,51.75
2022-06-18,CA,Victoria,humidity,46,54.0,82.5,73.0,714.63
2022-06-18,CA,Victoria,pm25,34,5.0,30.0,13.0,448.71
2022-06-18,CA,Victoria,wind-speed,46,0.2,7.2,3.5,27.51
2022-06-19,CA,Victoria,wind-speed,48,0.2,9.0,2.3,56.59
2022-06-19,CA,Victoria,pm25,30,5.0,21.0,13.0,217.75
2022-06-19,CA,Victoria,humidity,48,56.7,85.5,72.5,765.5
2022-06-20,CA,Victoria,humidity,48,57.2,90.2,76.7,898.45
2022-06-20,CA,Victoria,pm25,38,5.0,34.0,13.0,599.84
2022-06-20,CA,Victoria,wind-speed,46,0.2,8.5,4.7,41.86
2022-06-21,CA,Victoria,humidity,48,62.2,93.0,83.5,642.51
2022-06-21,CA,Victoria,pm25,35,5.0,42.0,17.0,895.58
2022-06-21,CA,Victoria,wind-speed,47,0.2,8.2,4.2,48.95
2022-06-22,CA,Victoria,humidity,48,57.2,83.5,73.7,678.8
2022-06-22,CA,Victoria,pm25,29,5.0,38.0,13.0,793.37
2022-06-22,CA,Victoria,wind-speed,48,1.0,14.7,5.6,111.38
2022-06-23,CA,Victoria,humidity,48,51.6,85.0,71.0,1231.5
2022-06-23,CA,Victoria,pm25,40,5.0,38.0,13.0,843.53
2022-06-23,CA,Victoria,wind-speed,47,0.7,6.5,3.5,22.67
2022-06-24,CA,Victoria,wind-speed,46,0.2,5.7,2.5,22.79
2022-06-24,CA,Victoria,pm25,37,5.0,50.0,21.0,886.94
2022-06-24,CA,Victoria,humidity,48,43.5,88.7,63.7,1278.45
2022-06-25,CA,Victoria,humidity,48,30.5,78.2,49.7,1853.07
2022-06-25,CA,Victoria,pm25,46,9.0,42.0,21.0,780.76
2022-06-25,CA,Victoria,wind-speed,41,0.2,13.2,3.0,118.01
2022-06-26,CA,Victoria,humidity,48,27.0,71.7,44.7,1497.42
2022-06-26,CA,Victoria,pm25,46,9.0,61.0,21.0,1425.11
2022-06-26,CA,Victoria,wind-speed,45,0.2,11.0,2.7,70.85
2022-06-27,CA,Victoria,humidity,48,39.2,71.5,53.2,852.71
2022-06-27,CA,Victoria,pm25,46,9.0,76.0,34.0,1949.31
2022-06-27,CA,Victoria,wind-speed,34,0.2,11.0,2.7,54.57
2022-06-28,CA,Victoria,humidity,48,63.0,81.0,69.2,271.69
2022-06-28,CA,Victoria,pm25,37,5.0,42.0,17.0,964.22
2022-06-28,CA,Victoria,wind-speed,24,0.2,4.7,2.5,15.09
2022-06-29,CA,Victoria,pm25,34,5.0,34.0,13.0,733.05
2022-06-29,CA,Victoria,wind-speed,22,0.2,4.2,2.5,17.31
2022-06-29,CA,Victoria,humidity,48,70.7,88.7,80.0,182.12
2022-06-30,CA,Victoria,pm25,45,5.0,46.0,21.0,947.37
2022-06-30,CA,Victoria,wind-speed,23,0.2,5.5,2.7,31.24
2022-06-30,CA,Victoria,humidity,48,52.2,93.5,73.5,1457.87
2022-07-01,CA,Victoria,pm25,43,5.0,157.0,17.0,5236.53
2022-07-01,CA,Victoria,wind-speed,27,0.2,13.2,6.0,125.19
2022-07-01,CA,Victoria,humidity,48,56.0,91.7,78.2,1351.81
2022-07-02,CA,Victoria,pm25,45,5.0,42.0,17.0,960.45
2022-07-02,CA,Victoria,wind-speed,48,0.5,12.0,5.0,89.44
2022-07-02,CA,Victoria,humidity,48,59.0,89.0,76.5,836.99
2022-07-03,CA,Victoria,humidity,48,81.0,94.5,87.5,150.74
2022-07-03,CA,Victoria,pm25,39,5.0,38.0,13.0,740.9
2022-07-03,CA,Victoria,wind-speed,48,0.2,10.7,3.7,63.77
2022-07-04,CA,Victoria,humidity,48,79.0,96.7,92.0,268.31
2022-07-04,CA,Victoria,pm25,35,5.0,34.0,17.0,838.71
2022-07-04,CA,Victoria,wind-speed,39,0.2,4.7,2.0,12.69
2022-07-05,CA,Victoria,humidity,48,70.5,97.5,82.2,779.32
2022-07-05,CA,Victoria,pm25,34,5.0,38.0,21.0,910.95
2022-07-05,CA,Victoria,wind-speed,22,0.2,4.0,1.2,15.74
2022-07-06,CA,Victoria,humidity,48,68.7,93.0,86.5,372.89
2022-07-06,CA,Victoria,pm25,42,5.0,50.0,21.0,1140.63
2022-07-06,CA,Victoria,wind-speed,20,0.2,5.0,1.2,14.85
2022-07-07,CA,Victoria,pm25,32,5.0,38.0,17.0,587.06
2022-07-07,CA,Victoria,wind-speed,24,0.2,5.7,3.0,43.97
2022-07-07,CA,Victoria,humidity,48,71.0,94.5,79.2,436.44
2022-07-08,CA,Victoria,humidity,48,54.5,86.7,73.7,586.47
2022-07-08,CA,Victoria,pm25,33,5.0,50.0,13.0,1256.84
2022-07-08,CA,Victoria,wind-speed,30,0.5,5.5,2.7,20.36
2022-07-09,CA,Victoria,humidity,48,51.7,86.0,70.5,1231.12
2022-07-09,CA,Victoria,pm25,28,5.0,25.0,13.0,375.87
2022-07-09,CA,Victoria,wind-speed,42,0.2,12.0,4.0,108.12
2022-07-10,CA,Victoria,pm25,35,5.0,25.0,13.0,670.92
2022-07-10,CA,Victoria,humidity,48,63.2,87.2,75.7,323.71
2022-07-10,CA,Victoria,wind-speed,48,0.5,10.7,4.2,49.91
2022-07-11,CA,Victoria,humidity,48,47.5,91.5,67.2,1623.89
2022-07-11,CA,Victoria,pm25,42,5.0,34.0,17.0,548.43
2022-07-11,CA,Victoria,wind-speed,35,0.2,6.0,3.5,30.32
2022-07-12,CA,Victoria,pm25,39,5.0,38.0,13.0,705.18
2022-07-12,CA,Victoria,wind-speed,42,0.2,19.7,6.5,297.33
2022-07-12,CA,Victoria,humidity,48,52.7,85.0,74.0,715.67
2022-07-13,CA,Victoria,wind-speed,45,0.7,12.7,5.2,91.64
2022-07-13,CA,Victoria,pm25,39,5.0,38.0,17.0,914.71
2022-07-13,CA,Victoria,humidity,45,44.7,88.0,74.0,1337.82
2022-07-14,CA,Victoria,humidity,48,49.2,89.0,68.0,1348.58
2022-07-14,CA,Victoria,pm25,41,5.0,42.0,13.0,1063.48
2022-07-14,CA,Victoria,wind-speed,48,0.5,9.2,4.2,47.77
2022-07-15,CA,Victoria,humidity,48,53.0,89.5,80.5,696.23
2022-07-15,CA,Victoria,pm25,39,5.0,38.0,17.0,917.3
2022-07-15,CA,Victoria,wind-speed,44,0.2,10.7,1.7,75.7
2022-07-16,CA,Victoria,humidity,48,56.2,90.0,74.5,1343.85
2022-07-16,CA,Victoria,pm25,32,5.0,34.0,13.0,530.6
2022-07-16,CA,Victoria,wind-speed,48,0.5,11.5,4.2,91.16
2022-07-17,CA,Victoria,humidity,48,64.7,89.5,78.5,525.99
2022-07-17,CA,Victoria,pm25,39,5.0,25.0,13.0,216.57
2022-07-17,CA,Victoria,wind-speed,48,1.5,7.5,4.2,26.07
2022-07-18,CA,Victoria,pm25,38,5.0,59.0,13.0,1323.21
2022-07-18,CA,Victoria,wind-speed,44,0.5,11.0,4.7,63.77
2022-07-18,CA,Victoria,humidity,48,64.0,89.7,77.0,623.93
2022-07-19,CA,Victoria,humidity,48,58.2,90.0,81.7,722.88
2022-07-19,CA,Victoria,pm25,40,5.0,46.0,17.0,1004.0
2022-07-19,CA,Victoria,wind-speed,43,0.2,8.0,2.5,43.5
2022-07-20,CA,Victoria,humidity,48,60.7,93.5,79.0,670.11
2022-07-20,CA,Victoria,pm25,40,5.0,42.0,21.0,992.81
2022-07-20,CA,Victoria,wind-speed,36,0.2,6.0,3.5,40.04
2022-07-21,CA,Victoria,pm25,45,5.0,178.0,21.0,6291.34
2022-07-21,CA,Victoria,humidity,48,54.2,92.2,71.2,1140.12
2022-07-21,CA,Victoria,wind-speed,41,0.2,8.2,4.2,56.57
2022-07-22,CA,Victoria,humidity,48,63.7,87.5,80.7,354.71
2022-07-22,CA,Victoria,pm25,34,5.0,225.0,13.0,13916.7
2022-07-22,CA,Victoria,wind-speed,46,0.2,13.5,6.2,126.51
2022-07-23,CA,Victoria,pm25,41,5.0,38.0,17.0,702.3
2022-07-23,CA,Victoria,wind-speed,46,0.2,9.7,3.7,56.11
2022-07-23,CA,Victoria,humidity,48,61.2,89.7,79.0,569.66
2022-07-24,CA,Victoria,pm25,45,9.0,95.0,25.0,1775.22
2022-07-24,CA,Victoria,wind-speed,38,0.2,5.5,2.2,30.85
2022-07-24,CA,Victoria,humidity,48,63.7,93.5,81.7,487.96
2022-07-25,CA,Victoria,humidity,48,56.2,93.7,70.7,1185.75
2022-07-25,CA,Victoria,pm25,37,13.0,61.0,30.0,947.3
2022-07-25,CA,Victoria,wind-speed,35,0.2,5.0,2.2,24.71
2022-07-26,CA,Victoria,humidity,48,48.7,88.0,70.5,1004.74
2022-07-26,CA,Victoria,pm25,23,30.0,57.0,42.0,578.73
2022-07-26,CA,Victoria,wind-speed,39,0.2,6.2,3.2,31.54
2022-07-27,CA,Victoria,humidity,48,43.7,82.7,70.7,903.9
2022-07-27,CA,Victoria,pm25,33,9.0,72.0,34.0,1849.43
2022-07-27,CA,Victoria,wind-speed,38,0.2,6.7,2.7,40.98
2022-07-28,CA,Victoria,humidity,48,48.7,88.5,72.6,874.8
2022-07-28,CA,Victoria,pm25,46,13.0,76.0,30.0,1769.02
2022-07-28,CA,Victoria,wind-speed,39,0.2,6.0,1.7,24.43
2022-07-29,CA,Victoria,pm25,45,9.0,72.0,34.0,1736.55
2022-07-29,CA,Victoria,wind-speed,33,0.2,5.2,1.5,23.15
2022-07-29,CA,Victoria,humidity,48,53.2,88.5,71.2,815.98
2022-07-30,CA,Victoria,humidity,48,50.2,90.2,69.0,1163.71
2022-07-30,CA,Victoria,pm25,46,21.0,57.0,42.0,676.39
2022-07-30,CA,Victoria,wind-speed,29,0.2,6.0,2.2,27.19
2022-07-31,CA,Victoria,humidity,48,41.2,86.2,65.7,1094.08
2022-07-31,CA,Victoria,pm25,46,9.0,65.0,34.0,1690.8
2022-07-31,CA,Victoria,wind-speed,36,0.2,10.5,4.2,62.35
2022-08-01,CA,Victoria,pm25,41,5.0,34.0,17.0,591.38
2022-08-01,CA,Victoria,humidity,48,54.2,91.0,77.7,798.93
2022-08-01,CA,Victoria,wind-speed,46,0.2,13.2,4.7,134.1
2022-08-02,CA,Victoria,humidity,48,59.5,87.5,72.7,480.14
2022-08-02,CA,Victoria,pm25,44,5.0,80.0,21.0,2935.91
2022-08-02,CA,Victoria,wind-speed,45,0.2,9.5,5.5,49.68
2022-08-03,CA,Victoria,pm25,36,5.0,55.0,13.0,1807.9
2022-08-03,CA,Victoria,wind-speed,46,0.2,16.7,7.0,183.84
2022-08-03,CA,Victoria,humidity,48,62.0,91.0,76.2,585.36
2022-08-04,CA,Victoria,wind-speed,48,1.7,16.0,5.5,173.2
2022-08-04,CA,Victoria,pm25,30,5.0,57.0,17.0,1421.89
2022-08-04,CA,Victoria,humidity,48,54.5,85.7,74.2,1082.93
2022-08-05,CA,Victoria,humidity,48,53.5,88.2,72.5,1094.12
2022-08-05,CA,Victoria,pm25,41,5.0,46.0,17.0,1418.78
2022-08-05,CA,Victoria,wind-speed,42,0.2,6.5,3.0,45.4
2022-08-06,CA,Victoria,humidity,48,38.0,84.2,61.2,1404.47
2022-08-06,CA,Victoria,pm25,42,5.0,57.0,17.0,1010.48
2022-08-06,CA,Victoria,wind-speed,40,0.2,6.0,2.2,29.97
2022-08-07,CA,Victoria,humidity,48,44.0,80.2,63.2,851.48
2022-08-07,CA,Victoria,pm25,44,5.0,50.0,25.0,908.27
2022-08-07,CA,Victoria,wind-speed,37,0.2,9.7,2.2,49.54
2022-08-08,CA,Victoria,humidity,48,54.7,84.0,70.0,419.83
2022-08-08,CA,Victoria,pm25,41,5.0,82.0,30.0,1977.88
2022-08-08,CA,Victoria,wind-speed,37,0.2,6.0,1.7,25.45
2022-08-09,CA,Victoria,pm25,42,5.0,46.0,30.0,1110.24
2022-08-09,CA,Victoria,wind-speed,40,0.2,5.7,1.5,27.26
2022-08-09,CA,Victoria,humidity,48,66.7,90.5,80.7,322.34
2022-08-10,CA,Victoria,humidity,48,66.5,93.0,79.7,534.28
2022-08-10,CA,Victoria,pm25,38,5.0,42.0,21.0,702.99
2022-08-10,CA,Victoria,wind-speed,42,0.2,11.7,2.7,113.58
2022-08-11,CA,Victoria,humidity,48,49.0,88.7,76.7,1053.56
2022-08-11,CA,Victoria,pm25,42,5.0,53.0,21.0,1472.2
2022-08-11,CA,Victoria,wind-speed,41,0.2,5.5,2.7,23.46
2022-08-12,CA,Victoria,pm25,42,5.0,91.0,17.0,3474.7
2022-08-12,CA,Victoria,humidity,48,53.5,89.5,69.7,987.53
2022-08-12,CA,Victoria,wind-speed,38,0.2,13.7,5.0,176.75
2022-08-13,CA,Victoria,humidity,48,64.0,88.2,76.7,381.45
2022-08-13,CA,Victoria,pm25,41,5.0,34.0,17.0,548.4
2022-08-13,CA,Victoria,wind-speed,46,0.2,6.0,2.5,27.78
2022-08-14,CA,Victoria,pm25,35,5.0,34.0,13.0,587.23
2022-08-14,CA,Victoria,wind-speed,38,0.2,9.0,2.2,46.13
2022-08-14,CA,Victoria,humidity,48,56.7,89.2,72.2,967.98
2022-08-15,CA,Victoria,pm25,31,5.0,61.0,21.0,2097.29
2022-08-15,CA,Victoria,wind-speed,37,0.2,6.7,4.2,47.97
2022-08-15,CA,Victoria,humidity,48,43.0,88.7,70.5,1152.29
2022-08-16,CA,Victoria,pm25,37,5.0,42.0,17.0,1081.04
2022-08-16,CA,Victoria,wind-speed,44,0.2,7.0,2.2,38.08
2022-08-16,CA,Victoria,humidity,48,51.2,87.0,71.7,817.83
2022-08-17,CA,Victoria,humidity,48,52.0,83.0,66.5,833.92
2022-08-17,CA,Victoria,pm25,45,5.0,57.0,21.0,1362.09
2022-08-17,CA,Victoria,wind-speed,29,0.2,5.0,2.5,24.41
2022-08-18,CA,Victoria,humidity,48,52.7,85.0,68.7,828.77
2022-08-18,CA,Victoria,pm25,46,17.0,70.0,30.0,1581.63
2022-08-18,CA,Victoria,wind-speed,20,0.2,4.2,1.6,17.71
2022-08-19,CA,Victoria,humidity,48,61.2,86.0,76.5,580.82
2022-08-19,CA,Victoria,pm25,46,9.0,61.0,38.0,2007.1
2022-08-19,CA,Victoria,wind-speed,27,0.2,5.2,1.7,14.51
2022-08-20,CA,Victoria,humidity,48,65.2,93.7,83.5,559.19
2022-08-20,CA,Victoria,pm25,41,5.0,30.0,13.0,510.62
2022-08-20,CA,Victoria,wind-speed,44,0.2,7.5,3.2,37.28
2022-08-21,CA,Victoria,pm25,22,5.0,25.0,9.0,292.29
2022-08-21,CA,Victoria,wind-speed,46,0.2,9.0,3.7,66.87
2022-08-21,CA,Victoria,humidity,48,66.7,91.7,81.5,488.46
2022-08-22,CA,Victoria,humidity,48,32.2,90.7,71.2,2925.55
2022-08-22,CA,Victoria,pm25,35,5.0,55.0,17.0,1721.38
2022-08-22,CA,Victoria,wind-speed,42,0.2,9.5,3.0,87.23
2022-08-23,CA,Victoria,humidity,48,50.0,89.5,77.2,969.8
2022-08-23,CA,Victoria,pm25,34,5.0,57.0,21.0,1231.63
2022-08-23,CA,Victoria,wind-speed,36,0.2,6.2,2.5,37.03
2022-08-24,CA,Victoria,pm25,45,9.0,53.0,21.0,1173.92
2022-08-24,CA,Victoria,humidity,48,64.2,92.0,73.7,535.7
2022-08-24,CA,Victoria,wind-speed,36,0.2,5.2,2.5,31.29
2022-08-25,CA,Victoria,humidity,48,61.2,88.5,70.2,553.02
2022-08-25,CA,Victoria,pm25,45,5.0,107.0,30.0,2243.82
2022-08-25,CA,Victoria,wind-speed,43,0.2,8.5,3.0,51.63
2022-08-26,CA,Victoria,pm25,35,5.0,34.0,13.0,710.45
2022-08-26,CA,Victoria,wind-speed,41,0.2,11.0,5.7,92.81
2022-08-26,CA,Victoria,humidity,48,68.0,88.5,82.0,270.33
2022-08-27,CA,Victoria,pm25,44,5.0,50.0,13.0,1500.52
2022-08-27,CA,Victoria,wind-speed,24,1.0,7.0,4.0,18.13
2022-08-27,CA,Victoria,humidity,48,58.0,86.7,79.7,463.92
2022-08-28,CA,Victoria,humidity,48,58.5,86.7,78.0,513.99
2022-08-28,CA,Victoria,pm25,43,5.0,34.0,17.0,488.75
2022-08-28,CA,Victoria,wind-speed,21,0.2,3.7,1.7,14.8
2022-08-29,CA,Victoria,humidity,48,48.7,90.0,74.0,1393.64
2022-08-29,CA,Victoria,pm25,43,5.0,46.0,21.0,1338.55
2022-08-29,CA,Victoria,wind-speed,18,0.2,3.0,0.7,8.22
2022-08-30,CA,Victoria,wind-speed,17,0.2,4.0,1.2,18.24
2022-08-30,CA,Victoria,pm25,45,5.0,55.0,21.0,1357.71
2022-08-30,CA,Victoria,humidity,48,51.0,86.7,70.5,856.4
2022-08-31,CA,Victoria,humidity,48,42.0,88.7,73.0,1244.43
2022-08-31,CA,Victoria,pm25,45,5.0,63.0,25.0,2404.8
2022-08-31,CA,Victoria,wind-speed,19,0.2,5.7,2.7,27.1
2022-09-01,CA,Victoria,humidity,48,73.5,92.7,86.7,256.15
2022-09-01,CA,Victoria,pm25,38,5.0,57.0,13.0,823.99
2022-09-01,CA,Victoria,wind-speed,13,0.2,7.5,2.0,64.8
2022-09-02,CA,Victoria,wind-speed,27,0.2,11.0,2.2,172.18
2022-09-02,CA,Victoria,pm25,42,5.0,53.0,17.0,1510.15
2022-09-02,CA,Victoria,humidity,48,37.5,95.0,78.2,2594.63
2022-09-03,CA,Victoria,humidity,48,58.0,91.5,83.7,809.76
