Date,Country,City,Specie,count,min,max,median,variance
2022-04-10,US,Salem,humidity,70,8.2,99.0,93.1,2175.09
2022-04-10,US,Salem,wind-speed,67,0.1,13.3,3.5,96.42
2022-04-11,US,Salem,humidity,72,64.7,99.0,88.5,715.43
2022-04-11,US,Salem,pm25,72,4.0,18.0,8.0,121.09
2022-04-11,US,Salem,wind-speed,64,0.1,20.0,5.0,183.41
2022-04-12,US,Salem,pm25,72,7.0,15.0,10.0,35.49
2022-04-12,US,Salem,wind-speed,71,0.2,11.9,3.5,79.62
2022-04-12,US,Salem,humidity,69,41.2,99.0,93.2,1057.77
2022-04-13,US,Salem,wind-speed,64,0.1,12.3,4.2,98.83
2022-04-13,US,Salem,pm25,72,6.0,20.0,8.0,88.82
2022-04-13,US,Salem,humidity,64,16.5,99.0,92.5,1937.53
2022-04-14,US,Salem,humidity,68,16.5,99.0,90.5,1912.47
2022-04-14,US,Salem,pm25,72,5.0,33.0,11.0,394.93
2022-04-14,US,Salem,wind-speed,58,0.1,8.7,3.2,57.39
2022-04-15,US,Salem,humidity,67,36.5,99.0,70.1,4433.68
2022-04-15,US,Salem,pm25,72,7.0,59.0,14.0,951.27
2022-04-15,US,Salem,wind-speed,55,0.2,7.8,2.9,30.14
2022-04-16,US,Salem,humidity,72,54.5,97.3,81.5,943.18
2022-04-16,US,Salem,pm25,72,6.0,22.0,10.0,173.4
2022-04-16,US,Salem,wind-speed,64,0.3,15.3,4.5,106.51
2022-04-17,US,Salem,humidity,72,36.6,99.0,73.5,3435.08
2022-04-17,US,Salem,pm25,72,8.0,41.0,13.0,451.39
2022-04-17,US,Salem,wind-speed,40,0.5,5.0,2.5,11.8
2022-04-18,US,Salem,pm25,71,5.0,24.0,15.0,345.48
2022-04-18,US,Salem,wind-speed,49,0.1,13.7,3.4,87.04
2022-04-18,US,Salem,humidity,72,70.6,99.0,92.1,504.16
2022-04-19,US,Salem,humidity,67,49.5,99.0,94.1,739.56
2022-04-19,US,Salem,pm25,72,6.0,39.0,8.0,280.49
2022-04-19,US,Salem,wind-speed,54,0.3,9.5,2.9,55.32
2022-04-20,US,Salem,humidity,68,16.5,99.0,94.8,2064.02
2022-04-20,US,Salem,pm25,72,6.0,36.0,10.0,474.37
2022-04-20,US,Salem,wind-speed,32,0.1,6.0,2.3,38.09
2022-04-21,US,Salem,pm25,72,6.0,28.0,10.0,125.9
2022-04-21,US,Salem,humidity,58,8.2,99.0,87.6,2765.11
2022-04-21,US,Salem,wind-speed,48,0.2,15.0,4.6,174.92
