Date,Country,City,Specie,count,min,max,median,variance
2022-03-16,US,Fresno,pm10,71,5.0,38.0,17.0,624.37
2022-03-17,US,Fresno,humidity,72,28.0,76.0,48.5,2066.42
2022-03-17,US,Fresno,pm10,71,10.0,73.0,26.0,1980.31
2022-03-17,US,Fresno,pm25,47,9.0,63.0,25.0,1679.09
2022-03-17,US,Fresno,wind-speed,56,0.2,5.6,1.5,11.49
2022-03-18,US,Fresno,wind-speed,51,0.2,4.1,1.5,8.33
2022-03-18,US,Fresno,humidity,72,22.0,74.2,51.0,2410.84
2022-03-18,US,Fresno,pm10,71,10.0,66.0,26.0,1729.12
2022-03-18,US,Fresno,pm25,47,9.0,61.0,34.0,1786.94
2022-03-19,US,Fresno,humidity,72,42.0,87.0,63.2,1447.37
2022-03-19,US,Fresno,pm10,72,3.0,74.0,17.0,2194.64
2022-03-19,US,Fresno,pm25,46,5.0,53.0,21.0,2465.76
2022-03-19,US,Fresno,wind-speed,63,0.2,8.2,2.7,40.97
2022-03-20,US,Fresno,pm10,72,4.0,25.0,8.0,178.96
2022-03-20,US,Fresno,pm25,46,3.0,53.0,17.0,1510.5
2022-03-20,US,Fresno,humidity,72,42.0,89.0,74.5,2002.66
2022-03-20,US,Fresno,wind-speed,67,0.2,5.6,2.7,16.26
2022-03-21,US,Fresno,wind-speed,53,0.2,3.0,1.5,5.86
2022-03-21,US,Fresno,pm25,46,14.0,63.0,30.0,1202.36
2022-03-21,US,Fresno,pm10,72,5.0,68.0,21.0,1161.34
2022-03-21,US,Fresno,humidity,72,33.0,87.0,59.5,2837.2
2022-03-22,US,Fresno,humidity,72,20.0,77.0,50.0,3180.93
2022-03-22,US,Fresno,pm10,72,10.0,54.0,30.0,1297.74
2022-03-22,US,Fresno,pm25,48,21.0,57.0,38.0,969.5
2022-03-22,US,Fresno,wind-speed,56,0.2,2.5,1.2,4.89
2022-03-23,US,Fresno,pm25,48,4.0,61.0,41.0,2110.35
2022-03-23,US,Fresno,wind-speed,59,0.2,4.6,1.5,10.71
2022-03-23,US,Fresno,humidity,72,19.0,71.0,49.0,2506.2
2022-03-23,US,Fresno,pm10,71,15.0,95.0,30.0,1998.53
2022-03-24,US,Fresno,humidity,72,18.0,76.0,46.0,2878.0
2022-03-24,US,Fresno,pm10,58,5.0,60.0,30.0,1601.0
2022-03-24,US,Fresno,pm25,33,18.0,62.0,36.0,1120.7
2022-03-24,US,Fresno,wind-speed,53,0.2,4.5,1.5,11.91
2022-03-25,US,Fresno,wind-speed,65,0.2,5.1,1.5,12.99
2022-03-25,US,Fresno,humidity,72,24.0,78.0,48.0,2451.33
2022-03-25,US,Fresno,pm10,48,13.0,75.0,32.0,1662.96
2022-03-25,US,Fresno,pm25,24,5.0,56.0,34.0,1416.23
2022-03-26,US,Fresno,pm25,24,13.0,64.0,36.0,2270.42
2022-03-26,US,Fresno,wind-speed,47,0.2,3.6,2.0,12.5
2022-03-26,US,Fresno,humidity,72,27.0,68.0,49.0,1269.54
2022-03-26,US,Fresno,pm10,48,13.0,66.0,30.0,1569.72
2022-03-27,US,Fresno,humidity,69,15.0,75.0,45.5,3501.57
2022-03-27,US,Fresno,pm10,46,9.0,85.0,21.0,4535.77
2022-03-27,US,Fresno,pm25,23,2.0,32.0,12.0,845.34
2022-03-27,US,Fresno,wind-speed,63,0.2,9.7,4.6,70.54
2022-03-28,US,Fresno,humidity,72,44.0,90.0,77.0,1980.49
2022-03-28,US,Fresno,pm10,48,2.0,28.0,7.0,246.59
2022-03-28,US,Fresno,pm25,19,5.0,38.0,18.0,854.33
2022-03-28,US,Fresno,wind-speed,68,0.2,8.2,3.6,42.92
2022-03-29,US,Fresno,wind-speed,56,0.2,4.1,1.7,12.64
2022-03-29,US,Fresno,pm25,35,1.0,45.0,23.0,997.85
2022-03-29,US,Fresno,pm10,59,3.0,30.0,9.0,214.69
2022-03-29,US,Fresno,humidity,72,52.0,96.5,72.0,1899.03
2022-03-30,US,Fresno,humidity,72,46.0,82.0,72.0,914.21
2022-03-30,US,Fresno,pm10,72,6.0,50.0,18.0,548.8
2022-03-30,US,Fresno,pm25,48,17.0,70.0,38.0,1967.22
2022-03-30,US,Fresno,wind-speed,58,0.2,6.1,1.5,17.35
2022-03-31,US,Fresno,wind-speed,61,0.2,5.1,1.5,12.91
2022-03-31,US,Fresno,humidity,72,48.0,87.0,75.5,1021.26
2022-03-31,US,Fresno,pm10,72,7.0,61.0,18.0,883.0
2022-03-31,US,Fresno,pm25,48,13.0,68.0,43.0,2246.17
2022-04-01,US,Fresno,pm10,67,12.0,92.0,29.0,2496.78
2022-04-01,US,Fresno,pm25,48,19.0,82.0,50.0,2569.36
2022-04-01,US,Fresno,humidity,72,35.0,87.0,53.2,3181.19
2022-04-01,US,Fresno,wind-speed,44,0.2,4.6,1.5,7.67
2022-04-02,US,Fresno,wind-speed,46,0.2,4.1,2.0,20.19
2022-04-02,US,Fresno,pm25,48,12.0,97.0,38.0,3404.68
2022-04-02,US,Fresno,humidity,72,28.0,81.0,55.0,2787.58
2022-04-02,US,Fresno,pm10,72,12.0,68.0,25.0,1208.45
2022-04-03,US,Fresno,humidity,72,12.0,71.0,41.2,2774.38
2022-04-03,US,Fresno,pm10,72,12.0,29.0,19.0,149.39
2022-04-03,US,Fresno,pm25,47,12.0,54.0,25.0,1223.85
2022-04-03,US,Fresno,wind-speed,61,0.3,7.7,2.0,29.18
2022-04-04,US,Fresno,pm25,47,9.0,55.0,25.0,1078.54
