Date,Country,City,Specie,count,min,max,median,variance
2022-03-28,CA,Montréal,wind-speed,341,0.5,12.6,5.1,51.6
2022-03-29,CA,Montréal,humidity,455,36.0,86.6,57.0,1026.62
2022-03-29,CA,Montréal,pm25,333,3.0,50.0,18.0,1003.73
2022-03-29,CA,Montréal,wind-speed,334,0.1,13.3,4.6,82.81
2022-03-30,CA,Montréal,humidity,443,31.0,93.5,49.0,1811.54
2022-03-30,CA,Montréal,pm25,353,3.0,55.0,24.0,856.74
2022-03-30,CA,Montréal,wind-speed,290,0.1,7.5,2.0,13.38
2022-03-31,CA,Montréal,wind-speed,273,0.3,10.5,1.5,23.89
2022-03-31,CA,Montréal,humidity,426,49.5,99.0,87.0,1027.47
2022-03-31,CA,Montréal,pm25,442,15.0,82.0,47.0,2808.12
2022-04-01,CA,Montréal,pm25,365,3.0,74.0,15.0,1884.21
2022-04-01,CA,Montréal,wind-speed,347,0.5,12.5,4.1,65.8
2022-04-01,CA,Montréal,humidity,452,16.5,96.0,75.5,782.63
2022-04-02,CA,Montréal,wind-speed,339,0.1,11.3,3.6,56.75
2022-04-02,CA,Montréal,humidity,454,30.0,80.8,52.6,1387.13
2022-04-02,CA,Montréal,pm25,280,3.0,53.0,12.0,1104.32
2022-04-03,CA,Montréal,humidity,456,41.0,94.0,64.2,1650.1
2022-04-03,CA,Montréal,pm25,388,6.0,69.0,27.0,1275.73
2022-04-03,CA,Montréal,wind-speed,294,0.1,8.4,2.0,20.83
2022-04-04,CA,Montréal,humidity,454,29.0,100.0,49.0,4312.65
2022-04-04,CA,Montréal,pm25,335,6.0,52.0,24.0,973.19
2022-04-04,CA,Montréal,wind-speed,308,0.2,9.6,3.0,23.71
2022-04-05,CA,Montréal,humidity,456,25.0,86.0,42.3,2224.41
2022-04-05,CA,Montréal,pm25,409,12.0,80.0,41.0,2605.0
2022-04-05,CA,Montréal,wind-speed,262,0.1,6.5,1.5,7.39
2022-04-06,CA,Montréal,humidity,456,29.0,80.5,44.8,1824.61
2022-04-06,CA,Montréal,pm25,415,12.0,65.0,35.0,1342.1
2022-04-06,CA,Montréal,wind-speed,318,0.3,9.8,3.0,44.75
2022-04-07,CA,Montréal,pm25,363,9.0,55.0,24.0,748.23
2022-04-07,CA,Montréal,wind-speed,286,0.5,9.5,2.5,40.41
2022-04-07,CA,Montréal,humidity,415,16.5,100.0,85.7,2779.74
2022-04-08,CA,Montréal,humidity,370,70.0,100.0,93.0,536.29
2022-04-08,CA,Montréal,pm25,386,3.0,106.0,25.0,3612.22
2022-04-08,CA,Montréal,wind-speed,260,0.1,14.3,2.3,61.8
2022-04-09,CA,Montréal,humidity,379,49.5,100.0,88.8,685.3
2022-04-09,CA,Montréal,pm25,397,21.0,110.0,55.0,2112.48
2022-04-09,CA,Montréal,wind-speed,252,0.1,3.6,1.1,6.38
2022-04-10,CA,Montréal,pm25,347,3.0,70.0,14.0,2390.34
2022-04-10,CA,Montréal,humidity,392,16.5,100.0,80.0,2116.86
2022-04-10,CA,Montréal,wind-speed,294,0.1,13.8,2.5,53.15
2022-04-11,CA,Montréal,humidity,395,35.5,88.5,57.8,1504.83
2022-04-11,CA,Montréal,pm25,297,3.0,44.0,15.0,639.53
2022-04-11,CA,Montréal,wind-speed,275,0.1,8.0,2.1,15.57
2022-04-12,CA,Montréal,pm25,351,9.0,67.0,22.0,1579.39
2022-04-12,CA,Montréal,wind-speed,282,0.1,13.5,2.0,69.18
2022-04-12,CA,Montréal,humidity,398,18.6,100.0,50.3,5809.93
2022-04-13,CA,Montréal,wind-speed,249,0.1,8.3,2.0,31.85
2022-04-13,CA,Montréal,pm25,394,15.0,77.0,33.0,1784.32
2022-04-13,CA,Montréal,humidity,388,38.1,100.0,68.8,2678.58
2022-04-14,CA,Montréal,humidity,360,73.6,100.0,93.0,260.74
2022-04-14,CA,Montréal,pm25,390,6.0,64.0,33.0,1704.87
2022-04-14,CA,Montréal,wind-speed,272,0.1,9.8,2.9,36.18
2022-04-15,CA,Montréal,humidity,406,28.0,96.0,66.0,3148.88
2022-04-15,CA,Montréal,pm25,355,9.0,68.0,20.0,857.69
2022-04-15,CA,Montréal,wind-speed,323,0.1,21.6,4.6,170.01
2022-04-16,CA,Montréal,humidity,404,35.8,98.6,57.6,4096.64
2022-04-16,CA,Montréal,pm25,296,3.0,35.0,14.0,402.71
2022-04-16,CA,Montréal,wind-speed,322,0.5,14.5,3.6,65.49
2022-04-17,CA,Montréal,humidity,405,41.0,78.0,55.0,732.12
2022-04-17,CA,Montréal,pm25,285,3.0,47.0,12.0,514.38
2022-04-17,CA,Montréal,wind-speed,293,0.1,12.8,3.0,61.8
2022-04-18,CA,Montréal,pm25,287,3.0,47.0,15.0,512.93
2022-04-18,CA,Montréal,wind-speed,293,0.1,9.3,2.1,33.94
2022-04-18,CA,Montréal,humidity,404,36.3,84.0,55.0,1313.14
2022-04-19,CA,Montréal,humidity,410,16.5,99.0,91.0,1077.84
2022-04-19,CA,Montréal,pm25,356,3.0,35.0,12.0,431.41
2022-04-19,CA,Montréal,wind-speed,326,0.3,10.5,3.6,62.37
2022-04-20,CA,Montréal,humidity,456,39.0,97.8,65.1,2334.58
2022-04-20,CA,Montréal,pm25,277,3.0,64.0,15.0,1825.4
