Date,Country,City,Specie,count,min,max,median,variance
2022-03-19,US,Hartford,pm10,48,8.0,38.0,14.0,425.8
2022-03-19,US,Hartford,pm25,48,23.0,65.0,45.0,1069.77
2022-03-19,US,Hartford,wind-speed,42,1.8,4.6,3.0,5.4
2022-03-20,US,Hartford,pm10,47,1.0,31.0,7.0,443.32
2022-03-20,US,Hartford,pm25,48,2.0,64.0,15.0,3024.22
2022-03-20,US,Hartford,humidity,48,44.0,96.5,58.0,3198.5
2022-03-20,US,Hartford,wind-speed,42,0.7,9.7,4.6,58.91
2022-03-21,US,Hartford,wind-speed,48,2.0,9.7,5.1,33.16
2022-03-21,US,Hartford,pm25,48,3.0,16.0,10.0,71.49
2022-03-21,US,Hartford,pm10,46,1.0,11.0,7.0,64.76
2022-03-21,US,Hartford,humidity,48,18.0,61.0,31.0,2188.07
2022-03-22,US,Hartford,humidity,48,12.0,44.0,26.0,1244.26
2022-03-22,US,Hartford,pm10,46,4.0,22.0,7.0,75.29
2022-03-22,US,Hartford,pm25,48,8.0,21.0,11.0,85.0
2022-03-22,US,Hartford,wind-speed,48,2.0,8.7,4.6,30.12
2022-03-23,US,Hartford,pm25,48,10.0,24.0,14.0,114.03
2022-03-23,US,Hartford,wind-speed,48,1.5,5.6,2.0,15.43
2022-03-23,US,Hartford,humidity,48,27.0,86.0,41.0,2672.61
2022-03-23,US,Hartford,pm10,48,6.0,21.0,9.0,78.99
2022-03-24,US,Hartford,humidity,48,86.0,93.0,87.0,66.56
2022-03-24,US,Hartford,pm10,45,2.0,10.0,5.0,49.09
2022-03-24,US,Hartford,pm25,48,6.0,30.0,13.0,315.28
2022-03-24,US,Hartford,wind-speed,48,1.9,4.8,3.6,8.08
2022-03-25,US,Hartford,wind-speed,48,1.5,4.8,3.6,8.95
2022-03-25,US,Hartford,humidity,48,41.0,87.0,53.0,2420.99
2022-03-25,US,Hartford,pm10,48,1.0,17.0,8.0,164.11
2022-03-25,US,Hartford,pm25,48,3.0,26.0,18.0,416.27
2022-03-26,US,Hartford,pm25,48,13.0,33.0,18.0,157.34
2022-03-26,US,Hartford,wind-speed,48,1.5,4.6,2.0,8.21
2022-03-26,US,Hartford,humidity,48,43.0,87.0,70.0,1919.36
2022-03-26,US,Hartford,pm10,48,4.0,17.0,7.0,62.02
2022-03-27,US,Hartford,humidity,46,39.0,80.0,47.0,2091.21
2022-03-27,US,Hartford,pm10,39,1.0,8.0,3.0,31.96
2022-03-27,US,Hartford,pm25,46,2.0,25.0,8.0,259.75
2022-03-27,US,Hartford,wind-speed,44,2.0,8.2,5.1,33.62
2022-03-28,US,Hartford,humidity,48,27.0,46.0,38.0,296.44
2022-03-28,US,Hartford,pm10,46,3.0,10.0,6.0,28.19
2022-03-28,US,Hartford,pm25,48,9.0,15.0,12.0,29.63
2022-03-28,US,Hartford,wind-speed,48,2.5,10.2,6.6,27.22
2022-03-29,US,Hartford,wind-speed,48,2.0,8.7,5.6,33.46
2022-03-29,US,Hartford,pm25,48,11.0,23.0,14.0,34.88
2022-03-29,US,Hartford,pm10,45,5.0,10.0,7.0,9.37
2022-03-29,US,Hartford,humidity,48,23.0,45.0,36.0,519.72
2022-03-30,US,Hartford,humidity,48,19.0,60.0,35.0,1261.49
2022-03-30,US,Hartford,pm10,47,7.0,15.0,9.0,49.67
2022-03-30,US,Hartford,pm25,48,13.0,27.0,16.0,144.14
2022-03-30,US,Hartford,wind-speed,46,1.5,5.1,3.0,7.27
2022-03-31,US,Hartford,wind-speed,36,0.6,11.8,4.8,127.45
2022-03-31,US,Hartford,humidity,48,60.0,93.0,79.5,1039.77
2022-03-31,US,Hartford,pm10,48,10.0,37.0,17.0,839.15
2022-03-31,US,Hartford,pm25,48,23.0,77.0,50.0,2648.61
2022-04-01,US,Hartford,pm10,43,2.0,12.0,7.0,102.64
2022-04-01,US,Hartford,pm25,48,5.0,38.0,13.0,741.24
2022-04-01,US,Hartford,humidity,48,44.0,93.0,65.0,2567.3
2022-04-01,US,Hartford,wind-speed,48,1.5,8.7,3.6,34.42
2022-04-02,US,Hartford,wind-speed,40,1.5,9.2,5.1,47.95
2022-04-02,US,Hartford,pm25,48,5.0,62.0,10.0,1336.66
2022-04-02,US,Hartford,humidity,48,25.0,69.0,41.0,1966.79
2022-04-02,US,Hartford,pm10,44,2.0,24.0,5.0,222.45
2022-04-03,US,Hartford,humidity,48,43.0,84.0,75.0,1227.07
2022-04-03,US,Hartford,pm10,48,8.0,38.0,14.0,233.88
2022-04-03,US,Hartford,pm25,48,23.0,86.0,43.0,1049.22
2022-04-03,US,Hartford,wind-speed,28,0.5,4.1,1.5,17.25
2022-04-04,US,Hartford,pm25,48,13.0,29.0,16.0,155.46
2022-04-04,US,Hartford,wind-speed,48,1.5,6.6,3.6,17.94
2022-04-04,US,Hartford,humidity,48,30.0,80.0,42.0,2686.77
2022-04-04,US,Hartford,pm10,48,5.0,10.0,7.0,17.12
