Date,Country,City,Specie,count,min,max,median,variance
2022-03-06,CO,Bogotá,precipitation,62,0.1,19.4,0.4,123.12
2022-03-06,CO,Bogotá,wind-speed,333,0.1,8.5,1.0,25.69
2022-03-07,CO,Bogotá,precipitation,65,0.1,3.9,0.3,4.17
2022-03-07,CO,Bogotá,pm25,296,5.0,151.0,38.0,3963.1
2022-03-07,CO,Bogotá,wind-speed,331,0.1,8.6,1.4,34.64
2022-03-07,CO,Bogotá,humidity,336,49.0,94.0,76.0,1262.08
2022-03-07,CO,Bogotá,pm10,318,3.0,58.0,16.0,1192.3
2022-03-08,CO,Bogotá,humidity,336,40.0,100.0,69.1,2095.56
2022-03-08,CO,Bogotá,pm10,319,6.0,119.0,29.0,2805.44
2022-03-08,CO,Bogotá,pm25,321,9.0,158.0,57.0,6343.18
2022-03-08,CO,Bogotá,precipitation,4,0.1,0.2,0.1,0.03
2022-03-08,CO,Bogotá,wind-speed,332,0.1,11.2,1.3,26.35
2022-03-09,CO,Bogotá,humidity,336,26.0,100.0,71.6,3894.69
2022-03-09,CO,Bogotá,pm10,334,2.0,105.0,41.0,2662.6
2022-03-09,CO,Bogotá,pm25,334,5.0,183.0,70.0,8821.7
2022-03-09,CO,Bogotá,precipitation,3,0.1,3.3,0.1,34.13
2022-03-09,CO,Bogotá,wind-speed,335,0.1,10.6,1.5,28.34
2022-03-10,CO,Bogotá,precipitation,18,0.1,13.2,0.6,204.67
2022-03-10,CO,Bogotá,pm25,334,30.0,154.0,79.0,6207.56
2022-03-10,CO,Bogotá,wind-speed,333,0.1,10.9,1.3,29.02
2022-03-10,CO,Bogotá,humidity,336,32.1,100.0,72.6,2459.14
2022-03-10,CO,Bogotá,pm10,334,12.0,140.0,44.0,3167.22
2022-03-11,CO,Bogotá,wind-speed,336,0.1,10.3,1.6,29.98
2022-03-11,CO,Bogotá,pm25,336,38.0,163.0,80.0,5730.67
2022-03-11,CO,Bogotá,pm10,336,14.0,92.0,42.0,2124.72
2022-03-11,CO,Bogotá,humidity,332,38.0,100.0,71.0,2036.08
2022-03-12,CO,Bogotá,humidity,336,36.0,96.5,77.1,2010.85
2022-03-12,CO,Bogotá,pm10,332,7.0,81.0,33.0,2502.4
2022-03-12,CO,Bogotá,pm25,336,17.0,152.0,76.0,4985.36
2022-03-12,CO,Bogotá,precipitation,72,0.1,31.8,0.8,339.68
2022-03-12,CO,Bogotá,wind-speed,330,0.1,10.2,1.1,18.42
2022-03-13,CO,Bogotá,humidity,336,41.0,100.0,74.1,1738.11
2022-03-13,CO,Bogotá,pm10,336,5.0,53.0,22.0,940.64
2022-03-13,CO,Bogotá,pm25,335,15.0,104.0,61.0,2144.38
2022-03-13,CO,Bogotá,precipitation,15,0.1,4.3,0.6,14.73
2022-03-13,CO,Bogotá,wind-speed,336,0.1,9.3,1.2,17.53
2022-03-14,CO,Bogotá,wind-speed,331,0.1,9.4,1.2,18.32
2022-03-14,CO,Bogotá,precipitation,44,0.1,16.9,1.9,149.02
2022-03-14,CO,Bogotá,pm25,336,13.0,154.0,68.0,7977.23
2022-03-14,CO,Bogotá,pm10,336,6.0,92.0,29.0,2868.88
2022-03-14,CO,Bogotá,humidity,336,29.1,100.0,77.2,1890.47
2022-03-15,CO,Bogotá,humidity,336,37.0,100.0,77.0,2110.75
2022-03-15,CO,Bogotá,pm10,336,11.0,86.0,33.0,2640.19
2022-03-15,CO,Bogotá,pm25,334,17.0,167.0,72.0,6553.43
2022-03-15,CO,Bogotá,precipitation,11,0.1,13.9,0.1,212.16
2022-03-15,CO,Bogotá,wind-speed,336,0.1,11.1,1.2,19.49
2022-03-16,CO,Bogotá,humidity,336,32.0,100.0,70.6,2437.05
2022-03-16,CO,Bogotá,pm10,336,9.0,83.0,40.0,2330.02
