Date,Country,City,Specie,count,min,max,median,variance
2022-03-15,JP,Utsunomiya,precipitation,25,0.1,99.5,0.5,24450.2
2022-03-15,JP,Utsunomiya,humidity,456,18.0,100.0,75.0,6541.21
2022-03-15,JP,Utsunomiya,pm10,435,1.0,30.0,7.0,158.81
2022-03-15,JP,Utsunomiya,pm25,394,5.0,55.0,25.0,1436.78
2022-03-16,JP,Utsunomiya,humidity,450,41.5,95.3,66.0,1292.53
2022-03-16,JP,Utsunomiya,pm10,435,1.0,35.0,10.0,268.14
2022-03-16,JP,Utsunomiya,pm25,443,5.0,57.0,34.0,1533.91
2022-03-16,JP,Utsunomiya,wind-speed,445,0.3,6.1,2.5,21.82
2022-03-17,JP,Utsunomiya,humidity,452,27.0,92.0,59.2,4556.93
2022-03-17,JP,Utsunomiya,pm10,305,1.0,40.0,18.0,327.89
2022-03-17,JP,Utsunomiya,pm25,318,13.0,72.0,53.0,1374.58
2022-03-17,JP,Utsunomiya,precipitation,2,99.0,99.0,99.0,0.0
2022-03-17,JP,Utsunomiya,wind-speed,450,0.2,7.2,2.5,23.14
2022-03-18,JP,Utsunomiya,wind-speed,438,0.9,8.2,3.7,34.56
2022-03-18,JP,Utsunomiya,precipitation,57,0.7,99.5,1.7,21858.2
2022-03-18,JP,Utsunomiya,humidity,437,71.2,97.9,95.8,341.66
2022-03-18,JP,Utsunomiya,pm10,393,1.0,23.0,5.0,143.85
2022-03-18,JP,Utsunomiya,pm25,381,5.0,53.0,17.0,1077.6
2022-03-19,JP,Utsunomiya,humidity,456,40.5,97.2,93.0,3142.09
2022-03-19,JP,Utsunomiya,pm10,375,1.0,65.0,4.0,255.54
2022-03-19,JP,Utsunomiya,pm25,325,5.0,80.0,9.0,650.36
2022-03-19,JP,Utsunomiya,precipitation,57,1.2,1.9,1.9,1.11
2022-03-19,JP,Utsunomiya,wind-speed,454,0.4,18.7,4.1,75.06
2022-03-20,JP,Utsunomiya,precipitation,38,99.5,99.5,99.5,0.0
2022-03-20,JP,Utsunomiya,pm25,347,5.0,38.0,13.0,557.36
2022-03-20,JP,Utsunomiya,wind-speed,454,0.2,12.5,2.0,36.89
2022-03-20,JP,Utsunomiya,humidity,456,33.2,100.0,63.0,5298.3
2022-03-20,JP,Utsunomiya,pm10,408,1.0,31.0,5.0,154.56
2022-03-21,JP,Utsunomiya,humidity,456,23.0,74.8,59.1,1140.19
2022-03-21,JP,Utsunomiya,pm10,428,1.0,29.0,7.0,120.51
2022-03-21,JP,Utsunomiya,pm25,430,5.0,53.0,17.0,686.38
2022-03-21,JP,Utsunomiya,precipitation,38,99.0,99.0,99.0,0.0
2022-03-21,JP,Utsunomiya,wind-speed,454,0.1,13.7,2.5,27.39
2022-03-22,JP,Utsunomiya,precipitation,114,0.7,99.5,1.0,13611.3
2022-03-22,JP,Utsunomiya,pm25,430,5.0,57.0,25.0,1068.88
2022-03-22,JP,Utsunomiya,wind-speed,450,0.5,5.6,3.6,13.74
2022-03-22,JP,Utsunomiya,humidity,456,65.1,99.3,94.4,686.34
2022-03-22,JP,Utsunomiya,pm10,436,1.0,23.0,7.0,114.74
2022-03-23,JP,Utsunomiya,humidity,456,29.1,97.8,46.1,6954.42
2022-03-23,JP,Utsunomiya,pm10,439,1.0,32.0,10.0,166.29
2022-03-23,JP,Utsunomiya,pm25,452,9.0,70.0,42.0,1280.93
2022-03-23,JP,Utsunomiya,precipitation,5,99.0,99.0,99.0,0.0
2022-03-23,JP,Utsunomiya,wind-speed,451,0.3,4.1,2.0,7.5
2022-03-24,JP,Utsunomiya,humidity,456,47.9,97.2,77.0,2805.5
2022-03-24,JP,Utsunomiya,pm10,444,1.0,32.0,11.0,181.93
2022-03-24,JP,Utsunomiya,pm25,446,5.0,76.0,42.0,1368.21
2022-03-24,JP,Utsunomiya,precipitation,80,99.0,99.0,99.0,0.0
2022-03-24,JP,Utsunomiya,wind-speed,452,0.9,6.5,2.0,11.9
2022-03-25,JP,Utsunomiya,precipitation,26,99.0,99.0,99.0,0.0
2022-03-25,JP,Utsunomiya,pm25,456,13.0,78.0,57.0,653.14
2022-03-25,JP,Utsunomiya,wind-speed,438,0.2,5.6,2.5,13.85
2022-03-25,JP,Utsunomiya,humidity,437,33.0,91.8,62.3,4277.57
2022-03-25,JP,Utsunomiya,pm10,450,2.0,39.0,18.0,230.64
2022-03-26,JP,Utsunomiya,humidity,456,69.9,99.0,81.3,526.38
2022-03-26,JP,Utsunomiya,pm10,452,1.0,63.0,20.0,635.74
2022-03-26,JP,Utsunomiya,pm25,445,9.0,87.0,55.0,2243.54
2022-03-26,JP,Utsunomiya,precipitation,114,99.0,99.0,99.0,0.0
2022-03-26,JP,Utsunomiya,wind-speed,456,0.4,9.5,3.4,59.25
2022-03-27,JP,Utsunomiya,humidity,437,16.2,100.0,65.1,4156.38
2022-03-27,JP,Utsunomiya,pm10,337,1.0,29.0,6.0,156.74
2022-03-27,JP,Utsunomiya,pm25,339,5.0,53.0,13.0,726.59
2022-03-27,JP,Utsunomiya,precipitation,76,0.4,99.0,0.4,20262.6
2022-03-27,JP,Utsunomiya,wind-speed,432,0.8,14.5,3.0,36.94
2022-03-28,JP,Utsunomiya,wind-speed,456,0.5,19.5,3.0,74.67
2022-03-28,JP,Utsunomiya,precipitation,39,99.0,99.5,99.0,0.33
2022-03-28,JP,Utsunomiya,pm25,394,5.0,57.0,21.0,1290.71
2022-03-28,JP,Utsunomiya,humidity,456,22.0,96.0,53.0,4286.55
2022-03-28,JP,Utsunomiya,pm10,429,1.0,33.0,8.0,167.99
2022-03-29,JP,Utsunomiya,humidity,456,33.7,100.0,86.0,5557.21
2022-03-29,JP,Utsunomiya,pm10,443,2.0,32.0,12.0,190.75
2022-03-29,JP,Utsunomiya,pm25,427,9.0,65.0,38.0,887.29
2022-03-29,JP,Utsunomiya,precipitation,32,99.0,99.0,99.0,0.0
2022-03-29,JP,Utsunomiya,wind-speed,452,0.3,4.6,3.6,13.46
2022-03-30,JP,Utsunomiya,humidity,456,39.0,93.0,78.5,984.09
2022-03-30,JP,Utsunomiya,pm10,451,1.0,32.0,15.0,325.66
2022-03-30,JP,Utsunomiya,pm25,427,5.0,87.0,50.0,1746.2
2022-03-30,JP,Utsunomiya,precipitation,40,99.0,99.0,99.0,0.0
2022-03-30,JP,Utsunomiya,wind-speed,456,0.2,9.2,2.5,27.97
2022-03-31,JP,Utsunomiya,wind-speed,448,0.5,11.3,2.5,73.06
2022-03-31,JP,Utsunomiya,precipitation,39,99.0,99.5,99.0,0.61
2022-03-31,JP,Utsunomiya,pm10,450,1.0,52.0,16.0,879.62
2022-03-31,JP,Utsunomiya,pm25,428,5.0,80.0,42.0,3323.71
2022-03-31,JP,Utsunomiya,humidity,456,33.7,100.0,80.0,1834.4
2022-04-01,JP,Utsunomiya,humidity,456,22.2,97.3,71.5,7295.15
2022-04-01,JP,Utsunomiya,pm10,423,1.0,30.0,7.0,141.71
2022-04-01,JP,Utsunomiya,pm25,398,5.0,63.0,21.0,1436.26
2022-04-01,JP,Utsunomiya,precipitation,57,0.8,99.0,1.0,21744.5
2022-04-01,JP,Utsunomiya,wind-speed,450,0.5,17.5,3.0,55.02
2022-04-02,JP,Utsunomiya,humidity,456,25.0,100.0,55.5,4539.77
2022-04-02,JP,Utsunomiya,pm10,439,1.0,40.0,10.0,152.68
2022-04-02,JP,Utsunomiya,pm25,428,9.0,59.0,34.0,1019.11
2022-04-02,JP,Utsunomiya,wind-speed,446,0.5,9.2,1.5,29.22
2022-04-03,JP,Utsunomiya,wind-speed,450,0.5,9.5,2.4,14.29
2022-04-03,JP,Utsunomiya,precipitation,38,0.3,99.0,99.0,13249.3
2022-04-03,JP,Utsunomiya,humidity,456,49.0,96.0,80.0,1643.93
2022-04-03,JP,Utsunomiya,pm10,442,1.0,36.0,10.0,183.92
2022-04-03,JP,Utsunomiya,pm25,428,5.0,61.0,34.0,1366.03
2022-04-04,JP,Utsunomiya,humidity,456,80.9,100.0,89.3,207.97
2022-04-04,JP,Utsunomiya,pm10,401,1.0,27.0,5.0,136.69
2022-04-04,JP,Utsunomiya,pm25,332,5.0,53.0,13.0,803.39
2022-04-04,JP,Utsunomiya,precipitation,74,0.8,99.5,1.7,18551.0
2022-04-04,JP,Utsunomiya,wind-speed,450,0.5,10.2,3.6,72.92
2022-04-05,JP,Utsunomiya,wind-speed,450,0.5,9.2,4.1,51.19
2022-04-05,JP,Utsunomiya,precipitation,76,0.5,99.0,0.5,24579.0
2022-04-05,JP,Utsunomiya,pm25,341,5.0,42.0,13.0,510.41
2022-04-05,JP,Utsunomiya,pm10,404,1.0,26.0,5.0,162.16
2022-04-05,JP,Utsunomiya,humidity,456,51.9,100.0,80.0,1623.36
2022-04-06,JP,Utsunomiya,humidity,456,30.0,100.0,82.2,4383.95
2022-04-06,JP,Utsunomiya,pm10,449,1.0,40.0,16.0,308.32
2022-04-06,JP,Utsunomiya,pm25,431,9.0,85.0,46.0,1592.73
2022-04-06,JP,Utsunomiya,wind-speed,439,0.1,6.5,1.5,21.17
2022-04-07,JP,Utsunomiya,humidity,456,44.0,96.0,66.0,1214.78
2022-04-07,JP,Utsunomiya,pm10,450,1.0,36.0,19.0,235.89
2022-04-07,JP,Utsunomiya,pm25,431,21.0,74.0,53.0,756.05
2022-04-07,JP,Utsunomiya,wind-speed,410,0.5,11.2,4.6,76.84
2022-04-08,JP,Utsunomiya,wind-speed,437,0.3,16.5,3.5,68.4
2022-04-08,JP,Utsunomiya,precipitation,2,99.0,99.0,99.0,0.0
2022-04-08,JP,Utsunomiya,pm10,444,1.0,34.0,12.0,252.31
2022-04-08,JP,Utsunomiya,humidity,456,15.5,93.0,48.7,5593.53
2022-04-08,JP,Utsunomiya,pm25,425,5.0,87.0,42.0,2497.53
2022-04-09,JP,Utsunomiya,humidity,456,38.0,81.3,64.0,1783.93
2022-04-09,JP,Utsunomiya,pm10,445,1.0,31.0,16.0,408.33
2022-04-09,JP,Utsunomiya,pm25,432,5.0,78.0,50.0,3086.59
2022-04-09,JP,Utsunomiya,wind-speed,455,0.5,6.1,2.0,17.48
2022-04-10,JP,Utsunomiya,wind-speed,442,0.5,8.0,2.0,15.91
2022-04-10,JP,Utsunomiya,humidity,456,18.0,100.0,50.1,5428.43
2022-04-10,JP,Utsunomiya,pm10,450,1.0,52.0,20.0,303.39
2022-04-10,JP,Utsunomiya,pm25,432,30.0,159.0,59.0,920.99
2022-04-11,JP,Utsunomiya,wind-speed,456,0.2,6.6,2.5,30.59
2022-04-11,JP,Utsunomiya,pm25,430,42.0,114.0,65.0,948.09
2022-04-11,JP,Utsunomiya,humidity,456,35.1,84.1,66.8,2173.5
2022-04-11,JP,Utsunomiya,pm10,450,1.0,45.0,23.0,386.83
2022-04-12,JP,Utsunomiya,humidity,441,29.0,91.5,65.9,3254.12
2022-04-12,JP,Utsunomiya,pm10,447,2.0,40.0,24.0,252.52
2022-04-12,JP,Utsunomiya,pm25,398,21.0,91.0,63.0,764.79
2022-04-12,JP,Utsunomiya,wind-speed,437,0.5,6.5,2.0,15.65
2022-04-13,JP,Utsunomiya,wind-speed,437,0.5,6.0,3.0,21.93
2022-04-13,JP,Utsunomiya,humidity,442,28.1,100.0,62.9,5772.58
2022-04-13,JP,Utsunomiya,pm10,454,5.0,63.0,24.0,380.53
2022-04-13,JP,Utsunomiya,pm25,430,17.0,85.0,63.0,1219.39
2022-04-13,JP,Utsunomiya,precipitation,19,99.0,99.0,99.0,0.0
2022-04-14,JP,Utsunomiya,wind-speed,453,1.1,7.4,5.6,18.54
2022-04-14,JP,Utsunomiya,precipitation,76,0.1,99.5,99.0,18647.4
2022-04-14,JP,Utsunomiya,humidity,456,60.2,97.2,79.8,776.48
2022-04-14,JP,Utsunomiya,pm10,431,1.0,36.0,9.0,501.11
2022-04-14,JP,Utsunomiya,pm25,388,5.0,76.0,21.0,3840.08
2022-04-15,JP,Utsunomiya,precipitation,74,0.2,0.7,0.4,0.28
2022-04-15,JP,Utsunomiya,humidity,455,85.3,100.0,93.0,148.66
2022-04-15,JP,Utsunomiya,pm10,395,1.0,26.0,3.0,130.67
2022-04-15,JP,Utsunomiya,pm25,295,5.0,30.0,13.0,328.73
2022-04-15,JP,Utsunomiya,wind-speed,454,0.5,8.7,3.0,73.7
2022-04-16,JP,Utsunomiya,wind-speed,453,0.3,15.2,4.6,60.77
2022-04-16,JP,Utsunomiya,precipitation,70,0.2,99.5,99.0,17463.7
2022-04-16,JP,Utsunomiya,pm25,318,5.0,61.0,13.0,1088.22
2022-04-16,JP,Utsunomiya,pm10,380,1.0,25.0,5.0,184.42
2022-04-16,JP,Utsunomiya,humidity,456,26.0,100.0,67.0,4378.06
2022-04-17,JP,Utsunomiya,humidity,456,40.5,100.0,68.9,3684.3
2022-04-17,JP,Utsunomiya,pm10,453,1.0,37.0,14.0,188.17
2022-04-17,JP,Utsunomiya,pm25,425,9.0,68.0,46.0,1287.15
2022-04-17,JP,Utsunomiya,precipitation,16,99.0,99.0,99.0,0.0
2022-04-17,JP,Utsunomiya,wind-speed,450,0.5,8.2,2.5,16.05
2022-04-18,JP,Utsunomiya,precipitation,74,0.2,99.0,99.0,24372.1
2022-04-18,JP,Utsunomiya,pm25,416,5.0,80.0,42.0,3196.06
2022-04-18,JP,Utsunomiya,wind-speed,451,0.4,5.6,1.5,20.75
2022-04-18,JP,Utsunomiya,humidity,456,72.0,100.0,86.3,922.86
2022-04-18,JP,Utsunomiya,pm10,447,1.0,39.0,14.0,432.35
2022-04-19,JP,Utsunomiya,humidity,456,23.0,100.0,83.1,5002.96
2022-04-19,JP,Utsunomiya,pm10,428,1.0,40.0,12.0,437.07
2022-04-19,JP,Utsunomiya,pm25,415,5.0,76.0,38.0,3264.17
2022-04-19,JP,Utsunomiya,precipitation,57,0.2,99.5,99.5,22291.8
2022-04-19,JP,Utsunomiya,wind-speed,451,0.4,7.5,2.0,33.89
2022-04-20,JP,Utsunomiya,wind-speed,446,0.4,5.6,1.5,8.38
2022-04-20,JP,Utsunomiya,humidity,456,62.0,89.0,77.2,540.55
2022-04-20,JP,Utsunomiya,pm10,453,1.0,33.0,18.0,192.31
2022-04-20,JP,Utsunomiya,pm25,411,30.0,82.0,59.0,394.46
2022-04-20,JP,Utsunomiya,precipitation,57,99.0,99.5,99.5,0.63
2022-04-21,JP,Utsunomiya,pm25,432,30.0,89.0,57.0,732.71
2022-04-21,JP,Utsunomiya,precipitation,38,99.0,99.0,99.0,0.0
2022-04-21,JP,Utsunomiya,humidity,456,42.7,96.2,74.8,2421.54
2022-04-21,JP,Utsunomiya,pm10,451,1.0,52.0,19.0,359.2
2022-04-21,JP,Utsunomiya,wind-speed,448,0.2,9.2,2.0,10.88
2022-04-22,JP,Utsunomiya,wind-speed,456,0.6,5.6,3.0,13.68
2022-04-22,JP,Utsunomiya,precipitation,38,2.1,2.2,2.1,0.03
2022-04-22,JP,Utsunomiya,pm25,426,5.0,68.0,34.0,2095.54
2022-04-22,JP,Utsunomiya,pm10,446,1.0,41.0,10.0,408.51
2022-04-22,JP,Utsunomiya,humidity,456,50.1,100.0,74.1,3034.85
2022-04-23,JP,Utsunomiya,humidity,419,28.1,100.0,62.9,3495.41
2022-04-23,JP,Utsunomiya,pm10,440,2.0,35.0,13.0,242.75
2022-04-23,JP,Utsunomiya,pm25,431,5.0,87.0,38.0,1800.14
2022-04-23,JP,Utsunomiya,wind-speed,417,0.1,5.6,2.0,23.78
2022-04-24,JP,Utsunomiya,humidity,456,53.2,96.8,68.1,1662.83
2022-04-24,JP,Utsunomiya,pm10,447,1.0,41.0,13.0,230.75
2022-04-24,JP,Utsunomiya,pm25,447,5.0,68.0,42.0,1046.91
2022-04-24,JP,Utsunomiya,precipitation,42,99.0,99.0,99.0,0.0
2022-04-24,JP,Utsunomiya,wind-speed,455,0.2,7.2,2.0,5.54
2022-04-25,JP,Utsunomiya,wind-speed,439,0.1,6.1,2.0,26.3
2022-04-25,JP,Utsunomiya,precipitation,64,99.0,99.0,99.0,0.0
2022-04-25,JP,Utsunomiya,pm25,455,9.0,74.0,55.0,1476.71
2022-04-25,JP,Utsunomiya,pm10,446,2.0,37.0,18.0,319.7
2022-04-25,JP,Utsunomiya,humidity,441,43.0,99.3,67.0,4075.67
2022-04-26,JP,Utsunomiya,humidity,440,73.2,100.0,90.3,453.24
2022-04-26,JP,Utsunomiya,pm10,449,5.0,53.0,22.0,625.99
2022-04-26,JP,Utsunomiya,pm25,453,13.0,80.0,59.0,824.62
2022-04-26,JP,Utsunomiya,precipitation,57,0.1,99.5,99.0,20068.5
2022-04-26,JP,Utsunomiya,wind-speed,438,0.4,5.6,2.0,17.68
2022-04-27,JP,Utsunomiya,humidity,438,61.0,100.0,75.2,2667.6
2022-04-27,JP,Utsunomiya,pm10,441,1.0,46.0,15.0,462.05
2022-04-27,JP,Utsunomiya,pm25,434,5.0,76.0,42.0,1987.06
2022-04-27,JP,Utsunomiya,precipitation,59,0.2,99.0,0.3,22740.4
2022-04-27,JP,Utsunomiya,wind-speed,438,1.0,7.7,3.0,25.55
2022-04-28,JP,Utsunomiya,wind-speed,456,0.7,4.6,3.0,10.02
2022-04-28,JP,Utsunomiya,precipitation,70,99.0,99.0,99.0,0.0
2022-04-28,JP,Utsunomiya,humidity,456,41.0,73.3,54.0,1036.75
2022-04-28,JP,Utsunomiya,pm10,447,1.0,47.0,13.0,239.66
2022-04-28,JP,Utsunomiya,pm25,452,5.0,63.0,38.0,1327.74
2022-04-29,JP,Utsunomiya,humidity,456,56.1,98.0,71.0,2165.23
2022-04-29,JP,Utsunomiya,pm10,409,1.0,33.0,10.0,232.32
2022-04-29,JP,Utsunomiya,pm25,366,5.0,57.0,30.0,1634.32
2022-04-29,JP,Utsunomiya,precipitation,51,0.4,99.0,3.4,18282.3
2022-04-29,JP,Utsunomiya,wind-speed,452,1.5,11.3,3.0,93.76
2022-04-30,JP,Utsunomiya,precipitation,38,0.2,99.5,0.2,21881.0
2022-04-30,JP,Utsunomiya,pm25,359,5.0,46.0,17.0,994.19
2022-04-30,JP,Utsunomiya,wind-speed,444,0.5,8.2,4.6,59.52
2022-04-30,JP,Utsunomiya,humidity,456,34.0,95.2,66.0,3623.68
2022-04-30,JP,Utsunomiya,pm10,396,1.0,24.0,6.0,157.95
2022-05-01,JP,Utsunomiya,humidity,456,52.0,100.0,85.9,1805.92
2022-05-01,JP,Utsunomiya,pm10,426,1.0,30.0,9.0,169.49
2022-05-01,JP,Utsunomiya,pm25,402,5.0,59.0,25.0,1237.22
2022-05-01,JP,Utsunomiya,precipitation,51,0.3,99.5,2.5,20147.0
2022-05-01,JP,Utsunomiya,wind-speed,452,0.5,5.6,2.0,19.76
2022-05-02,JP,Utsunomiya,humidity,456,33.1,100.0,82.3,3734.38
2022-05-02,JP,Utsunomiya,pm10,419,1.0,37.0,7.0,175.78
2022-05-02,JP,Utsunomiya,pm25,374,5.0,57.0,21.0,1482.71
2022-05-02,JP,Utsunomiya,precipitation,73,0.1,99.5,99.0,21441.8
2022-05-02,JP,Utsunomiya,wind-speed,454,0.3,7.7,2.5,24.19
2022-05-03,JP,Utsunomiya,wind-speed,452,0.3,7.5,2.0,15.86
2022-05-03,JP,Utsunomiya,precipitation,70,99.0,99.0,99.0,0.0
2022-05-03,JP,Utsunomiya,humidity,456,25.0,100.0,68.0,6451.68
2022-05-03,JP,Utsunomiya,pm10,426,1.0,23.0,8.0,132.91
2022-05-03,JP,Utsunomiya,pm25,422,5.0,55.0,25.0,1177.57
2022-05-04,JP,Utsunomiya,humidity,441,28.0,96.5,55.0,4468.37
2022-05-04,JP,Utsunomiya,pm10,446,1.0,36.0,13.0,246.19
2022-05-04,JP,Utsunomiya,pm25,431,5.0,65.0,46.0,1680.82
2022-05-04,JP,Utsunomiya,wind-speed,434,0.5,5.1,2.5,16.37
2022-05-05,JP,Utsunomiya,precipitation,35,99.0,99.0,99.0,0.0
2022-05-05,JP,Utsunomiya,pm25,432,30.0,78.0,57.0,551.81
2022-05-05,JP,Utsunomiya,wind-speed,431,0.8,5.1,3.0,17.2
2022-05-05,JP,Utsunomiya,humidity,441,29.0,100.0,56.0,4402.68
2022-05-05,JP,Utsunomiya,pm10,450,1.0,36.0,17.0,225.15
2022-05-06,JP,Utsunomiya,humidity,454,37.7,100.0,77.0,3213.74
2022-05-06,JP,Utsunomiya,pm10,452,2.0,38.0,19.0,306.83
2022-05-06,JP,Utsunomiya,pm25,428,17.0,74.0,57.0,1017.56
2022-05-06,JP,Utsunomiya,wind-speed,451,0.3,8.6,3.0,27.06
2022-05-07,JP,Utsunomiya,humidity,456,51.2,100.0,82.2,944.93
2022-05-07,JP,Utsunomiya,pm10,444,1.0,43.0,11.0,223.85
2022-05-07,JP,Utsunomiya,pm25,428,9.0,82.0,34.0,1530.75
2022-05-07,JP,Utsunomiya,precipitation,38,99.0,99.0,99.0,0.0
2022-05-07,JP,Utsunomiya,wind-speed,451,0.1,11.5,2.0,22.39
2022-05-08,JP,Utsunomiya,precipitation,38,99.0,99.0,99.0,0.0
2022-05-08,JP,Utsunomiya,pm25,394,5.0,117.0,21.0,2673.45
2022-05-08,JP,Utsunomiya,wind-speed,454,0.4,14.0,3.6,32.07
2022-05-08,JP,Utsunomiya,humidity,456,19.5,100.0,53.9,6207.87
2022-05-08,JP,Utsunomiya,pm10,429,1.0,23.0,7.0,119.46
2022-05-09,JP,Utsunomiya,humidity,456,46.0,100.0,87.0,1189.02
2022-05-09,JP,Utsunomiya,pm10,441,1.0,26.0,8.0,127.96
2022-05-09,JP,Utsunomiya,pm25,424,5.0,59.0,21.0,523.62
2022-05-09,JP,Utsunomiya,precipitation,76,0.2,99.0,0.2,18509.4
2022-05-09,JP,Utsunomiya,wind-speed,451,0.5,4.1,2.0,10.56
2022-05-10,JP,Utsunomiya,humidity,456,19.5,100.0,73.1,7416.82
2022-05-10,JP,Utsunomiya,pm10,438,1.0,32.0,8.0,146.61
2022-05-10,JP,Utsunomiya,pm25,419,5.0,57.0,25.0,1379.79
2022-05-10,JP,Utsunomiya,precipitation,38,99.0,99.0,99.0,0.0
2022-05-10,JP,Utsunomiya,wind-speed,450,0.5,7.0,2.0,15.65
2022-05-11,JP,Utsunomiya,wind-speed,446,0.5,7.5,1.5,13.73
2022-05-11,JP,Utsunomiya,pm25,429,9.0,63.0,38.0,1537.41
2022-05-11,JP,Utsunomiya,humidity,456,21.2,97.0,66.0,4665.82
2022-05-11,JP,Utsunomiya,pm10,439,1.0,48.0,11.0,247.09
2022-05-12,JP,Utsunomiya,humidity,456,61.2,100.0,79.3,829.24
2022-05-12,JP,Utsunomiya,pm10,447,1.0,52.0,16.0,317.25
2022-05-12,JP,Utsunomiya,pm25,430,9.0,82.0,46.0,1364.39
2022-05-12,JP,Utsunomiya,precipitation,34,99.0,99.0,99.0,0.0
2022-05-12,JP,Utsunomiya,wind-speed,454,0.2,7.0,2.5,29.68
2022-05-13,JP,Utsunomiya,precipitation,74,0.2,1.3,0.8,1.78
2022-05-13,JP,Utsunomiya,humidity,456,92.0,100.0,100.0,44.36
2022-05-13,JP,Utsunomiya,pm10,430,1.0,22.0,7.0,184.4
2022-05-13,JP,Utsunomiya,pm25,373,5.0,53.0,17.0,934.57
2022-05-13,JP,Utsunomiya,wind-speed,452,0.3,4.6,2.0,9.72
2022-05-14,JP,Utsunomiya,pm10,428,1.0,27.0,7.0,152.88
2022-05-14,JP,Utsunomiya,wind-speed,452,0.2,10.7,3.0,46.44
2022-05-14,JP,Utsunomiya,precipitation,72,0.2,99.0,1.2,20258.7
2022-05-14,JP,Utsunomiya,humidity,456,46.0,100.0,90.0,4128.47
2022-05-14,JP,Utsunomiya,pm25,397,5.0,59.0,17.0,813.35
2022-05-15,JP,Utsunomiya,humidity,456,10.5,87.0,59.9,1659.57
2022-05-15,JP,Utsunomiya,pm10,442,1.0,31.0,10.0,144.42
2022-05-15,JP,Utsunomiya,pm25,429,5.0,61.0,34.0,1298.85
2022-05-15,JP,Utsunomiya,precipitation,64,99.0,99.0,99.0,0.0
2022-05-15,JP,Utsunomiya,wind-speed,448,0.5,6.5,2.5,14.16
2022-05-16,JP,Utsunomiya,humidity,456,66.3,100.0,93.1,609.66
2022-05-16,JP,Utsunomiya,pm10,437,1.0,30.0,10.0,170.54
2022-05-16,JP,Utsunomiya,pm25,413,5.0,59.0,30.0,1412.68
2022-05-16,JP,Utsunomiya,precipitation,76,0.1,0.3,0.2,0.05
2022-05-16,JP,Utsunomiya,wind-speed,447,0.5,5.1,3.6,13.04
2022-05-17,JP,Utsunomiya,wind-speed,452,0.3,4.2,1.5,6.79
2022-05-17,JP,Utsunomiya,precipitation,8,0.2,99.0,0.2,27889.8
2022-05-17,JP,Utsunomiya,humidity,456,72.5,100.0,97.3,402.69
2022-05-17,JP,Utsunomiya,pm10,429,1.0,38.0,9.0,330.65
2022-05-17,JP,Utsunomiya,pm25,405,5.0,70.0,25.0,2420.98
2022-05-18,JP,Utsunomiya,humidity,456,27.0,100.0,69.0,4881.79
2022-05-18,JP,Utsunomiya,pm10,448,1.0,41.0,16.0,386.71
2022-05-18,JP,Utsunomiya,pm25,426,5.0,87.0,53.0,1517.0
2022-05-18,JP,Utsunomiya,precipitation,19,99.0,99.0,99.0,0.0
2022-05-18,JP,Utsunomiya,wind-speed,456,0.4,4.6,2.5,9.66
2022-05-19,JP,Utsunomiya,wind-speed,449,0.5,7.2,2.5,32.63
2022-05-19,JP,Utsunomiya,precipitation,2,99.0,99.0,99.0,0.0
2022-05-19,JP,Utsunomiya,pm25,432,30.0,74.0,57.0,363.41
2022-05-19,JP,Utsunomiya,pm10,453,1.0,38.0,17.0,239.78
2022-05-19,JP,Utsunomiya,humidity,456,28.0,100.0,49.1,5319.54
2022-05-20,JP,Utsunomiya,humidity,454,40.0,100.0,59.1,1969.34
2022-05-20,JP,Utsunomiya,pm10,448,2.0,45.0,21.0,317.47
2022-05-20,JP,Utsunomiya,pm25,426,38.0,85.0,63.0,601.36
2022-05-20,JP,Utsunomiya,precipitation,19,99.0,99.0,99.0,0.0
2022-05-20,JP,Utsunomiya,wind-speed,453,0.3,5.6,2.0,14.01
2022-05-21,JP,Utsunomiya,precipitation,56,0.2,99.5,99.0,5031.01
2022-05-21,JP,Utsunomiya,pm25,432,21.0,89.0,63.0,785.01
2022-05-21,JP,Utsunomiya,wind-speed,422,0.2,4.6,2.0,9.92
2022-05-21,JP,Utsunomiya,humidity,424,56.0,100.0,80.0,489.75
2022-05-21,JP,Utsunomiya,pm10,456,1.0,56.0,21.0,394.14
2022-05-22,JP,Utsunomiya,humidity,452,45.5,99.4,82.2,2074.34
2022-05-22,JP,Utsunomiya,pm10,436,1.0,30.0,7.0,182.86
2022-05-22,JP,Utsunomiya,pm25,409,5.0,59.0,21.0,879.22
2022-05-22,JP,Utsunomiya,precipitation,69,0.2,99.5,0.2,24111.7
2022-05-22,JP,Utsunomiya,wind-speed,451,0.6,6.1,3.0,24.32
2022-05-23,JP,Utsunomiya,wind-speed,419,0.7,8.2,3.0,26.37
2022-05-23,JP,Utsunomiya,humidity,421,60.9,100.0,84.1,1820.57
2022-05-23,JP,Utsunomiya,pm10,439,1.0,27.0,10.0,166.02
2022-05-23,JP,Utsunomiya,pm25,413,5.0,55.0,30.0,1165.97
2022-05-23,JP,Utsunomiya,precipitation,53,2.1,99.0,2.1,21927.3
2022-05-24,JP,Utsunomiya,wind-speed,402,0.2,6.1,3.2,26.04
2022-05-24,JP,Utsunomiya,pm25,429,5.0,74.0,38.0,2124.78
2022-05-24,JP,Utsunomiya,humidity,402,50.1,98.1,75.0,2512.49
2022-05-24,JP,Utsunomiya,pm10,450,1.0,34.0,11.0,271.07
