Date,Country,City,Specie,count,min,max,median,variance
2022-05-02,US,Staten Island,pm25,116,7.0,57.0,35.0,1462.46
2022-05-02,US,Staten Island,humidity,119,62.0,99.0,87.0,821.07
2022-05-02,US,Staten Island,wind-speed,102,0.2,6.1,2.2,14.94
2022-05-03,US,Staten Island,humidity,120,53.0,95.0,81.0,1299.95
2022-05-03,US,Staten Island,pm25,100,2.0,51.0,21.0,1402.97
2022-05-03,US,Staten Island,wind-speed,109,0.2,5.9,2.5,26.29
2022-05-04,US,Staten Island,pm25,103,1.0,57.0,17.0,1421.23
2022-05-04,US,Staten Island,wind-speed,65,0.2,3.2,1.8,8.69
2022-05-04,US,Staten Island,humidity,115,24.7,99.0,87.0,888.52
2022-05-05,US,Staten Island,wind-speed,94,0.2,4.1,1.5,12.26
2022-05-05,US,Staten Island,pm25,117,1.0,52.0,18.0,1666.01
2022-05-05,US,Staten Island,humidity,120,30.3,91.0,59.5,2695.75
2022-05-06,US,Staten Island,humidity,118,62.0,99.0,87.0,838.42
2022-05-06,US,Staten Island,pm25,89,1.0,73.0,19.0,2423.36
2022-05-06,US,Staten Island,wind-speed,70,0.2,5.4,1.5,21.09
2022-05-07,US,Staten Island,humidity,109,24.7,99.0,87.2,1503.07
2022-05-07,US,Staten Island,pm25,89,3.0,53.0,20.0,981.93
2022-05-07,US,Staten Island,wind-speed,118,0.2,8.4,4.0,46.59
2022-05-08,US,Staten Island,humidity,120,24.3,82.3,43.6,2555.2
2022-05-08,US,Staten Island,pm25,95,3.0,117.0,15.0,1618.43
2022-05-08,US,Staten Island,wind-speed,120,1.0,8.9,4.4,31.27
2022-05-09,US,Staten Island,humidity,120,12.3,50.6,25.6,964.05
2022-05-09,US,Staten Island,pm25,103,4.0,159.0,21.0,3381.51
2022-05-09,US,Staten Island,wind-speed,120,0.5,7.8,3.7,28.84
2022-05-10,US,Staten Island,pm25,119,2.0,56.0,28.0,1634.23
2022-05-10,US,Staten Island,wind-speed,110,0.2,6.8,3.2,26.29
2022-05-10,US,Staten Island,humidity,118,15.3,69.2,27.2,1401.1
2022-05-11,US,Staten Island,humidity,120,24.0,87.5,41.0,2964.18
2022-05-11,US,Staten Island,pm25,118,3.0,69.0,34.0,3442.09
2022-05-11,US,Staten Island,wind-speed,107,0.2,6.3,2.7,26.62
2022-05-12,US,Staten Island,humidity,120,53.0,99.0,77.7,1444.32
2022-05-12,US,Staten Island,pm25,97,2.0,169.0,28.0,9835.68
2022-05-12,US,Staten Island,wind-speed,94,0.2,10.0,2.0,37.95
2022-05-13,US,Staten Island,pm25,106,3.0,57.0,23.0,2615.77
2022-05-13,US,Staten Island,humidity,104,24.7,100.0,93.0,1363.32
2022-05-13,US,Staten Island,wind-speed,82,0.2,4.6,1.7,13.5
2022-05-14,US,Staten Island,humidity,98,49.5,100.0,94.0,509.49
2022-05-14,US,Staten Island,pm25,93,1.0,65.0,21.0,3249.4
2022-05-14,US,Staten Island,wind-speed,70,0.2,4.1,1.2,7.29
2022-05-15,US,Staten Island,pm25,109,1.0,59.0,26.0,2290.31
2022-05-15,US,Staten Island,wind-speed,65,0.2,4.1,1.5,9.93
2022-05-15,US,Staten Island,humidity,108,55.0,100.0,80.0,2083.6
2022-05-16,US,Staten Island,pm25,119,3.0,68.0,34.0,3511.01
2022-05-16,US,Staten Island,wind-speed,97,0.2,10.2,2.5,47.37
2022-05-16,US,Staten Island,humidity,120,50.0,98.3,82.0,1594.37
2022-05-17,US,Staten Island,wind-speed,115,0.2,13.3,4.4,90.59
2022-05-17,US,Staten Island,pm25,115,1.0,58.0,22.0,2210.45
2022-05-17,US,Staten Island,humidity,120,22.0,86.7,44.7,3620.7
2022-05-18,US,Staten Island,humidity,120,26.7,72.5,44.0,1503.16
2022-05-18,US,Staten Island,pm25,108,1.0,45.0,15.0,924.32
2022-05-18,US,Staten Island,wind-speed,99,0.2,4.7,2.4,16.88
2022-05-19,US,Staten Island,humidity,113,33.0,98.7,86.2,973.05
2022-05-19,US,Staten Island,pm25,120,2.0,55.0,30.0,2702.5
2022-05-19,US,Staten Island,wind-speed,84,0.2,3.0,1.5,7.92
2022-05-20,US,Staten Island,humidity,112,24.7,100.0,91.7,1589.93
2022-05-20,US,Staten Island,pm25,114,3.0,74.0,43.0,3264.69
2022-05-20,US,Staten Island,wind-speed,67,0.2,4.1,1.8,13.2
2022-05-21,US,Staten Island,humidity,109,34.0,100.0,62.6,5500.32
2022-05-21,US,Staten Island,pm25,120,11.0,95.0,52.0,1973.98
2022-05-21,US,Staten Island,wind-speed,69,0.2,3.9,0.7,12.37
2022-05-22,US,Staten Island,pm25,119,6.0,82.0,54.0,2650.33
2022-05-22,US,Staten Island,wind-speed,85,0.1,6.1,2.0,25.32
2022-05-22,US,Staten Island,humidity,120,34.5,90.0,62.4,1814.28
2022-05-23,US,Staten Island,humidity,120,23.7,75.7,49.7,1979.59
2022-05-23,US,Staten Island,pm25,92,1.0,58.0,13.0,2143.58
2022-05-23,US,Staten Island,wind-speed,98,0.2,7.8,1.6,43.53
2022-05-24,US,Staten Island,humidity,120,39.7,85.6,66.2,1276.94
2022-05-24,US,Staten Island,pm25,109,1.0,46.0,17.0,1185.68
2022-05-24,US,Staten Island,wind-speed,83,0.1,7.0,1.2,24.89
2022-05-25,US,Staten Island,pm25,107,1.0,44.0,17.0,1228.37
2022-05-25,US,Staten Island,humidity,120,33.2,92.2,62.0,2178.04
2022-05-25,US,Staten Island,wind-speed,71,0.1,5.6,1.3,21.55
2022-05-26,US,Staten Island,humidity,120,50.5,93.0,77.2,922.95
2022-05-26,US,Staten Island,pm25,109,1.0,41.0,13.0,1111.93
2022-05-26,US,Staten Island,wind-speed,75,0.1,6.0,1.5,28.68
2022-05-27,US,Staten Island,pm25,105,1.0,59.0,25.0,2752.4
2022-05-27,US,Staten Island,wind-speed,62,0.2,8.0,1.5,30.96
2022-05-27,US,Staten Island,humidity,117,49.5,99.0,87.2,1287.35
2022-05-28,US,Staten Island,wind-speed,75,0.2,8.1,1.2,31.01
2022-05-28,US,Staten Island,pm25,117,3.0,54.0,18.0,1307.01
2022-05-28,US,Staten Island,humidity,110,58.5,98.2,78.0,1138.68
2022-05-29,US,Staten Island,humidity,120,36.0,92.0,68.3,2073.6
2022-05-29,US,Staten Island,pm25,120,5.0,56.0,24.0,1305.09
2022-05-29,US,Staten Island,wind-speed,47,0.2,4.5,1.0,15.88
2022-05-30,US,Staten Island,humidity,120,36.7,96.7,60.0,3186.22
2022-05-30,US,Staten Island,pm25,120,8.0,58.0,38.0,1596.89
2022-05-30,US,Staten Island,wind-speed,67,0.1,5.3,1.2,22.16
2022-05-31,US,Staten Island,humidity,120,27.7,88.1,50.7,3399.64
2022-05-31,US,Staten Island,pm25,120,2.0,69.0,43.0,1645.81
2022-05-31,US,Staten Island,wind-speed,78,0.2,7.5,1.2,28.48
2022-06-01,US,Staten Island,humidity,119,61.5,98.0,82.8,704.32
2022-06-01,US,Staten Island,pm25,107,3.0,58.0,30.0,2054.83
2022-06-01,US,Staten Island,wind-speed,76,0.2,5.5,1.0,20.35
2022-06-02,US,Staten Island,pm25,105,3.0,57.0,23.0,2117.63
2022-06-02,US,Staten Island,wind-speed,73,0.2,4.5,1.2,13.25
2022-06-02,US,Staten Island,humidity,110,58.2,97.0,86.5,1210.94
2022-06-03,US,Staten Island,humidity,119,27.0,99.0,77.3,3404.86
2022-06-03,US,Staten Island,pm25,113,2.0,82.0,40.0,3671.62
2022-06-03,US,Staten Island,wind-speed,65,0.1,4.2,0.9,17.69
2022-06-04,US,Staten Island,humidity,118,20.5,89.7,42.7,4035.1
2022-06-04,US,Staten Island,pm25,116,3.0,105.0,25.0,2183.06
2022-06-04,US,Staten Island,wind-speed,78,0.2,5.1,1.5,18.66
2022-06-05,US,Staten Island,pm25,107,3.0,150.0,17.0,3236.3
2022-06-05,US,Staten Island,humidity,120,22.0,75.5,38.0,1443.1
2022-06-05,US,Staten Island,wind-speed,84,0.2,3.9,1.2,11.28
2022-06-06,US,Staten Island,humidity,116,23.0,86.0,43.5,2348.88
2022-06-06,US,Staten Island,pm25,114,1.0,52.0,25.0,2092.62
2022-06-06,US,Staten Island,wind-speed,77,0.2,6.1,1.5,19.2
2022-06-07,US,Staten Island,pm25,111,1.0,124.0,15.0,3502.63
2022-06-07,US,Staten Island,wind-speed,94,0.2,6.7,2.7,26.87
2022-06-07,US,Staten Island,humidity,116,41.2,92.2,65.6,1711.26
2022-06-08,US,Staten Island,pm25,108,1.0,65.0,27.0,1970.93
2022-06-08,US,Staten Island,wind-speed,104,0.2,6.3,1.5,23.08
2022-06-08,US,Staten Island,humidity,120,27.5,95.7,79.6,4765.11
2022-06-09,US,Staten Island,humidity,115,24.7,98.7,58.0,4264.94
2022-06-09,US,Staten Island,pm25,110,1.0,129.0,17.0,4033.08
2022-06-09,US,Staten Island,wind-speed,104,0.2,9.2,3.2,49.75
2022-06-10,US,Staten Island,humidity,116,27.2,80.0,47.0,2266.01
2022-06-10,US,Staten Island,pm25,110,1.0,68.0,17.0,1684.67
2022-06-10,US,Staten Island,wind-speed,89,0.2,6.7,2.3,32.23
2022-06-11,US,Staten Island,humidity,118,37.7,85.6,60.0,1443.41
2022-06-11,US,Staten Island,pm25,118,9.0,53.0,33.0,991.3
2022-06-11,US,Staten Island,wind-speed,60,0.2,2.4,0.7,4.57
2022-06-12,US,Staten Island,humidity,118,68.7,99.0,82.5,514.95
2022-06-12,US,Staten Island,pm25,116,3.0,62.0,28.0,2097.09
2022-06-12,US,Staten Island,wind-speed,72,0.2,5.5,1.7,16.73
2022-06-13,US,Staten Island,pm25,116,6.0,62.0,40.0,1860.17
2022-06-13,US,Staten Island,wind-speed,69,0.2,5.4,1.5,19.21
2022-06-13,US,Staten Island,humidity,120,33.6,98.0,65.7,4758.7
2022-06-14,US,Staten Island,humidity,120,30.6,75.5,48.2,1342.92
2022-06-14,US,Staten Island,pm25,114,2.0,60.0,30.0,2052.28
2022-06-14,US,Staten Island,wind-speed,80,0.2,4.2,1.2,11.81
2022-06-15,US,Staten Island,humidity,120,36.7,91.5,68.5,1999.79
2022-06-15,US,Staten Island,pm25,109,1.0,63.0,33.0,2920.75
2022-06-15,US,Staten Island,wind-speed,89,0.2,7.0,2.4,30.62
2022-06-16,US,Staten Island,pm25,92,1.0,51.0,16.0,1327.51
2022-06-16,US,Staten Island,humidity,120,62.0,98.0,79.2,560.19
2022-06-16,US,Staten Island,wind-speed,96,0.2,4.7,1.7,15.93
2022-06-17,US,Staten Island,humidity,120,29.0,92.0,56.5,4670.44
2022-06-17,US,Staten Island,pm25,114,2.0,154.0,34.0,4335.76
2022-06-17,US,Staten Island,wind-speed,100,0.2,9.4,2.5,68.77
2022-06-18,US,Staten Island,pm25,96,1.0,97.0,18.0,3098.55
2022-06-18,US,Staten Island,wind-speed,108,0.2,12.5,3.5,94.28
2022-06-18,US,Staten Island,humidity,120,42.5,70.2,54.2,507.31
2022-06-19,US,Staten Island,wind-speed,104,0.2,9.2,3.6,64.92
2022-06-19,US,Staten Island,pm25,96,1.0,91.0,16.0,2214.79
2022-06-19,US,Staten Island,humidity,120,26.0,76.7,43.5,1663.86
2022-06-20,US,Staten Island,humidity,120,22.7,77.7,42.6,1977.98
2022-06-20,US,Staten Island,pm25,117,5.0,65.0,21.0,2013.07
2022-06-20,US,Staten Island,wind-speed,92,0.2,7.0,1.8,33.74
2022-06-21,US,Staten Island,humidity,118,31.7,95.5,59.0,3270.39
2022-06-21,US,Staten Island,pm25,120,21.0,98.0,54.0,1457.79
2022-06-21,US,Staten Island,wind-speed,48,0.2,4.1,1.2,14.05
2022-06-22,US,Staten Island,humidity,118,24.7,99.0,86.7,798.89
2022-06-22,US,Staten Island,pm25,110,3.0,72.0,31.0,2726.19
2022-06-22,US,Staten Island,wind-speed,87,0.2,4.8,1.7,22.53
2022-06-23,US,Staten Island,humidity,113,24.7,96.0,81.7,2130.86
2022-06-23,US,Staten Island,pm25,105,2.0,80.0,21.0,1620.52
2022-06-23,US,Staten Island,wind-speed,68,0.2,5.1,2.0,18.69
2022-06-24,US,Staten Island,pm25,117,3.0,53.0,28.0,1645.11
2022-06-24,US,Staten Island,wind-speed,72,0.2,4.5,1.5,9.99
2022-06-24,US,Staten Island,humidity,120,46.0,96.2,72.0,2275.04
2022-06-25,US,Staten Island,humidity,120,23.7,91.3,61.0,3658.55
2022-06-25,US,Staten Island,pm25,120,10.0,67.0,46.0,1446.61
2022-06-25,US,Staten Island,wind-speed,75,0.2,5.1,1.2,12.89
2022-06-26,US,Staten Island,humidity,118,29.0,90.5,55.0,2709.4
2022-06-26,US,Staten Island,pm25,115,5.0,72.0,48.0,3267.68
2022-06-26,US,Staten Island,wind-speed,92,0.2,5.2,2.0,13.98
2022-06-27,US,Staten Island,pm25,110,1.0,109.0,31.0,4401.28
2022-06-27,US,Staten Island,humidity,120,61.0,96.0,81.2,604.77
2022-06-27,US,Staten Island,wind-speed,95,0.2,5.0,1.7,11.61
2022-06-28,US,Staten Island,humidity,120,32.0,97.3,51.0,2739.83
2022-06-28,US,Staten Island,pm25,82,2.0,87.0,23.0,3586.54
2022-06-28,US,Staten Island,wind-speed,81,0.2,4.7,2.0,16.03
2022-06-29,US,Staten Island,pm25,113,2.0,91.0,29.0,2079.59
2022-06-29,US,Staten Island,wind-speed,79,0.2,4.0,1.7,10.56
2022-06-29,US,Staten Island,humidity,120,29.3,92.0,59.0,3268.67
2022-06-30,US,Staten Island,pm25,108,5.0,171.0,46.0,5585.31
2022-06-30,US,Staten Island,wind-speed,85,0.2,4.9,1.3,15.59
2022-06-30,US,Staten Island,humidity,120,30.0,89.7,55.5,3098.61
2022-07-01,US,Staten Island,pm25,114,10.0,173.0,54.0,3177.68
2022-07-01,US,Staten Island,wind-speed,93,0.2,4.6,1.7,12.47
2022-07-01,US,Staten Island,humidity,120,28.6,93.2,64.0,2282.84
2022-07-02,US,Staten Island,wind-speed,108,0.2,5.1,1.7,16.14
2022-07-02,US,Staten Island,pm25,120,12.0,56.0,30.0,1616.8
2022-07-02,US,Staten Island,humidity,120,41.0,86.0,63.2,1813.63
2022-07-03,US,Staten Island,humidity,120,20.6,81.7,46.5,3230.51
2022-07-03,US,Staten Island,pm25,119,2.0,89.0,29.0,2581.64
2022-07-03,US,Staten Island,wind-speed,86,0.2,4.6,1.5,16.07
2022-07-04,US,Staten Island,humidity,118,23.0,67.5,42.5,1313.49
2022-07-04,US,Staten Island,pm25,111,1.0,216.0,17.0,20845.9
2022-07-04,US,Staten Island,wind-speed,76,0.2,4.1,1.0,12.45
2022-07-05,US,Staten Island,humidity,118,31.0,85.5,60.7,1720.26
2022-07-05,US,Staten Island,pm25,120,9.0,164.0,49.0,7853.24
2022-07-05,US,Staten Island,wind-speed,95,0.2,3.9,1.5,11.37
2022-07-06,US,Staten Island,humidity,118,40.0,90.0,62.5,2672.64
2022-07-06,US,Staten Island,pm25,109,1.0,81.0,30.0,2930.44
2022-07-06,US,Staten Island,wind-speed,99,0.2,6.6,2.0,29.8
2022-07-07,US,Staten Island,pm25,111,1.0,42.0,15.0,1397.77
2022-07-07,US,Staten Island,wind-speed,86,0.2,5.4,1.8,26.29
2022-07-07,US,Staten Island,humidity,116,48.5,88.5,67.5,1003.76
2022-07-08,US,Staten Island,humidity,116,50.0,99.0,84.6,1679.16
2022-07-08,US,Staten Island,pm25,108,4.0,70.0,26.0,2326.07
2022-07-08,US,Staten Island,wind-speed,43,0.2,3.6,1.2,8.42
2022-07-09,US,Staten Island,humidity,112,33.0,99.0,57.3,3234.55
2022-07-09,US,Staten Island,pm25,116,8.0,151.0,36.0,3109.01
2022-07-09,US,Staten Island,wind-speed,63,0.2,4.4,1.7,18.75
2022-07-10,US,Staten Island,pm25,119,2.0,78.0,30.0,2308.37
2022-07-10,US,Staten Island,humidity,120,33.3,85.0,54.0,2143.12
2022-07-10,US,Staten Island,wind-speed,88,0.2,4.6,1.5,19.21
2022-07-11,US,Staten Island,humidity,116,30.0,92.0,56.7,3202.64
2022-07-11,US,Staten Island,pm25,114,3.0,65.0,30.0,2411.19
2022-07-11,US,Staten Island,wind-speed,83,0.2,5.4,1.5,13.42
2022-07-12,US,Staten Island,pm25,117,5.0,109.0,39.0,4093.87
2022-07-12,US,Staten Island,wind-speed,116,0.2,5.7,2.2,20.1
2022-07-12,US,Staten Island,humidity,118,38.0,92.0,61.7,2308.8
2022-07-13,US,Staten Island,wind-speed,89,0.2,4.6,1.5,14.83
2022-07-13,US,Staten Island,pm25,100,5.0,89.0,33.0,2994.12
2022-07-13,US,Staten Island,humidity,120,27.0,84.7,59.5,2682.63
2022-07-14,US,Staten Island,humidity,120,29.6,83.2,52.0,2619.81
2022-07-14,US,Staten Island,pm25,94,3.0,64.0,33.0,2493.52
2022-07-14,US,Staten Island,wind-speed,87,0.2,5.9,1.5,22.07
2022-07-15,US,Staten Island,humidity,120,31.0,90.0,61.0,2189.18
2022-07-15,US,Staten Island,pm25,93,5.0,55.0,27.0,1419.04
2022-07-15,US,Staten Island,wind-speed,88,0.2,5.4,2.0,21.55
2022-07-16,US,Staten Island,humidity,120,55.5,96.0,83.0,1043.6
2022-07-16,US,Staten Island,pm25,111,5.0,72.0,40.0,2449.58
2022-07-16,US,Staten Island,wind-speed,55,0.2,5.1,1.5,18.33
2022-07-17,US,Staten Island,humidity,118,54.0,97.0,77.5,1124.16
2022-07-17,US,Staten Island,pm25,118,3.0,72.0,37.0,2002.06
2022-07-17,US,Staten Island,wind-speed,57,0.2,4.1,1.2,13.68
2022-07-18,US,Staten Island,pm25,119,4.0,67.0,40.0,2906.0
2022-07-18,US,Staten Island,wind-speed,64,0.2,5.5,2.0,18.83
2022-07-18,US,Staten Island,humidity,120,41.6,95.3,81.7,1839.84
2022-07-19,US,Staten Island,humidity,118,33.0,86.5,55.2,3167.15
2022-07-19,US,Staten Island,pm25,98,2.0,167.0,38.0,4252.57
2022-07-19,US,Staten Island,wind-speed,113,0.2,5.6,1.7,23.84
2022-07-20,US,Staten Island,humidity,118,30.0,76.5,54.0,1678.35
2022-07-20,US,Staten Island,pm25,61,37.0,173.0,59.0,4484.63
2022-07-20,US,Staten Island,wind-speed,97,0.2,4.1,1.5,10.6
2022-07-21,US,Staten Island,pm25,105,3.0,155.0,53.0,4987.71
2022-07-21,US,Staten Island,humidity,118,28.0,87.5,53.5,3024.7
2022-07-21,US,Staten Island,wind-speed,98,0.2,7.3,2.5,32.28
2022-07-22,US,Staten Island,humidity,120,23.6,81.0,53.0,2437.4
2022-07-22,US,Staten Island,pm25,115,1.0,95.0,52.0,2273.33
2022-07-22,US,Staten Island,wind-speed,79,0.2,5.0,1.7,14.97
2022-07-23,US,Staten Island,pm25,118,7.0,77.0,50.0,3626.83
2022-07-23,US,Staten Island,wind-speed,64,0.2,4.9,1.0,11.23
2022-07-23,US,Staten Island,humidity,120,20.0,82.2,51.0,2648.53
2022-07-24,US,Staten Island,pm25,118,1.0,103.0,46.0,4008.37
2022-07-24,US,Staten Island,wind-speed,83,0.2,4.8,2.2,16.81
2022-07-24,US,Staten Island,humidity,120,24.0,80.0,48.0,2679.6
2022-07-25,US,Staten Island,humidity,120,42.0,96.2,71.0,1137.06
2022-07-25,US,Staten Island,pm25,118,9.0,79.0,53.0,1593.53
2022-07-25,US,Staten Island,wind-speed,97,0.2,5.9,2.0,15.54
2022-07-26,US,Staten Island,humidity,120,31.3,87.0,53.6,2068.08
2022-07-26,US,Staten Island,pm25,109,1.0,65.0,25.0,2452.62
2022-07-26,US,Staten Island,wind-speed,73,0.2,5.3,1.7,17.87
2022-07-27,US,Staten Island,humidity,118,34.3,87.0,62.6,2197.7
2022-07-27,US,Staten Island,pm25,119,2.0,60.0,34.0,1696.25
2022-07-27,US,Staten Island,wind-speed,58,0.2,5.1,1.5,17.89
2022-07-28,US,Staten Island,humidity,120,47.0,98.0,74.5,1922.0
2022-07-28,US,Staten Island,pm25,119,6.0,65.0,39.0,2148.15
2022-07-28,US,Staten Island,wind-speed,71,0.2,4.8,1.5,14.49
2022-07-29,US,Staten Island,pm25,116,9.0,55.0,34.0,1052.26
2022-07-29,US,Staten Island,wind-speed,73,0.2,3.8,2.0,10.08
2022-07-29,US,Staten Island,humidity,120,42.0,89.7,64.7,2204.87
2022-07-30,US,Staten Island,humidity,120,27.0,80.2,44.7,2686.54
2022-07-30,US,Staten Island,pm25,114,1.0,52.0,24.0,1476.51
2022-07-30,US,Staten Island,wind-speed,82,0.2,6.1,2.0,34.93
2022-07-31,US,Staten Island,humidity,120,34.2,83.0,60.0,1766.7
2022-07-31,US,Staten Island,pm25,109,2.0,142.0,21.0,2264.72
2022-07-31,US,Staten Island,wind-speed,66,0.2,4.8,1.2,19.72
2022-08-01,US,Staten Island,pm25,114,9.0,95.0,36.0,2062.5
2022-08-01,US,Staten Island,humidity,120,68.7,99.0,85.7,576.32
2022-08-01,US,Staten Island,wind-speed,44,0.2,2.7,1.5,6.78
2022-08-02,US,Staten Island,humidity,120,34.6,97.2,61.2,3924.84
2022-08-02,US,Staten Island,pm25,98,1.0,87.0,40.0,2693.8
2022-08-02,US,Staten Island,wind-speed,74,0.2,4.9,1.5,17.29
2022-08-03,US,Staten Island,pm25,109,2.0,61.0,21.0,1564.98
2022-08-03,US,Staten Island,wind-speed,70,0.2,4.1,1.5,11.4
2022-08-03,US,Staten Island,humidity,120,26.5,84.5,60.0,2717.13
2022-08-04,US,Staten Island,wind-speed,72,0.2,4.4,1.7,12.22
2022-08-04,US,Staten Island,pm25,120,5.0,82.0,46.0,2013.14
2022-08-04,US,Staten Island,humidity,120,33.3,89.5,62.3,2636.83
2022-08-05,US,Staten Island,humidity,120,40.3,85.5,68.5,1112.71
2022-08-05,US,Staten Island,pm25,115,3.0,61.0,34.0,1694.94
2022-08-05,US,Staten Island,wind-speed,83,0.2,4.2,1.5,11.17
2022-08-06,US,Staten Island,humidity,120,36.0,88.5,65.0,2043.37
2022-08-06,US,Staten Island,pm25,109,1.0,57.0,23.0,1417.2
2022-08-06,US,Staten Island,wind-speed,79,0.2,6.0,1.8,16.3
2022-08-07,US,Staten Island,humidity,120,40.0,88.6,67.0,2155.02
2022-08-07,US,Staten Island,pm25,118,1.0,52.0,21.0,1714.5
2022-08-07,US,Staten Island,wind-speed,104,0.2,5.6,1.6,19.73
2022-08-08,US,Staten Island,humidity,118,37.7,89.3,63.0,2382.08
2022-08-08,US,Staten Island,pm25,115,4.0,53.0,24.0,1608.17
2022-08-08,US,Staten Island,wind-speed,108,0.2,4.8,2.0,15.16
2022-08-09,US,Staten Island,pm25,120,5.0,59.0,33.0,1593.86
2022-08-09,US,Staten Island,wind-speed,96,0.2,7.7,2.0,24.51
2022-08-09,US,Staten Island,humidity,116,34.0,88.0,64.2,2375.45
2022-08-10,US,Staten Island,humidity,118,42.0,80.3,60.7,1079.06
2022-08-10,US,Staten Island,pm25,111,2.0,50.0,23.0,1014.15
2022-08-10,US,Staten Island,wind-speed,72,0.2,4.1,1.7,11.96
2022-08-11,US,Staten Island,humidity,115,27.5,97.2,63.2,4600.73
2022-08-11,US,Staten Island,pm25,106,5.0,66.0,38.0,1948.34
2022-08-11,US,Staten Island,wind-speed,60,0.2,6.0,1.8,22.29
2022-08-12,US,Staten Island,pm25,100,2.0,86.0,18.0,2898.17
2022-08-12,US,Staten Island,humidity,120,20.3,69.2,42.0,1844.14
2022-08-12,US,Staten Island,wind-speed,92,0.2,5.1,2.9,21.54
2022-08-13,US,Staten Island,humidity,120,26.0,66.7,44.0,1223.4
2022-08-13,US,Staten Island,pm25,77,1.0,46.0,16.0,1041.62
2022-08-13,US,Staten Island,wind-speed,81,0.2,4.4,2.0,12.12
2022-08-14,US,Staten Island,pm25,63,5.0,49.0,25.0,1267.88
2022-08-14,US,Staten Island,wind-speed,58,0.2,6.1,1.8,29.57
2022-08-14,US,Staten Island,humidity,120,32.6,83.0,54.2,1821.46
2022-08-15,US,Staten Island,pm25,78,1.0,46.0,17.0,932.98
2022-08-15,US,Staten Island,wind-speed,49,0.2,5.8,1.7,31.57
2022-08-15,US,Staten Island,humidity,120,32.0,83.0,55.5,1949.55
2022-08-16,US,Staten Island,pm25,77,1.0,57.0,21.0,1495.95
2022-08-16,US,Staten Island,wind-speed,70,0.2,7.4,1.8,36.77
2022-08-16,US,Staten Island,humidity,120,31.5,88.5,62.6,2571.35
2022-08-17,US,Staten Island,humidity,120,36.3,94.7,58.7,3071.75
2022-08-17,US,Staten Island,pm25,78,3.0,59.0,27.0,2009.0
2022-08-17,US,Staten Island,wind-speed,52,0.2,3.6,1.2,8.43
2022-08-18,US,Staten Island,humidity,120,23.6,87.5,46.0,3305.12
2022-08-18,US,Staten Island,pm25,79,1.0,57.0,26.0,1871.47
2022-08-18,US,Staten Island,wind-speed,73,0.2,4.6,1.8,16.17
2022-08-19,US,Staten Island,humidity,120,26.6,82.5,54.0,1872.07
2022-08-19,US,Staten Island,pm25,108,6.0,50.0,28.0,1053.29
2022-08-19,US,Staten Island,wind-speed,68,0.2,5.4,1.2,20.47
2022-08-20,US,Staten Island,humidity,120,36.6,88.0,60.7,1706.56
2022-08-20,US,Staten Island,pm25,113,18.0,61.0,39.0,1264.42
2022-08-20,US,Staten Island,wind-speed,57,0.2,6.0,2.0,31.25
2022-08-21,US,Staten Island,pm25,111,1.0,54.0,23.0,1794.49
2022-08-21,US,Staten Island,wind-speed,66,0.2,5.6,2.2,26.55
2022-08-21,US,Staten Island,humidity,120,55.3,95.5,79.6,950.45
2022-08-22,US,Staten Island,humidity,106,24.7,99.0,90.5,768.9
2022-08-22,US,Staten Island,pm25,101,2.0,70.0,16.0,2172.26
2022-08-22,US,Staten Island,wind-speed,58,0.2,4.2,1.3,14.1
2022-08-23,US,Staten Island,humidity,107,39.0,100.0,71.6,3653.77
2022-08-23,US,Staten Island,pm25,119,3.0,59.0,24.0,1988.24
2022-08-23,US,Staten Island,wind-speed,69,0.2,5.6,1.5,23.49
2022-08-24,US,Staten Island,pm25,120,4.0,55.0,25.0,1177.1
2022-08-24,US,Staten Island,humidity,120,30.3,91.0,54.0,4269.43
2022-08-24,US,Staten Island,wind-speed,74,0.2,4.9,1.2,17.55
2022-08-25,US,Staten Island,humidity,114,29.0,85.2,55.6,2484.45
2022-08-25,US,Staten Island,pm25,120,7.0,63.0,37.0,1548.54
2022-08-25,US,Staten Island,wind-speed,60,0.2,4.6,1.3,12.87
2022-08-26,US,Staten Island,pm25,119,13.0,75.0,57.0,1278.38
2022-08-26,US,Staten Island,wind-speed,64,0.2,4.8,1.3,18.66
2022-08-26,US,Staten Island,humidity,118,33.0,94.3,66.0,2278.13
2022-08-27,US,Staten Island,pm25,120,9.0,74.0,52.0,2342.51
2022-08-27,US,Staten Island,wind-speed,70,0.2,3.8,1.3,10.68
2022-08-27,US,Staten Island,humidity,120,31.6,90.5,67.6,2786.45
2022-08-28,US,Staten Island,humidity,120,58.7,95.0,81.5,682.79
2022-08-28,US,Staten Island,pm25,120,23.0,65.0,42.0,1037.28
2022-08-28,US,Staten Island,wind-speed,79,0.2,5.1,2.5,21.17
2022-08-29,US,Staten Island,humidity,111,50.0,96.5,78.0,1680.88
2022-08-29,US,Staten Island,pm25,120,15.0,65.0,37.0,1067.17
2022-08-29,US,Staten Island,wind-speed,67,0.2,5.6,1.7,23.11
2022-08-30,US,Staten Island,wind-speed,91,0.2,7.2,1.7,28.64
2022-08-30,US,Staten Island,pm25,93,5.0,44.0,25.0,1125.05
2022-08-30,US,Staten Island,humidity,120,43.0,96.5,78.5,2367.03
2022-08-31,US,Staten Island,humidity,116,29.0,99.0,60.5,5765.29
2022-08-31,US,Staten Island,pm25,118,2.0,57.0,22.0,1793.26
