Date,Country,City,Specie,count,min,max,median,variance
2022-03-26,US,Fort Worth,wind-speed,23,2.0,9.9,4.5,73.61
2022-03-27,US,Fort Worth,wind-speed,23,0.6,13.5,5.3,172.99
2022-03-27,US,Fort Worth,humidity,22,12.9,73.0,29.0,4140.99
2022-03-27,US,Fort Worth,pm25,22,5.0,68.0,34.0,3174.46
2022-03-28,US,Fort Worth,humidity,22,29.3,77.9,42.4,2421.69
2022-03-28,US,Fort Worth,pm25,22,5.0,53.0,21.0,2560.37
2022-03-28,US,Fort Worth,wind-speed,22,6.7,17.9,12.5,112.23
2022-03-29,US,Fort Worth,humidity,22,46.7,75.7,59.7,801.12
2022-03-29,US,Fort Worth,pm25,23,9.0,61.0,38.0,2601.3
2022-03-29,US,Fort Worth,wind-speed,22,11.0,26.7,20.3,227.03
2022-03-30,US,Fort Worth,humidity,22,42.2,96.5,59.3,3185.91
2022-03-30,US,Fort Worth,pm25,23,5.0,104.0,38.0,11997.2
2022-03-30,US,Fort Worth,precipitation,2,0.0,0.3,0.0,0.45
2022-03-30,US,Fort Worth,wind-speed,22,0.5,24.3,9.9,401.44
2022-03-31,US,Fort Worth,wind-speed,22,0.7,14.9,4.5,219.59
2022-03-31,US,Fort Worth,humidity,22,22.3,87.1,35.1,5384.33
2022-03-31,US,Fort Worth,pm25,17,5.0,38.0,17.0,682.35
2022-04-01,US,Fort Worth,pm25,23,9.0,61.0,25.0,1764.07
2022-04-01,US,Fort Worth,wind-speed,22,1.4,14.8,11.3,214.34
2022-04-01,US,Fort Worth,humidity,22,20.3,63.2,34.9,1935.08
2022-04-02,US,Fort Worth,wind-speed,22,0.4,11.0,6.1,96.16
2022-04-02,US,Fort Worth,pm25,24,5.0,53.0,30.0,1462.61
2022-04-02,US,Fort Worth,humidity,22,32.3,89.3,55.1,3655.38
2022-04-03,US,Fort Worth,humidity,22,28.1,81.4,40.9,3958.97
2022-04-03,US,Fort Worth,pm25,24,9.0,57.0,30.0,2556.94
2022-04-03,US,Fort Worth,wind-speed,22,0.8,16.5,10.6,319.75
2022-04-04,US,Fort Worth,humidity,22,40.3,92.7,57.6,1860.08
2022-04-04,US,Fort Worth,pm25,23,9.0,57.0,38.0,2367.04
2022-04-04,US,Fort Worth,precipitation,3,0.1,1.9,0.1,10.8
2022-04-04,US,Fort Worth,wind-speed,22,3.4,14.0,10.8,74.26
2022-04-05,US,Fort Worth,humidity,22,13.2,98.9,57.9,11409.7
2022-04-05,US,Fort Worth,pm25,22,13.0,59.0,25.0,1764.44
2022-04-05,US,Fort Worth,wind-speed,22,0.9,17.4,7.3,235.11
2022-04-06,US,Fort Worth,humidity,22,11.5,54.1,23.5,2187.75
2022-04-06,US,Fort Worth,pm25,19,5.0,57.0,13.0,2660.23
2022-04-06,US,Fort Worth,wind-speed,22,4.0,23.0,14.4,223.12
2022-04-07,US,Fort Worth,pm25,21,5.0,53.0,38.0,2525.14
2022-04-07,US,Fort Worth,wind-speed,22,2.6,21.3,6.4,484.5
2022-04-07,US,Fort Worth,humidity,22,10.5,56.4,22.3,2204.53
2022-04-08,US,Fort Worth,humidity,22,16.1,46.4,24.2,813.31
2022-04-08,US,Fort Worth,pm25,19,9.0,91.0,30.0,8436.72
2022-04-08,US,Fort Worth,wind-speed,22,0.9,17.2,8.0,351.74
2022-04-09,US,Fort Worth,humidity,22,8.0,71.2,19.2,4726.58
2022-04-09,US,Fort Worth,pm25,22,5.0,53.0,17.0,1474.74
2022-04-09,US,Fort Worth,wind-speed,22,0.6,19.1,13.9,504.06
2022-04-10,US,Fort Worth,pm25,23,5.0,55.0,34.0,2518.38
2022-04-10,US,Fort Worth,humidity,22,30.2,66.5,50.3,1147.1
2022-04-10,US,Fort Worth,wind-speed,22,12.7,21.8,17.1,70.08
2022-04-11,US,Fort Worth,humidity,22,39.1,76.3,62.0,1551.13
2022-04-11,US,Fort Worth,pm25,24,21.0,63.0,42.0,1062.83
2022-04-11,US,Fort Worth,wind-speed,22,9.0,18.8,13.3,74.74
2022-04-12,US,Fort Worth,pm25,20,9.0,74.0,59.0,3069.97
2022-04-12,US,Fort Worth,wind-speed,22,3.8,22.2,15.7,178.72
2022-04-12,US,Fort Worth,humidity,21,60.7,78.3,72.8,280.51
2022-04-13,US,Fort Worth,pm25,22,5.0,70.0,25.0,5807.53
2022-04-13,US,Fort Worth,wind-speed,22,5.7,21.8,14.3,284.05
2022-04-13,US,Fort Worth,humidity,22,19.2,77.8,42.1,5366.32
2022-04-14,US,Fort Worth,humidity,22,19.6,63.0,36.4,1940.3
2022-04-14,US,Fort Worth,pm25,22,5.0,46.0,21.0,1516.19
2022-04-14,US,Fort Worth,wind-speed,22,2.6,14.4,7.7,112.93
2022-04-15,US,Fort Worth,humidity,22,36.9,71.4,56.6,1118.16
2022-04-15,US,Fort Worth,pm25,24,17.0,59.0,38.0,1597.1
2022-04-15,US,Fort Worth,wind-speed,22,6.9,16.8,12.2,98.1
2022-04-16,US,Fort Worth,wind-speed,22,5.9,13.1,9.6,45.24
2022-04-16,US,Fort Worth,pm25,24,17.0,76.0,46.0,3136.94
2022-04-16,US,Fort Worth,humidity,22,63.6,87.7,70.8,815.33
2022-04-17,US,Fort Worth,humidity,22,30.1,79.0,60.1,2861.15
2022-04-17,US,Fort Worth,pm25,22,17.0,59.0,34.0,1210.39
2022-04-17,US,Fort Worth,wind-speed,22,0.7,9.9,4.8,54.96
2022-04-18,US,Fort Worth,humidity,22,36.2,86.4,55.8,3429.74
2022-04-18,US,Fort Worth,pm25,24,9.0,38.0,21.0,637.39
2022-04-18,US,Fort Worth,wind-speed,22,5.2,10.5,7.3,21.01
2022-04-19,US,Fort Worth,wind-speed,22,1.9,17.8,13.6,350.68
2022-04-19,US,Fort Worth,pm25,24,9.0,50.0,30.0,1185.63
2022-04-19,US,Fort Worth,humidity,22,29.4,76.8,49.1,2716.58
2022-04-20,US,Fort Worth,humidity,22,34.7,93.5,63.8,3268.76
2022-04-20,US,Fort Worth,pm25,24,17.0,55.0,38.0,1375.49
2022-04-20,US,Fort Worth,wind-speed,22,11.7,26.2,18.4,139.35
2022-04-21,US,Fort Worth,humidity,22,53.3,78.6,69.0,785.89
2022-04-21,US,Fort Worth,pm25,24,25.0,65.0,46.0,1011.72
2022-04-21,US,Fort Worth,wind-speed,22,9.7,17.5,15.4,35.68
