Date,Country,City,Specie,count,min,max,median,variance
2022-06-30,MY,Taiping,wind-speed,36,0.5,4.6,1.5,5.86
2022-07-01,MY,Taiping,wind-speed,38,0.5,4.1,1.5,8.0
2022-07-01,MY,Taiping,humidity,48,52.0,94.0,70.0,1306.79
2022-07-02,MY,Taiping,wind-speed,37,0.5,5.6,2.0,19.78
2022-07-02,MY,Taiping,humidity,48,52.0,94.0,70.0,1410.62
2022-07-03,MY,Taiping,humidity,48,49.0,88.0,74.0,1508.87
2022-07-03,MY,Taiping,wind-speed,40,0.5,4.6,1.5,9.82
2022-07-04,MY,Taiping,humidity,48,55.0,94.0,78.0,1364.46
2022-07-04,MY,Taiping,wind-speed,41,0.5,5.6,2.0,10.76
2022-07-05,MY,Taiping,humidity,48,55.0,94.0,78.0,851.91
2022-07-05,MY,Taiping,wind-speed,41,0.5,4.6,1.5,16.55
2022-07-06,MY,Taiping,humidity,48,66.0,88.0,78.0,476.15
2022-07-06,MY,Taiping,wind-speed,35,0.5,4.1,1.5,10.14
2022-07-07,MY,Taiping,wind-speed,31,1.0,3.0,1.5,4.15
2022-07-07,MY,Taiping,humidity,45,46.0,94.0,74.0,2113.36
2022-07-08,MY,Taiping,humidity,46,52.0,94.0,78.0,1637.51
2022-07-08,MY,Taiping,wind-speed,28,0.5,3.0,1.5,5.13
2022-07-09,MY,Taiping,humidity,46,46.0,94.0,70.0,2162.36
2022-07-09,MY,Taiping,wind-speed,31,0.5,2.0,1.5,2.31
2022-07-10,MY,Taiping,humidity,48,49.0,88.0,74.0,1388.23
2022-07-10,MY,Taiping,wind-speed,31,0.5,3.0,1.0,4.23
2022-07-11,MY,Taiping,wind-speed,38,0.5,4.6,2.0,7.91
2022-07-11,MY,Taiping,humidity,48,55.0,94.0,78.0,984.47
2022-07-12,MY,Taiping,wind-speed,42,0.5,4.6,1.5,10.22
2022-07-12,MY,Taiping,humidity,48,58.0,94.0,83.0,884.36
2022-07-13,MY,Taiping,humidity,48,46.0,94.0,78.0,1704.75
2022-07-13,MY,Taiping,wind-speed,37,0.5,4.6,2.0,9.16
2022-07-14,MY,Taiping,humidity,48,46.0,94.0,74.0,2125.31
2022-07-14,MY,Taiping,wind-speed,36,0.5,4.6,1.5,7.57
2022-07-15,MY,Taiping,humidity,48,52.0,94.0,74.0,1765.04
2022-07-15,MY,Taiping,wind-speed,35,0.5,3.6,1.5,5.4
2022-07-16,MY,Taiping,humidity,48,46.0,100.0,78.0,1843.9
2022-07-16,MY,Taiping,wind-speed,33,0.5,3.6,1.5,8.05
2022-07-17,MY,Taiping,wind-speed,34,0.5,5.1,2.0,9.38
2022-07-17,MY,Taiping,humidity,48,46.0,94.0,74.0,1829.79
2022-07-18,MY,Taiping,humidity,48,47.0,94.0,79.0,1584.99
2022-07-18,MY,Taiping,wind-speed,36,0.5,5.1,1.5,14.12
2022-07-19,MY,Taiping,humidity,48,55.0,94.0,83.0,854.11
2022-07-19,MY,Taiping,wind-speed,33,0.5,5.1,1.5,15.96
2022-07-20,MY,Taiping,humidity,48,44.0,94.0,74.0,1895.17
2022-07-20,MY,Taiping,wind-speed,42,0.5,4.6,2.0,12.92
2022-07-21,MY,Taiping,humidity,48,46.0,94.0,78.0,1801.13
2022-07-21,MY,Taiping,wind-speed,39,0.5,3.6,1.5,6.51
2022-07-22,MY,Taiping,wind-speed,38,0.5,6.1,1.5,13.08
2022-07-22,MY,Taiping,humidity,48,49.0,94.0,83.0,1645.09
2022-07-23,MY,Taiping,humidity,48,59.0,94.0,88.0,1080.35
2022-07-23,MY,Taiping,wind-speed,40,0.5,5.1,1.5,12.95
2022-07-24,MY,Taiping,humidity,48,59.0,94.0,83.0,1068.68
2022-07-24,MY,Taiping,wind-speed,41,0.5,5.6,2.0,15.22
2022-07-25,MY,Taiping,humidity,48,66.0,100.0,88.0,690.85
2022-07-25,MY,Taiping,wind-speed,39,0.5,3.6,1.0,5.77
2022-07-26,MY,Taiping,humidity,48,52.0,94.0,74.0,1846.74
2022-07-26,MY,Taiping,wind-speed,43,0.5,4.1,1.5,6.53
2022-07-27,MY,Taiping,wind-speed,44,0.5,6.1,1.5,15.97
2022-07-27,MY,Taiping,humidity,48,59.0,94.0,78.0,1081.42
2022-07-28,MY,Taiping,humidity,48,55.0,94.0,79.0,1293.46
2022-07-28,MY,Taiping,wind-speed,41,0.5,8.2,2.5,20.66
2022-07-29,MY,Taiping,humidity,48,62.0,94.0,78.0,761.06
2022-07-29,MY,Taiping,wind-speed,39,0.5,3.6,2.0,7.74
2022-07-30,MY,Taiping,humidity,48,59.0,94.0,78.0,1002.02
2022-07-30,MY,Taiping,wind-speed,40,0.5,3.6,1.5,4.69
2022-07-31,MY,Taiping,humidity,48,52.0,94.0,78.0,1279.46
2022-07-31,MY,Taiping,wind-speed,34,0.5,4.1,2.0,6.65
2022-08-01,MY,Taiping,wind-speed,36,0.5,4.1,2.0,6.99
2022-08-01,MY,Taiping,humidity,48,52.0,94.0,78.0,1421.34
2022-08-02,MY,Taiping,humidity,48,59.0,94.0,83.0,1042.11
2022-08-02,MY,Taiping,wind-speed,37,1.0,4.1,2.0,6.64
2022-08-03,MY,Taiping,humidity,48,59.0,94.0,83.0,802.73
2022-08-03,MY,Taiping,wind-speed,38,0.5,4.6,1.5,6.3
2022-08-04,MY,Taiping,humidity,48,59.0,94.0,88.0,933.05
2022-08-04,MY,Taiping,wind-speed,36,0.5,3.0,1.5,4.0
2022-08-05,MY,Taiping,humidity,48,49.0,94.0,79.0,1710.39
2022-08-05,MY,Taiping,wind-speed,40,0.5,4.6,1.0,6.81
2022-08-06,MY,Taiping,wind-speed,37,0.5,3.0,1.5,5.19
2022-08-06,MY,Taiping,humidity,48,49.0,94.0,74.0,2130.49
2022-08-07,MY,Taiping,humidity,48,59.0,94.0,74.0,1015.85
2022-08-07,MY,Taiping,wind-speed,34,0.5,3.0,1.5,4.01
2022-08-08,MY,Taiping,humidity,48,49.0,94.0,74.0,1637.66
2022-08-08,MY,Taiping,wind-speed,34,0.5,6.1,2.0,21.07
2022-08-09,MY,Taiping,humidity,48,46.0,94.0,74.0,1652.55
2022-08-09,MY,Taiping,wind-speed,36,0.5,5.1,1.5,9.15
2022-08-10,MY,Taiping,wind-speed,37,0.5,3.0,2.0,6.27
2022-08-10,MY,Taiping,humidity,48,52.0,94.0,78.0,1367.64
2022-08-11,MY,Taiping,wind-speed,37,0.5,5.6,2.0,14.08
2022-08-11,MY,Taiping,humidity,48,52.0,94.0,78.0,1385.0
2022-08-12,MY,Taiping,humidity,48,56.0,94.0,79.0,1057.29
2022-08-12,MY,Taiping,wind-speed,36,0.5,4.6,2.0,13.28
2022-08-13,MY,Taiping,humidity,48,49.0,94.0,78.0,1677.43
2022-08-13,MY,Taiping,wind-speed,40,0.5,4.1,1.5,7.63
2022-08-14,MY,Taiping,humidity,48,53.0,94.0,83.0,1310.81
2022-08-14,MY,Taiping,wind-speed,40,0.5,4.1,1.5,10.33
2022-08-15,MY,Taiping,humidity,48,52.0,94.0,79.0,1561.97
2022-08-15,MY,Taiping,wind-speed,38,0.5,3.6,1.5,8.56
2022-08-16,MY,Taiping,wind-speed,43,0.5,4.1,1.5,6.74
2022-08-16,MY,Taiping,humidity,48,55.0,94.0,78.0,1320.81
2022-08-17,MY,Taiping,humidity,46,44.0,94.0,78.0,2352.87
2022-08-17,MY,Taiping,wind-speed,40,0.5,5.1,2.0,10.46
2022-08-18,MY,Taiping,humidity,48,46.0,94.0,83.0,1658.71
2022-08-18,MY,Taiping,wind-speed,39,1.0,4.6,2.0,8.39
2022-08-19,MY,Taiping,humidity,48,44.0,94.0,79.0,1898.09
2022-08-19,MY,Taiping,wind-speed,36,0.5,5.1,1.5,10.03
2022-08-20,MY,Taiping,wind-speed,37,0.5,6.6,1.5,12.68
2022-08-20,MY,Taiping,humidity,48,55.0,94.0,88.0,915.42
2022-08-21,MY,Taiping,wind-speed,35,0.5,5.1,1.5,13.79
2022-08-21,MY,Taiping,humidity,48,62.0,94.0,83.0,1293.12
2022-08-22,MY,Taiping,humidity,48,49.0,94.0,88.0,1955.16
2022-08-22,MY,Taiping,wind-speed,38,0.5,4.1,1.5,10.94
2022-08-23,MY,Taiping,humidity,48,59.0,100.0,83.0,1028.47
2022-08-23,MY,Taiping,wind-speed,43,0.5,6.6,1.5,12.05
2022-08-24,MY,Taiping,humidity,48,52.0,100.0,88.0,2027.64
2022-08-24,MY,Taiping,wind-speed,35,1.0,5.1,2.0,11.78
2022-08-25,MY,Taiping,humidity,48,55.0,94.0,83.0,1133.62
2022-08-25,MY,Taiping,wind-speed,41,1.0,7.2,1.5,11.83
2022-08-26,MY,Taiping,wind-speed,40,0.5,4.1,2.0,10.34
2022-08-26,MY,Taiping,humidity,48,55.0,88.0,78.0,1169.34
2022-08-27,MY,Taiping,humidity,48,55.0,94.0,88.0,1588.08
2022-08-27,MY,Taiping,wind-speed,33,0.5,6.6,1.5,15.38
2022-08-28,MY,Taiping,humidity,48,62.0,100.0,94.0,1385.1
2022-08-28,MY,Taiping,wind-speed,32,0.5,4.6,1.5,11.04
2022-08-29,MY,Taiping,humidity,48,55.0,94.0,88.0,2033.36
2022-08-29,MY,Taiping,wind-speed,34,0.5,3.0,1.5,5.27
2022-08-30,MY,Taiping,humidity,48,59.0,94.0,83.0,1603.05
2022-08-30,MY,Taiping,wind-speed,36,0.5,3.0,1.5,5.34
2022-08-31,MY,Taiping,humidity,48,55.0,94.0,79.0,1120.27
2022-08-31,MY,Taiping,wind-speed,40,0.5,3.6,1.5,7.72
2022-09-01,MY,Taiping,wind-speed,37,0.5,4.1,1.5,9.22
2022-09-01,MY,Taiping,humidity,48,59.0,94.0,83.0,1072.61
2022-09-02,MY,Taiping,humidity,48,62.0,100.0,88.0,1026.17
2022-09-02,MY,Taiping,wind-speed,41,0.5,4.1,2.0,6.66
2022-09-03,MY,Taiping,humidity,48,55.0,94.0,83.0,1842.41
2022-09-03,MY,Taiping,wind-speed,36,0.5,3.0,2.0,3.5
2022-09-04,MY,Taiping,humidity,48,62.0,94.0,83.0,847.38
2022-09-04,MY,Taiping,wind-speed,30,1.0,3.6,1.5,4.55
2022-09-05,MY,Taiping,humidity,48,59.0,94.0,78.0,1143.81
2022-09-05,MY,Taiping,wind-speed,34,0.5,3.0,1.0,5.42
2022-09-06,MY,Taiping,wind-speed,38,0.5,4.1,1.5,8.33
2022-09-06,MY,Taiping,humidity,46,55.0,94.0,78.0,1172.85
2022-09-07,MY,Taiping,humidity,48,49.0,94.0,83.0,1282.11
2022-09-07,MY,Taiping,wind-speed,38,0.5,5.6,1.5,11.89
2022-09-08,MY,Taiping,humidity,48,52.0,94.0,78.0,1416.31
2022-09-08,MY,Taiping,wind-speed,40,0.5,4.1,1.5,5.59
2022-09-09,MY,Taiping,humidity,48,52.0,94.0,78.0,1405.81
2022-09-09,MY,Taiping,wind-speed,37,0.5,3.6,1.5,5.27
2022-09-10,MY,Taiping,humidity,48,55.0,94.0,83.0,1420.41
2022-09-10,MY,Taiping,wind-speed,36,0.5,3.0,1.5,4.83
2022-09-11,MY,Taiping,wind-speed,42,0.5,5.1,1.5,10.44
2022-09-11,MY,Taiping,humidity,48,58.0,94.0,88.0,596.15
2022-09-12,MY,Taiping,humidity,48,49.0,94.0,74.0,1958.14
2022-09-12,MY,Taiping,wind-speed,39,0.5,5.1,2.0,10.09
2022-09-13,MY,Taiping,humidity,48,49.0,94.0,78.0,1975.81
2022-09-13,MY,Taiping,wind-speed,34,1.0,7.2,1.5,23.24
2022-09-14,MY,Taiping,humidity,48,46.0,94.0,83.0,2325.1
2022-09-14,MY,Taiping,wind-speed,42,0.5,5.6,1.5,13.24
2022-09-15,MY,Taiping,humidity,46,49.0,94.0,83.0,1345.49
2022-09-15,MY,Taiping,wind-speed,34,0.5,5.6,1.5,16.81
2022-09-16,MY,Taiping,wind-speed,40,0.5,4.6,1.5,11.13
2022-09-16,MY,Taiping,humidity,48,49.0,94.0,78.0,1624.66
2022-09-17,MY,Taiping,humidity,48,49.0,94.0,88.0,1956.86
2022-09-17,MY,Taiping,wind-speed,39,0.5,4.6,1.5,12.63
2022-09-18,MY,Taiping,humidity,48,70.0,94.0,88.0,528.44
2022-09-18,MY,Taiping,wind-speed,38,0.5,3.6,1.5,4.71
2022-09-19,MY,Taiping,humidity,48,52.0,94.0,83.0,1959.53
2022-09-19,MY,Taiping,wind-speed,35,0.5,5.1,1.5,7.85
2022-09-20,MY,Taiping,humidity,48,55.0,94.0,83.0,1167.66
2022-09-20,MY,Taiping,wind-speed,42,0.5,2.5,1.5,3.85
2022-09-21,MY,Taiping,wind-speed,30,0.5,4.6,1.5,8.12
2022-09-21,MY,Taiping,humidity,48,55.0,94.0,88.0,1082.87
2022-09-22,MY,Taiping,humidity,46,58.0,94.0,78.0,1335.94
2022-09-22,MY,Taiping,wind-speed,36,0.5,4.1,1.5,6.12
2022-09-23,MY,Taiping,humidity,48,52.0,94.0,78.0,1491.38
2022-09-23,MY,Taiping,wind-speed,37,0.5,4.6,2.5,9.61
2022-09-24,MY,Taiping,humidity,48,55.0,94.0,78.0,1846.22
2022-09-24,MY,Taiping,wind-speed,38,0.5,2.5,1.5,4.11
2022-09-25,MY,Taiping,humidity,47,55.0,88.0,78.0,1398.23
2022-09-25,MY,Taiping,wind-speed,42,0.5,6.1,1.5,10.34
2022-09-26,MY,Taiping,wind-speed,41,0.5,4.1,2.0,9.22
2022-09-26,MY,Taiping,humidity,48,55.0,94.0,78.0,1566.79
2022-09-27,MY,Taiping,humidity,48,59.0,94.0,78.0,1255.73
2022-09-27,MY,Taiping,wind-speed,42,0.5,4.1,1.5,5.5
2022-09-28,MY,Taiping,humidity,48,62.0,94.0,83.0,960.42
2022-09-28,MY,Taiping,wind-speed,44,0.5,3.6,1.5,7.63
2022-09-29,MY,Taiping,humidity,48,55.0,94.0,78.0,1401.38
2022-09-29,MY,Taiping,wind-speed,38,0.5,5.1,1.5,9.72
2022-09-30,MY,Taiping,humidity,48,66.0,94.0,83.0,757.43
2022-09-30,MY,Taiping,wind-speed,36,0.5,4.1,1.5,7.42
2022-10-01,MY,Taiping,wind-speed,43,0.5,7.7,2.5,25.39
2022-10-01,MY,Taiping,humidity,46,52.0,94.0,74.0,1540.43
2022-10-02,MY,Taiping,humidity,48,46.0,88.0,74.0,1212.55
2022-10-02,MY,Taiping,wind-speed,46,0.5,5.1,2.0,16.1
2022-10-03,MY,Taiping,humidity,46,62.0,94.0,78.0,484.6
2022-10-03,MY,Taiping,wind-speed,41,0.5,4.1,1.5,11.32
2022-10-04,MY,Taiping,humidity,48,59.0,94.0,88.0,1494.57
2022-10-04,MY,Taiping,wind-speed,39,0.5,4.1,1.5,7.69
2022-10-05,MY,Taiping,humidity,48,62.0,100.0,88.0,1028.51
2022-10-05,MY,Taiping,wind-speed,39,0.5,4.1,2.0,5.48
2022-10-06,MY,Taiping,wind-speed,45,0.5,3.6,2.0,6.49
2022-10-06,MY,Taiping,humidity,48,66.0,94.0,88.0,882.7
2022-10-07,MY,Taiping,humidity,48,70.0,94.0,88.0,631.17
2022-10-07,MY,Taiping,wind-speed,46,0.5,4.6,1.5,8.51
2022-10-08,MY,Taiping,humidity,48,59.0,94.0,88.0,1527.87
2022-10-08,MY,Taiping,wind-speed,36,0.5,2.5,1.5,2.12
2022-10-09,MY,Taiping,humidity,48,66.0,94.0,83.0,730.74
2022-10-09,MY,Taiping,wind-speed,33,0.5,2.5,1.0,3.72
2022-10-10,MY,Taiping,humidity,48,52.0,94.0,78.0,1489.57
2022-10-10,MY,Taiping,wind-speed,36,0.5,3.6,1.5,6.37
2022-10-11,MY,Taiping,wind-speed,41,0.5,4.1,1.5,5.98
2022-10-11,MY,Taiping,humidity,48,59.0,94.0,83.0,852.48
2022-10-12,MY,Taiping,wind-speed,40,0.5,5.1,1.5,17.4
2022-10-12,MY,Taiping,humidity,48,49.0,94.0,83.0,1427.64
2022-10-13,MY,Taiping,humidity,48,62.0,94.0,83.0,517.85
2022-10-13,MY,Taiping,wind-speed,39,0.5,5.6,1.5,12.4
2022-10-14,MY,Taiping,humidity,48,55.0,94.0,74.0,1671.56
2022-10-14,MY,Taiping,wind-speed,42,0.5,4.6,2.5,14.26
2022-10-15,MY,Taiping,humidity,48,58.0,94.0,74.0,1217.45
2022-10-15,MY,Taiping,wind-speed,47,0.5,4.6,2.5,13.67
2022-10-16,MY,Taiping,humidity,48,62.0,94.0,78.0,944.25
2022-10-16,MY,Taiping,wind-speed,41,0.5,3.0,1.0,4.37
2022-10-17,MY,Taiping,wind-speed,37,0.5,4.1,1.5,8.16
2022-10-17,MY,Taiping,humidity,48,52.0,94.0,83.0,1301.27
2022-10-18,MY,Taiping,humidity,48,52.0,94.0,83.0,1476.59
2022-10-18,MY,Taiping,wind-speed,36,0.5,3.6,1.5,4.56
2022-10-19,MY,Taiping,humidity,48,49.0,94.0,79.0,1441.06
2022-10-19,MY,Taiping,wind-speed,39,0.5,3.6,1.5,6.36
2022-10-20,MY,Taiping,humidity,48,52.0,94.0,83.0,1756.13
2022-10-20,MY,Taiping,wind-speed,43,0.5,5.1,1.5,8.91
2022-10-21,MY,Taiping,humidity,46,52.0,94.0,83.0,1376.19
2022-10-21,MY,Taiping,wind-speed,38,0.5,4.6,1.5,6.47
2022-10-22,MY,Taiping,wind-speed,33,0.5,3.0,1.5,2.8
2022-10-22,MY,Taiping,humidity,46,62.0,94.0,88.0,1095.96
2022-10-23,MY,Taiping,humidity,48,55.0,94.0,88.0,1131.05
2022-10-23,MY,Taiping,wind-speed,39,0.5,5.1,1.5,12.16
2022-10-24,MY,Taiping,humidity,48,55.0,94.0,83.0,1510.49
2022-10-24,MY,Taiping,wind-speed,43,0.5,5.1,2.0,17.98
2022-10-25,MY,Taiping,humidity,48,66.0,94.0,88.0,529.04
2022-10-25,MY,Taiping,wind-speed,44,0.5,5.1,1.5,12.1
2022-10-26,MY,Taiping,wind-speed,41,0.5,5.6,1.5,13.15
2022-10-26,MY,Taiping,humidity,48,70.0,100.0,94.0,656.15
2022-10-27,MY,Taiping,wind-speed,47,0.5,5.1,1.5,12.04
2022-10-27,MY,Taiping,humidity,48,62.0,94.0,88.0,1115.73
2022-10-28,MY,Taiping,humidity,48,66.0,94.0,88.0,789.08
2022-10-28,MY,Taiping,wind-speed,45,0.5,4.6,1.5,9.02
2022-10-29,MY,Taiping,humidity,48,66.0,94.0,88.0,708.47
2022-10-29,MY,Taiping,wind-speed,42,0.5,3.0,1.0,4.29
2022-10-30,MY,Taiping,humidity,48,55.0,94.0,88.0,993.62
2022-10-30,MY,Taiping,wind-speed,40,0.5,4.6,1.5,10.2
2022-10-31,MY,Taiping,wind-speed,36,0.5,4.1,1.5,10.78
2022-10-31,MY,Taiping,humidity,48,62.0,100.0,83.0,1147.97
2022-11-01,MY,Taiping,wind-speed,33,0.5,3.6,1.5,4.73
2022-11-01,MY,Taiping,humidity,48,70.0,94.0,88.0,470.2
2022-11-02,MY,Taiping,humidity,48,62.0,94.0,88.0,832.18
2022-11-02,MY,Taiping,wind-speed,31,0.5,5.1,1.5,14.35
2022-11-03,MY,Taiping,humidity,48,62.0,100.0,88.0,1353.6
2022-11-03,MY,Taiping,wind-speed,34,0.5,3.6,1.5,5.73
2022-11-04,MY,Taiping,humidity,48,62.0,94.0,88.0,1006.77
2022-11-04,MY,Taiping,wind-speed,37,0.5,3.0,1.5,5.36
2022-11-05,MY,Taiping,humidity,48,70.0,100.0,88.0,934.68
2022-11-05,MY,Taiping,wind-speed,30,0.5,2.0,1.0,2.53
2022-11-06,MY,Taiping,wind-speed,36,0.5,4.1,1.0,9.07
2022-11-06,MY,Taiping,humidity,48,62.0,100.0,88.0,1211.8
2022-11-07,MY,Taiping,humidity,46,66.0,94.0,83.0,909.3
2022-11-07,MY,Taiping,wind-speed,34,0.5,3.6,1.5,4.63
2022-11-08,MY,Taiping,humidity,48,62.0,100.0,88.0,1073.17
2022-11-08,MY,Taiping,wind-speed,34,0.5,4.6,1.5,8.59
2022-11-09,MY,Taiping,humidity,48,62.0,100.0,88.0,1212.48
2022-11-09,MY,Taiping,wind-speed,32,0.5,4.1,1.5,10.53
2022-11-10,MY,Taiping,wind-speed,37,0.5,3.6,1.0,4.86
2022-11-10,MY,Taiping,humidity,48,62.0,100.0,88.0,960.63
2022-11-11,MY,Taiping,wind-speed,30,0.5,5.6,1.0,9.64
2022-11-11,MY,Taiping,humidity,48,70.0,100.0,94.0,557.76
2022-11-12,MY,Taiping,humidity,48,66.0,100.0,94.0,1075.53
2022-11-12,MY,Taiping,wind-speed,28,0.5,3.6,1.0,6.43
2022-11-13,MY,Taiping,humidity,48,66.0,100.0,88.0,1038.65
2022-11-13,MY,Taiping,wind-speed,35,0.5,3.6,1.5,4.59
2022-11-14,MY,Taiping,humidity,48,70.0,94.0,94.0,589.08
2022-11-14,MY,Taiping,wind-speed,33,0.5,4.6,1.0,6.52
2022-11-15,MY,Taiping,humidity,46,59.0,100.0,88.0,1347.25
2022-11-15,MY,Taiping,wind-speed,34,0.5,3.0,1.0,4.2
2022-11-16,MY,Taiping,wind-speed,37,0.5,4.1,1.5,10.15
2022-11-16,MY,Taiping,humidity,47,66.0,94.0,83.0,960.64
2022-11-17,MY,Taiping,humidity,48,62.0,100.0,88.0,1024.75
2022-11-17,MY,Taiping,wind-speed,38,0.5,3.0,1.5,4.75
2022-11-18,MY,Taiping,humidity,48,66.0,94.0,88.0,894.61
2022-11-18,MY,Taiping,wind-speed,41,0.5,3.0,1.5,4.05
2022-11-19,MY,Taiping,humidity,46,66.0,100.0,88.0,773.94
2022-11-19,MY,Taiping,wind-speed,33,0.5,3.6,2.0,9.59
2022-11-20,MY,Taiping,humidity,48,55.0,100.0,79.0,1800.83
2022-11-20,MY,Taiping,wind-speed,40,0.5,4.6,2.5,10.37
2022-11-21,MY,Taiping,humidity,32,66.0,94.0,88.0,616.61
2022-11-21,MY,Taiping,wind-speed,24,0.5,3.6,1.5,4.47
