Date,Country,City,Specie,count,min,max,median,variance
2022-03-30,SK,Košice,humidity,95,52.9,88.5,69.0,775.91
2022-03-30,SK,Košice,pm10,96,21.0,67.0,35.0,850.34
2022-03-31,SK,Košice,humidity,96,75.2,96.0,92.0,257.41
2022-03-31,SK,Košice,pm10,94,5.0,60.0,28.0,1061.04
2022-03-31,SK,Košice,pm25,94,17.0,134.0,61.0,2971.37
2022-03-31,SK,Košice,precipitation,4,0.1,99.6,1.1,32540.1
2022-03-31,SK,Košice,wind-speed,68,0.2,5.0,1.5,16.05
2022-04-01,SK,Košice,precipitation,4,0.7,1.3,0.8,0.7
2022-04-01,SK,Košice,pm25,77,5.0,137.0,13.0,4587.62
2022-04-01,SK,Košice,wind-speed,96,0.7,8.0,4.0,34.81
2022-04-01,SK,Košice,humidity,96,78.3,94.7,92.0,119.78
2022-04-01,SK,Košice,pm10,85,1.0,62.0,5.0,1051.54
2022-04-02,SK,Košice,pm25,92,5.0,76.0,34.0,3030.61
2022-04-02,SK,Košice,precipitation,2,99.1,99.1,99.1,0.0
2022-04-02,SK,Košice,humidity,95,59.1,80.0,74.7,285.34
2022-04-02,SK,Košice,pm10,92,1.0,40.0,11.0,801.55
2022-04-02,SK,Košice,wind-speed,95,2.2,8.0,5.0,18.92
2022-04-03,SK,Košice,wind-speed,94,2.0,10.0,5.0,40.02
2022-04-03,SK,Košice,precipitation,3,99.0,99.4,99.0,0.53
2022-04-03,SK,Košice,humidity,94,38.2,92.3,64.2,2186.6
2022-04-03,SK,Košice,pm10,96,8.0,36.0,15.0,267.29
2022-04-03,SK,Košice,pm25,94,13.0,87.0,50.0,1284.72
2022-04-04,SK,Košice,humidity,96,43.0,90.2,60.7,1098.07
2022-04-04,SK,Košice,pm10,96,10.0,31.0,17.0,195.42
2022-04-04,SK,Košice,pm25,94,34.0,70.0,53.0,476.98
2022-04-04,SK,Košice,precipitation,2,99.1,99.1,99.1,0.0
2022-04-04,SK,Košice,wind-speed,78,0.2,7.0,4.2,34.21
2022-04-05,SK,Košice,humidity,95,58.0,82.1,73.0,281.2
2022-04-05,SK,Košice,pm10,96,4.0,40.0,15.0,521.18
2022-04-05,SK,Košice,pm25,94,5.0,80.0,53.0,2764.88
2022-04-05,SK,Košice,wind-speed,95,0.5,10.0,4.2,45.72
2022-04-06,SK,Košice,wind-speed,67,0.2,9.0,3.7,68.28
2022-04-06,SK,Košice,pm25,96,13.0,152.0,50.0,4415.72
2022-04-06,SK,Košice,humidity,95,47.1,93.1,74.7,2000.45
2022-04-06,SK,Košice,pm10,95,5.0,66.0,15.0,2199.98
2022-04-07,SK,Košice,humidity,96,52.2,90.2,78.3,1230.6
2022-04-07,SK,Košice,pm10,96,12.0,62.0,24.0,1235.15
2022-04-07,SK,Košice,pm25,96,38.0,99.0,59.0,1912.24
2022-04-07,SK,Košice,wind-speed,66,0.7,8.0,4.0,38.6
2022-04-08,SK,Košice,humidity,95,25.2,95.3,58.6,6768.04
2022-04-08,SK,Košice,pm10,96,5.0,45.0,17.0,568.53
2022-04-08,SK,Košice,pm25,94,13.0,89.0,50.0,3750.89
2022-04-08,SK,Košice,wind-speed,95,0.3,11.0,5.0,59.54
2022-04-09,SK,Košice,wind-speed,95,0.5,10.0,4.0,30.78
2022-04-09,SK,Košice,precipitation,4,0.4,0.8,0.4,0.37
2022-04-09,SK,Košice,pm25,92,5.0,68.0,25.0,2010.11
2022-04-09,SK,Košice,pm10,96,2.0,29.0,10.0,333.68
2022-04-09,SK,Košice,humidity,95,62.0,96.0,89.2,821.35
2022-04-10,SK,Košice,humidity,94,39.0,85.9,61.2,1657.91
2022-04-10,SK,Košice,pm10,96,6.0,26.0,13.0,248.21
2022-04-10,SK,Košice,pm25,96,13.0,70.0,42.0,1787.92
2022-04-10,SK,Košice,wind-speed,67,1.0,7.0,4.5,23.23
2022-04-11,SK,Košice,humidity,96,40.9,86.2,64.7,1494.56
2022-04-11,SK,Košice,pm10,95,1.0,34.0,14.0,378.95
2022-04-11,SK,Košice,pm25,93,9.0,72.0,42.0,2149.77
2022-04-11,SK,Košice,wind-speed,62,0.2,5.0,2.0,13.87
2022-04-12,SK,Košice,wind-speed,68,0.2,4.0,1.0,11.09
2022-04-12,SK,Košice,pm25,93,13.0,82.0,50.0,2267.14
2022-04-12,SK,Košice,pm10,93,9.0,45.0,17.0,900.0
2022-04-12,SK,Košice,humidity,96,33.1,85.0,54.5,3201.53
2022-04-13,SK,Košice,humidity,95,29.2,78.7,55.7,2846.83
2022-04-13,SK,Košice,pm10,96,12.0,96.0,26.0,2443.22
2022-04-13,SK,Košice,pm25,96,38.0,180.0,63.0,5570.8
2022-04-13,SK,Košice,wind-speed,70,0.2,3.0,1.0,6.12
2022-04-14,SK,Košice,humidity,94,26.1,73.2,46.5,1974.38
2022-04-14,SK,Košice,pm10,96,15.0,245.0,33.0,13461.5
2022-04-14,SK,Košice,pm25,96,55.0,174.0,65.0,3124.66
2022-04-14,SK,Košice,wind-speed,64,0.2,5.0,3.0,19.19
2022-04-15,SK,Košice,wind-speed,64,0.2,6.0,2.2,15.39
2022-04-15,SK,Košice,pm25,94,30.0,157.0,65.0,3374.6
2022-04-15,SK,Košice,pm10,96,8.0,68.0,27.0,976.42
2022-04-15,SK,Košice,humidity,96,37.0,78.2,65.3,1131.44
2022-04-16,SK,Košice,humidity,95,50.1,89.0,70.5,1196.41
2022-04-16,SK,Košice,pm10,95,2.0,64.0,9.0,1922.64
2022-04-16,SK,Košice,pm25,96,5.0,117.0,30.0,5055.6
2022-04-16,SK,Košice,wind-speed,94,1.0,13.0,6.2,96.4
2022-04-17,SK,Košice,humidity,95,36.2,66.2,53.0,719.76
2022-04-17,SK,Košice,pm10,95,4.0,62.0,9.0,2198.39
2022-04-17,SK,Košice,pm25,91,13.0,137.0,25.0,6109.75
2022-04-17,SK,Košice,wind-speed,92,0.2,9.5,5.0,68.25
2022-04-18,SK,Košice,wind-speed,76,0.2,8.0,3.5,33.51
2022-04-18,SK,Košice,pm25,95,9.0,63.0,34.0,1251.08
2022-04-18,SK,Košice,humidity,95,34.2,84.7,63.7,2290.76
2022-04-18,SK,Košice,pm10,96,2.0,32.0,10.0,305.05
2022-04-19,SK,Košice,humidity,94,53.9,92.3,71.7,1497.33
2022-04-19,SK,Košice,pm10,96,6.0,34.0,16.0,298.0
2022-04-19,SK,Košice,pm25,96,30.0,85.0,50.0,1016.52
2022-04-19,SK,Košice,precipitation,2,99.0,99.0,99.0,0.0
2022-04-19,SK,Košice,wind-speed,53,0.2,4.7,1.5,15.82
2022-04-20,SK,Košice,humidity,93,34.2,89.0,55.7,2919.41
2022-04-20,SK,Košice,pm10,96,2.0,53.0,20.0,565.02
2022-04-20,SK,Košice,pm25,90,38.0,95.0,57.0,1112.71
2022-04-20,SK,Košice,wind-speed,70,0.2,5.0,1.2,8.19
2022-04-21,SK,Košice,wind-speed,71,0.2,5.0,1.0,9.28
2022-04-21,SK,Košice,pm25,96,50.0,117.0,63.0,1282.28
2022-04-21,SK,Košice,pm10,96,14.0,64.0,25.0,923.01
2022-04-21,SK,Košice,humidity,96,39.9,90.3,60.0,1650.46
2022-04-22,SK,Košice,humidity,96,49.2,85.0,67.5,1343.64
2022-04-22,SK,Košice,pm10,96,10.0,61.0,24.0,1042.59
2022-04-22,SK,Košice,pm25,96,34.0,122.0,65.0,1827.21
2022-04-22,SK,Košice,wind-speed,63,0.7,8.0,2.0,18.61
2022-04-23,SK,Košice,humidity,95,43.1,91.0,75.2,1887.44
2022-04-23,SK,Košice,pm10,95,4.0,47.0,11.0,778.29
2022-04-23,SK,Košice,pm25,96,9.0,85.0,42.0,2273.15
2022-04-23,SK,Košice,precipitation,4,0.2,99.4,99.0,24519.3
2022-04-23,SK,Košice,wind-speed,83,0.2,10.0,4.5,44.98
2022-04-24,SK,Košice,wind-speed,30,0.2,4.0,1.0,6.48
2022-04-24,SK,Košice,precipitation,3,0.2,99.2,0.9,32440.6
2022-04-24,SK,Košice,humidity,96,80.0,98.0,90.2,181.95
2022-04-24,SK,Košice,pm10,96,10.0,36.0,18.0,342.72
2022-04-24,SK,Košice,pm25,96,34.0,85.0,59.0,1179.65
2022-04-25,SK,Košice,humidity,96,51.9,98.6,82.5,2285.65
2022-04-25,SK,Košice,pm10,96,4.0,38.0,14.0,550.29
2022-04-25,SK,Košice,pm25,95,9.0,80.0,46.0,2535.85
2022-04-25,SK,Košice,precipitation,2,99.7,99.7,99.7,0.0
2022-04-25,SK,Košice,wind-speed,69,0.2,7.0,3.2,31.76
2022-04-26,SK,Košice,wind-speed,69,0.2,5.0,2.0,13.5
2022-04-26,SK,Košice,precipitation,4,0.1,99.8,99.2,24652.0
2022-04-26,SK,Košice,pm10,95,5.0,45.0,10.0,442.2
2022-04-26,SK,Košice,humidity,96,55.9,97.3,77.9,1291.53
2022-04-26,SK,Košice,pm25,96,9.0,78.0,34.0,1776.42
2022-04-27,SK,Košice,humidity,96,59.9,82.7,71.7,303.31
2022-04-27,SK,Košice,pm10,95,10.0,62.0,17.0,949.89
2022-04-27,SK,Košice,pm25,96,42.0,93.0,55.0,1032.84
2022-04-27,SK,Košice,precipitation,2,99.0,99.6,99.0,1.8
2022-04-27,SK,Košice,wind-speed,96,1.5,10.0,5.0,44.0
2022-04-28,SK,Košice,wind-speed,92,0.2,12.0,6.5,66.17
2022-04-28,SK,Košice,pm25,93,21.0,155.0,50.0,6628.99
2022-04-28,SK,Košice,humidity,95,40.2,75.2,60.1,1103.66
2022-04-28,SK,Košice,pm10,93,6.0,104.0,15.0,4062.39
2022-04-29,SK,Košice,humidity,96,32.1,83.2,52.5,2137.33
2022-04-29,SK,Košice,pm10,96,10.0,70.0,21.0,1630.59
2022-04-29,SK,Košice,pm25,94,38.0,154.0,59.0,5378.99
2022-04-29,SK,Košice,wind-speed,78,0.2,6.0,3.0,24.44
2022-04-30,SK,Košice,wind-speed,54,0.2,4.0,1.2,10.35
2022-04-30,SK,Košice,humidity,95,30.1,86.9,53.3,2956.32
2022-04-30,SK,Košice,pm10,96,12.0,63.0,23.0,1021.1
2022-04-30,SK,Košice,pm25,96,34.0,124.0,63.0,2126.62
2022-05-01,SK,Košice,wind-speed,62,0.2,4.0,1.0,9.44
2022-05-01,SK,Košice,pm25,96,38.0,153.0,59.0,1999.29
2022-05-01,SK,Košice,humidity,95,28.1,79.8,50.5,2378.57
2022-05-01,SK,Košice,pm10,93,14.0,60.0,20.0,519.45
2022-05-02,SK,Košice,humidity,96,34.1,76.2,60.0,1680.83
2022-05-02,SK,Košice,pm10,94,12.0,45.0,21.0,423.65
2022-05-02,SK,Košice,pm25,93,42.0,112.0,57.0,1075.36
2022-05-02,SK,Košice,wind-speed,60,0.2,5.0,1.5,16.79
2022-05-03,SK,Košice,wind-speed,71,0.2,5.0,1.5,13.53
2022-05-03,SK,Košice,humidity,95,36.1,85.8,67.5,1308.45
2022-05-03,SK,Košice,pm10,96,6.0,63.0,20.0,987.89
2022-05-03,SK,Košice,pm25,96,30.0,129.0,55.0,2213.31
2022-05-03,SK,Košice,precipitation,2,0.1,99.9,0.1,49800.2
2022-05-04,SK,Košice,wind-speed,61,0.2,4.0,1.2,5.72
2022-05-04,SK,Košice,precipitation,2,99.0,99.9,99.0,4.05
2022-05-04,SK,Košice,humidity,95,42.2,91.0,68.2,2350.38
2022-05-04,SK,Košice,pm10,96,12.0,37.0,20.0,245.24
2022-05-04,SK,Košice,pm25,96,42.0,89.0,59.0,671.87
2022-05-05,SK,Košice,precipitation,2,0.2,0.5,0.2,0.45
2022-05-05,SK,Košice,humidity,96,48.0,94.3,85.5,1135.46
2022-05-05,SK,Košice,pm10,96,7.0,37.0,18.0,492.52
2022-05-05,SK,Košice,pm25,96,17.0,82.0,53.0,1594.08
2022-05-05,SK,Košice,wind-speed,54,0.2,5.0,1.7,14.49
2022-05-06,SK,Košice,precipitation,3,0.2,99.3,99.3,32736.0
2022-05-06,SK,Košice,pm25,92,17.0,107.0,50.0,4277.73
2022-05-06,SK,Košice,wind-speed,63,0.2,5.0,2.0,15.64
2022-05-06,SK,Košice,humidity,93,46.1,96.0,83.5,2894.51
2022-05-06,SK,Košice,pm10,96,4.0,53.0,19.0,1060.5
2022-05-07,SK,Košice,humidity,96,54.9,94.2,79.2,1384.35
2022-05-07,SK,Košice,pm10,96,10.0,58.0,18.0,1025.49
2022-05-07,SK,Košice,pm25,96,34.0,134.0,53.0,2680.81
2022-05-07,SK,Košice,precipitation,2,99.2,99.2,99.2,0.0
2022-05-07,SK,Košice,wind-speed,57,0.2,6.0,2.2,22.85
2022-05-08,SK,Košice,humidity,95,43.1,96.0,66.5,2344.05
2022-05-08,SK,Košice,pm10,94,12.0,51.0,21.0,523.26
2022-05-08,SK,Košice,pm25,96,34.0,109.0,61.0,1830.24
2022-05-08,SK,Košice,wind-speed,83,0.2,6.0,2.5,20.14
2022-05-09,SK,Košice,wind-speed,93,0.2,8.0,4.0,49.99
2022-05-09,SK,Košice,pm25,96,30.0,158.0,55.0,5290.0
2022-05-09,SK,Košice,humidity,96,40.1,78.2,59.7,1128.2
2022-05-09,SK,Košice,pm10,96,9.0,53.0,20.0,1416.38
2022-05-10,SK,Košice,humidity,96,27.0,76.2,49.5,2554.14
2022-05-10,SK,Košice,pm10,96,8.0,46.0,18.0,696.07
2022-05-10,SK,Košice,pm25,96,25.0,99.0,50.0,2140.81
2022-05-10,SK,Košice,wind-speed,80,0.5,5.0,2.5,14.93
2022-05-11,SK,Košice,humidity,95,33.1,80.0,52.0,2239.45
2022-05-11,SK,Košice,pm10,96,8.0,54.0,23.0,1016.92
2022-05-11,SK,Košice,pm25,96,17.0,117.0,59.0,3742.05
2022-05-11,SK,Košice,wind-speed,64,0.2,5.0,2.0,23.43
2022-05-12,SK,Košice,wind-speed,67,0.2,7.0,4.0,54.0
2022-05-12,SK,Košice,pm25,96,42.0,132.0,68.0,2495.68
2022-05-12,SK,Košice,pm10,96,17.0,52.0,26.0,593.0
2022-05-12,SK,Košice,humidity,95,33.2,87.2,58.0,2399.46
2022-05-13,SK,Košice,humidity,95,59.0,88.7,76.2,535.15
2022-05-13,SK,Košice,pm10,96,8.0,67.0,25.0,1690.72
2022-05-13,SK,Košice,pm25,96,21.0,154.0,57.0,3809.54
2022-05-13,SK,Košice,precipitation,2,99.2,99.4,99.2,0.2
2022-05-13,SK,Košice,wind-speed,74,0.2,6.0,2.0,21.04
2022-05-14,SK,Košice,wind-speed,86,0.5,6.2,2.5,24.28
2022-05-14,SK,Košice,humidity,95,40.0,94.3,56.0,1561.66
2022-05-14,SK,Košice,pm10,96,10.0,51.0,19.0,514.58
2022-05-14,SK,Košice,pm25,96,30.0,95.0,57.0,1420.2
2022-05-15,SK,Košice,wind-speed,69,0.2,4.0,1.2,8.8
2022-05-15,SK,Košice,pm25,94,30.0,109.0,59.0,1587.06
2022-05-15,SK,Košice,pm10,96,11.0,54.0,20.0,498.25
2022-05-15,SK,Košice,humidity,94,37.2,80.0,56.2,1616.63
2022-05-16,SK,Košice,wind-speed,74,0.2,6.0,1.7,14.66
2022-05-16,SK,Košice,humidity,95,32.1,74.7,52.1,1861.42
2022-05-16,SK,Košice,pm10,96,8.0,58.0,19.0,868.66
2022-05-16,SK,Košice,pm25,96,25.0,122.0,53.0,2730.38
2022-05-17,SK,Košice,pm25,96,25.0,95.0,50.0,2104.47
2022-05-17,SK,Košice,wind-speed,74,0.2,7.0,1.7,19.67
2022-05-17,SK,Košice,humidity,96,35.1,80.5,65.7,1017.02
2022-05-17,SK,Košice,pm10,96,9.0,53.0,19.0,870.46
2022-05-18,SK,Košice,wind-speed,87,0.5,8.0,5.5,32.25
2022-05-18,SK,Košice,pm25,96,13.0,154.0,42.0,9187.26
2022-05-18,SK,Košice,humidity,96,25.0,63.7,43.2,1246.51
2022-05-18,SK,Košice,pm10,96,6.0,74.0,16.0,2543.81
2022-05-19,SK,Košice,humidity,94,27.1,77.8,47.5,2182.27
2022-05-19,SK,Košice,pm10,96,4.0,69.0,14.0,907.93
2022-05-19,SK,Košice,pm25,96,13.0,149.0,42.0,3480.0
2022-05-19,SK,Košice,wind-speed,61,0.2,5.2,3.2,24.11
2022-05-20,SK,Košice,humidity,96,34.0,81.0,54.5,2311.21
2022-05-20,SK,Košice,pm10,96,11.0,54.0,21.0,773.12
2022-05-20,SK,Košice,pm25,93,21.0,132.0,61.0,3579.13
2022-05-20,SK,Košice,wind-speed,68,0.5,6.0,2.7,29.11
2022-05-21,SK,Košice,wind-speed,77,0.2,6.0,3.0,34.62
2022-05-21,SK,Košice,pm25,96,25.0,155.0,63.0,2773.61
2022-05-21,SK,Košice,humidity,95,26.1,88.9,59.0,3581.21
2022-05-21,SK,Košice,pm10,96,7.0,66.0,23.0,702.94
2022-05-22,SK,Košice,humidity,96,29.0,63.7,48.5,713.53
2022-05-22,SK,Košice,pm10,95,3.0,52.0,10.0,551.44
2022-05-22,SK,Košice,pm25,96,13.0,93.0,30.0,2526.51
2022-05-22,SK,Košice,wind-speed,96,0.7,7.0,3.7,31.47
2022-05-23,SK,Košice,wind-speed,87,0.2,8.5,3.0,46.23
2022-05-23,SK,Košice,humidity,96,36.1,79.1,60.7,1240.61
2022-05-23,SK,Košice,pm10,96,3.0,42.0,12.0,469.85
2022-05-23,SK,Košice,pm25,96,9.0,76.0,34.0,2254.21
2022-05-24,SK,Košice,pm25,95,13.0,132.0,42.0,3603.97
2022-05-24,SK,Košice,wind-speed,56,0.5,4.5,2.5,16.15
2022-05-24,SK,Košice,humidity,94,40.2,84.5,57.2,2075.01
2022-05-24,SK,Košice,pm10,96,3.0,62.0,16.0,856.26
2022-05-25,SK,Košice,humidity,96,51.0,84.6,72.7,820.48
2022-05-25,SK,Košice,pm10,96,8.0,73.0,19.0,1424.74
2022-05-25,SK,Košice,pm25,96,9.0,151.0,50.0,5830.5
2022-05-25,SK,Košice,precipitation,2,0.1,99.9,0.1,49800.2
2022-05-25,SK,Košice,wind-speed,64,0.5,7.0,2.5,28.68
2022-05-26,SK,Košice,humidity,96,38.0,80.2,57.0,1880.31
2022-05-26,SK,Košice,pm10,94,2.0,66.0,15.0,695.42
2022-05-26,SK,Košice,pm25,92,5.0,97.0,38.0,4272.33
2022-05-26,SK,Košice,wind-speed,78,0.2,6.0,2.2,34.88
2022-05-27,SK,Košice,wind-speed,75,0.2,10.0,5.0,97.29
2022-05-27,SK,Košice,pm25,90,17.0,163.0,53.0,5020.43
2022-05-27,SK,Košice,pm10,96,2.0,83.0,16.0,1070.89
2022-05-27,SK,Košice,humidity,96,41.0,90.7,67.7,2678.27
2022-05-28,SK,Košice,humidity,96,28.0,91.0,54.7,3966.0
2022-05-28,SK,Košice,pm10,94,1.0,56.0,10.0,686.64
2022-05-28,SK,Košice,pm25,91,5.0,134.0,30.0,4122.51
2022-05-28,SK,Košice,wind-speed,78,0.2,7.9,1.5,30.42
2022-05-29,SK,Košice,humidity,96,31.2,87.7,63.2,2770.98
2022-05-29,SK,Košice,pm10,94,1.0,55.0,8.0,397.14
2022-05-29,SK,Košice,pm25,92,5.0,78.0,17.0,1688.14
2022-05-29,SK,Košice,wind-speed,69,0.2,4.0,1.7,7.3
2022-05-30,SK,Košice,wind-speed,72,0.2,6.0,2.7,31.04
2022-05-30,SK,Košice,precipitation,2,99.3,99.7,99.3,0.8
2022-05-30,SK,Košice,pm10,96,3.0,25.0,10.0,239.52
2022-05-30,SK,Košice,humidity,96,36.1,100.0,58.5,4096.43
2022-05-30,SK,Košice,pm25,96,5.0,61.0,25.0,1574.15
2022-05-31,SK,Košice,humidity,94,40.1,83.7,58.2,1696.56
2022-05-31,SK,Košice,pm10,96,5.0,34.0,16.0,272.35
2022-05-31,SK,Košice,pm25,96,17.0,74.0,46.0,2277.89
2022-05-31,SK,Košice,wind-speed,69,0.2,4.0,2.0,10.99
2022-06-01,SK,Košice,humidity,96,42.1,89.8,70.2,1952.93
2022-06-01,SK,Košice,pm10,96,10.0,47.0,20.0,660.52
2022-06-01,SK,Košice,pm25,95,30.0,82.0,57.0,1109.67
2022-06-01,SK,Košice,wind-speed,75,0.2,6.0,3.0,32.12
2022-06-02,SK,Košice,wind-speed,77,0.7,6.0,3.5,18.63
2022-06-02,SK,Košice,pm25,86,25.0,156.0,53.0,6901.29
2022-06-02,SK,Košice,humidity,95,42.0,88.7,65.7,1679.19
2022-06-02,SK,Košice,pm10,90,7.0,73.0,19.0,2582.82
2022-06-03,SK,Košice,humidity,96,27.1,71.0,45.3,1955.73
2022-06-03,SK,Košice,pm10,96,10.0,66.0,20.0,1706.88
2022-06-03,SK,Košice,pm25,92,34.0,144.0,57.0,5394.34
2022-06-03,SK,Košice,precipitation,2,99.4,99.4,99.4,0.0
2022-06-03,SK,Košice,wind-speed,84,0.2,5.0,2.2,19.26
2022-06-04,SK,Košice,wind-speed,62,0.2,6.0,0.7,13.99
2022-06-04,SK,Košice,pm25,94,13.0,157.0,53.0,2918.19
2022-06-04,SK,Košice,precipitation,3,1.8,99.1,1.8,31557.6
2022-06-04,SK,Košice,humidity,96,59.0,96.9,88.0,1203.36
2022-06-04,SK,Košice,pm10,96,6.0,74.0,18.0,856.21
2022-06-05,SK,Košice,humidity,95,36.2,95.0,66.0,3171.1
2022-06-05,SK,Košice,pm10,96,13.0,51.0,20.0,587.34
2022-06-05,SK,Košice,pm25,96,42.0,119.0,61.0,1825.96
2022-06-05,SK,Košice,wind-speed,92,0.2,7.0,4.0,45.07
2022-06-06,SK,Košice,humidity,96,33.2,83.0,52.7,2914.53
2022-06-06,SK,Košice,pm10,96,3.0,79.0,15.0,1198.2
2022-06-06,SK,Košice,pm25,96,17.0,171.0,46.0,4437.38
2022-06-06,SK,Košice,wind-speed,78,0.2,4.0,2.0,11.42
2022-06-07,SK,Košice,wind-speed,69,0.2,4.2,2.0,9.11
2022-06-07,SK,Košice,pm25,93,21.0,124.0,50.0,3524.55
2022-06-07,SK,Košice,pm10,96,8.0,58.0,16.0,676.13
2022-06-07,SK,Košice,humidity,96,38.0,85.9,56.0,2121.36
2022-06-08,SK,Košice,humidity,95,44.1,81.9,69.9,1229.42
2022-06-08,SK,Košice,pm10,96,9.0,91.0,23.0,1676.74
2022-06-08,SK,Košice,pm25,96,30.0,158.0,63.0,3883.92
2022-06-08,SK,Košice,wind-speed,77,0.2,4.0,1.5,10.9
2022-06-09,SK,Košice,wind-speed,81,0.2,4.0,1.7,8.62
2022-06-09,SK,Košice,humidity,96,55.0,93.2,83.2,1080.8
2022-06-09,SK,Košice,pm10,94,9.0,42.0,20.0,349.17
2022-06-09,SK,Košice,pm25,88,13.0,104.0,57.0,2834.55
2022-06-09,SK,Košice,precipitation,4,0.1,99.0,2.8,23494.6
2022-06-10,SK,Košice,wind-speed,94,1.0,12.0,5.0,71.27
2022-06-10,SK,Košice,pm25,92,17.0,157.0,59.0,7340.14
2022-06-10,SK,Košice,humidity,94,50.0,79.2,68.5,607.62
2022-06-10,SK,Košice,pm10,96,8.0,67.0,20.0,1597.79
2022-06-11,SK,Košice,humidity,96,50.1,85.7,64.5,983.36
2022-06-11,SK,Košice,pm10,94,9.0,60.0,17.0,1458.53
2022-06-11,SK,Košice,pm25,96,30.0,151.0,53.0,5033.13
2022-06-11,SK,Košice,wind-speed,96,2.2,12.0,6.7,65.42
2022-06-12,SK,Košice,humidity,96,31.1,68.5,54.0,1066.5
2022-06-12,SK,Košice,pm10,96,5.0,54.0,13.0,1306.05
2022-06-12,SK,Košice,pm25,96,13.0,144.0,46.0,5847.49
2022-06-12,SK,Košice,wind-speed,87,0.2,11.0,5.5,71.3
2022-06-13,SK,Košice,pm25,96,9.0,165.0,50.0,4533.23
2022-06-13,SK,Košice,wind-speed,76,0.2,11.0,2.7,69.67
2022-06-13,SK,Košice,humidity,95,35.1,87.0,66.2,2445.35
2022-06-13,SK,Košice,pm10,96,4.0,72.0,18.0,1194.53
2022-06-14,SK,Košice,humidity,96,42.9,84.7,59.7,1678.9
2022-06-14,SK,Košice,pm10,96,5.0,51.0,14.0,514.51
2022-06-14,SK,Košice,pm25,94,13.0,93.0,42.0,2353.45
2022-06-14,SK,Košice,precipitation,3,0.1,99.0,0.1,32604.0
2022-06-14,SK,Košice,wind-speed,83,0.2,7.0,2.0,24.42
2022-06-15,SK,Košice,humidity,95,39.0,81.5,57.7,1922.79
2022-06-15,SK,Košice,pm10,96,5.0,43.0,15.0,448.77
2022-06-15,SK,Košice,pm25,96,21.0,78.0,46.0,1725.5
2022-06-15,SK,Košice,wind-speed,80,0.2,4.0,1.0,6.28
2022-06-16,SK,Košice,wind-speed,75,0.2,6.0,2.2,18.68
2022-06-16,SK,Košice,pm25,96,21.0,97.0,53.0,1391.34
2022-06-16,SK,Košice,pm10,92,7.0,49.0,19.0,460.76
2022-06-16,SK,Košice,humidity,96,29.0,82.2,52.2,2796.01
2022-06-17,SK,Košice,humidity,95,43.0,87.5,61.2,1651.32
2022-06-17,SK,Košice,pm10,94,3.0,66.0,20.0,1267.83
2022-06-17,SK,Košice,pm25,96,9.0,154.0,50.0,7525.89
2022-06-17,SK,Košice,wind-speed,86,0.2,9.0,5.0,84.42
2022-06-18,SK,Košice,humidity,95,32.0,85.2,53.5,2812.64
2022-06-18,SK,Košice,pm10,96,4.0,41.0,14.0,278.29
2022-06-18,SK,Košice,pm25,96,13.0,97.0,46.0,1463.42
2022-06-18,SK,Košice,wind-speed,85,0.2,3.2,1.5,8.77
2022-06-19,SK,Košice,wind-speed,64,0.2,7.0,4.2,35.53
2022-06-19,SK,Košice,pm25,96,13.0,122.0,55.0,2076.63
2022-06-19,SK,Košice,pm10,95,9.0,54.0,18.0,568.12
2022-06-19,SK,Košice,humidity,96,34.0,79.9,49.5,2342.79
2022-06-20,SK,Košice,humidity,96,24.5,78.0,48.0,2680.49
2022-06-20,SK,Košice,pm10,96,12.0,51.0,23.0,565.34
2022-06-20,SK,Košice,pm25,96,34.0,89.0,59.0,1267.57
2022-06-20,SK,Košice,wind-speed,69,0.2,7.0,4.0,41.65
2022-06-21,SK,Košice,humidity,96,27.1,78.7,47.5,2273.43
2022-06-21,SK,Košice,pm10,96,6.0,68.0,19.0,1218.21
2022-06-21,SK,Košice,pm25,96,5.0,184.0,42.0,9350.52
2022-06-21,SK,Košice,wind-speed,84,0.2,11.0,7.0,75.11
2022-06-22,SK,Košice,wind-speed,69,0.2,6.0,3.5,27.46
2022-06-22,SK,Košice,pm25,96,5.0,63.0,34.0,1649.15
2022-06-22,SK,Košice,humidity,96,25.0,77.9,45.7,2186.08
2022-06-22,SK,Košice,pm10,96,2.0,25.0,12.0,213.52
2022-06-23,SK,Košice,humidity,96,28.1,63.0,45.0,1173.22
2022-06-23,SK,Košice,pm10,96,2.0,60.0,18.0,1319.1
2022-06-23,SK,Košice,pm25,95,13.0,122.0,50.0,5947.44
2022-06-23,SK,Košice,wind-speed,75,0.2,6.0,3.5,32.24
2022-06-24,SK,Košice,humidity,96,31.0,79.8,48.0,1864.98
2022-06-24,SK,Košice,pm10,96,6.0,60.0,16.0,845.68
2022-06-24,SK,Košice,pm25,95,21.0,139.0,50.0,3106.3
2022-06-24,SK,Košice,wind-speed,60,0.7,4.0,2.0,8.82
2022-06-25,SK,Košice,wind-speed,56,0.2,4.0,1.7,8.56
2022-06-25,SK,Košice,precipitation,2,99.0,99.0,99.0,0.0
2022-06-25,SK,Košice,pm25,96,17.0,104.0,57.0,2071.51
2022-06-25,SK,Košice,humidity,96,33.1,73.0,53.2,1711.11
2022-06-25,SK,Košice,pm10,96,10.0,50.0,18.0,491.08
2022-06-26,SK,Košice,humidity,96,31.0,80.8,48.7,2203.56
2022-06-26,SK,Košice,pm10,95,9.0,58.0,20.0,620.44
